Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T028,115,Compression,28.64412236604179,1.063301632624971,31.05632564341384,52.09221215824871,13.56323194569165,5.483687705200464,51.13449104143453,4.982436434490267
T028,116,Compression,29.59364916530733,1.020658278164208,30.63507920032674,51.42611984719937,13.8143196699434,5.483687705200464,46.21481443148635,5.121302118436105
T028,117,Compression,29.92125517680355,1.018409575077621,30.17812578738518,58.07171234502171,13.9752585338422,5.483687705200464,53.67899949029622,6.055688381408928
T028,118,Compression,27.3578740743692,1.121537352881601,32.21330692437139,45.24209606888637,12.69632487655109,5.483687705200464,42.21901421009345,5.266908720393913
T028,119,Compression,29.0204892529584,0.9651029727619304,26.16830147183272,50.03199515950516,13.21760966641928,5.483687705200464,40.50977459718739,6.423054445049774
T028,120,Compression,30.11443968968758,0.9096199662244276,32.81175304546359,47.88420177916714,14.30414445852346,5.483687705200464,51.1826217114637,5.902065696930904
T028,121,Compression,28.0481010540338,0.8778854900479306,31.20189132112666,51.89867455479454,12.31251206877431,5.483687705200464,30.97724522694849,5.784262509066801
T028,122,Compression,27.05999125979572,0.9553940023833096,30.5670399886747,51.72017622643501,13.54547227106016,5.483687705200464,40.83861155564846,4.779034807679371
T028,123,Compression,26.47745158452589,0.9858785821938268,28.80303221234634,47.98088619825354,15.0878179479865,5.483687705200464,61.39354794245812,4.743615951945247
T028,124,Compression,26.6734887514299,0.9951567498298616,25.79232245423488,41.59527639531053,13.0403691720154,5.483687705200464,44.01964792627389,5.853308505408686
T028,125,Compression,27.67884988666948,0.875469596884161,29.90838168565644,46.95497664299526,14.83412561338784,5.483687705200464,43.03477570689337,4.928812972646464
T028,126,Compression,28.11939630987289,1.149149885930136,30.73560880883876,51.12991088758076,12.61083358330778,5.483687705200464,50.44072584744981,5.585711282943514
T028,127,Compression,26.44069027962477,1.100043694195213,32.51793864468469,41.41982826306077,14.27903708594184,5.483687705200464,37.05528140678886,4.653070395433431
T028,128,Compression,28.27343437637328,0.9776944667871826,32.8810991456571,53.45486057259922,12.59427552426612,5.483687705200464,36.89259532912153,5.654419372008761
T028,129,Compression,30.26909896889836,1.194754514248583,31.50107010197085,44.32149486740872,13.7225823717216,5.483687705200464,50.36835432539439,5.993154458468642
T028,130,Compression,27.22274198162233,0.8900867658469911,25.43198160015454,49.31775647960881,15.12724167456872,5.483687705200464,53.14748105451151,4.918199508955652
T028,131,Compression,27.88358266923067,1.083941384468495,28.92105959311846,51.97103038949545,13.71641801731562,5.483687705200464,32.97721468916094,6.235390375039367
T028,132,Compression,27.42598044087514,1.091878856574735,29.65137807765289,42.01586346394423,14.14214743856528,5.483687705200464,47.04931045534022,6.170894049952086
T028,133,Compression,29.19565914775987,1.085003247844395,29.3904149523152,47.11066626969046,12.83154483309235,5.483687705200464,44.83901784471126,4.071133656300638
T028,134,Compression,28.35396033239045,1.007989046939463,29.76191677410755,46.76806412144191,13.8035864847189,5.483687705200464,41.49210468447691,6.482928040436373
T028,135,Compression,27.52543638100989,1.1387625893019,30.17476870627767,41.30944201128981,13.74550001737147,5.483687705200464,38.99603337061409,5.183878211069256
T028,136,Compression,29.03430539156203,1.08587112445094,28.74505526992566,53.30850184992298,13.19480740948092,5.483687705200464,47.26966957838442,6.04354789618557
T028,137,Compression,27.95349601993976,1.09762036766888,28.70309891312815,53.64482771203406,14.17968048331854,5.483687705200464,40.01378952942063,5.921000770853812
T028,138,Compression,29.29003180054536,1.012191288847432,32.80343630330831,51.38590456924773,13.66705349453464,5.483687705200464,41.60806882592431,5.804991379777187
T028,139,Compression,29.6072376713945,0.8355441300839815,30.58934880537795,45.06511863142347,13.1436203366266,5.483687705200464,56.08714103802805,4.805523336736851
T028,140,Compression,30.85912427170063,1.024139227395257,27.66443877823102,45.73100068904157,14.055176081755,5.483687705200464,46.01149966871674,4.435378895874424
T028,141,Compression,29.01785046307066,0.8901496399783253,26.4480264473218,56.75646105190719,13.80698299189149,5.483687705200464,53.29251194581772,5.912341686789309
T028,142,Compression,28.93261448178579,1.074445792908454,30.81800348153569,51.74989024434196,13.72333501177279,5.483687705200464,38.14388100769534,5.487437330603477
T028,143,Compression,28.08295983101278,0.9505268539910384,26.9931728496091,41.24980262827167,13.74024540122373,5.483687705200464,41.0472331726271,6.87897127940429
T028,144,Compression,26.3170307256225,1.020204001121952,30.31022709759721,47.9673818474315,13.55137038626234,5.483687705200464,52.23458220150505,4.922964751686115
T028,145,Compression,26.16315330044034,0.8031044514957665,28.9561196356142,47.01154717308423,13.52474593134303,5.483687705200464,36.30588691149588,5.710146015656454
T028,146,Compression,29.08248853277843,0.9662162671461269,29.53504915909944,51.60070392063713,12.32686180267758,5.483687705200464,44.6738443382185,5.359918503952791
T028,147,Compression,27.24872805898253,1.045328907842973,31.86482786990205,54.99529329001471,12.63829947463252,5.483687705200464,41.88308904332549,5.663589785137207
T028,148,Compression,30.36993897505372,0.9770431312248944,31.63872474666478,50.86472175060342,13.14708993634072,5.483687705200464,46.84306568150934,5.839644086199667
T028,149,Compression,30.23924616696851,0.8695456469536804,31.89895708510117,45.53237019287383,12.31794932380944,5.483687705200464,40.0617234151828,4.272748292584108
T028,150,Compression,28.16959275068317,1.100913080985418,30.22989852941706,45.70945420622316,15.26925196991562,5.483687705200464,43.70065371891905,6.292670944556088
T028,151,Compression,31.21428296898712,1.17207651710603,31.43714032118281,56.41340240588834,14.07809380225054,5.483687705200464,55.228590162686,5.853865841612497
T028,152,Compression,28.2125060126646,0.9859793554036046,33.61874930109217,53.88968833693658,14.99563302025458,5.483687705200464,40.98813439841003,5.05357765846861
T028,153,Compression,27.15674454361425,0.998028348971734,28.01473206317612,55.66527859522633,14.3437473486554,5.483687705200464,46.50890991699595,6.155989346465899
T028,154,Compression,26.73663838169011,0.5323426376607718,30.08154458628209,57.78711879154933,13.97595915542298,5.483687705200464,44.68515463257331,6.568392538748547
T028,155,Compression,29.48203339700478,0.8996080590055001,29.64688583614187,56.09263957730161,14.41233809799156,5.483687705200464,42.77480365255919,5.63911219157126
T028,156,Compression,26.38161598007517,1.032395615925525,31.28344102345938,45.61358178535,13.79315916425038,5.483687705200464,50.28997086762418,4.569708484558923
T028,157,Compression,29.48220923717258,0.9826186017870382,32.71611078968532,42.59622103472251,13.41024079814643,5.483687705200464,37.10058292295373,5.531639772521683
T028,158,Compression,27.6776771440376,1.036880078017668,29.97085474891924,51.03414230500515,14.98550542378181,5.483687705200464,43.35731948105369,6.790477222667155
T028,159,Compression,25.81569089914271,0.8924341345471271,28.7821401871763,47.34430204284246,13.58186047583765,5.483687705200464,40.20545410820282,6.309516014518089
T028,160,Compression,28.07248876115654,1.07998489160027,27.2200028204266,39.814552375883,13.28985238190587,5.483687705200464,40.779855155767,4.436744459648579
T028,161,Compression,29.04918271676572,1.207665581651082,30.86381284067513,47.10977405089507,14.7422586261102,5.483687705200464,43.65306147618936,5.072898940430931
T028,162,Coating,38.88047741914412,0.881641863848972,24.14392105204815,128.7898691358288,13.728858390756404,2.98611183700629,17.05993283514993,2.104041905931068
T028,163,Coating,36.75907903126164,0.9175062443530662,27.60271646303276,120.481940444269,13.728858390756404,3.347325995485037,21.99808424582051,1.694490558758903
T028,164,Coating,39.87034382405614,0.8927332051226118,27.80113800515049,115.7830229089042,13.728858390756404,3.241596381772921,23.01545601151484,2.438618445886402
T028,165,Coating,39.13425471931549,1.143733340932062,28.56611630474883,103.6237967236895,13.728858390756404,3.348212159024479,20.17740613786685,1.933093220631683
T028,166,Coating,42.2693200507403,0.9406860594683372,28.392694274306,127.819594740925,13.728858390756404,3.325150369220495,22.29137412593232,1.447170074932266
T028,167,Coating,39.75952500476639,0.6871005627712182,26.78844289640931,124.9626757482376,13.728858390756404,3.000116485970836,22.07409707450729,1.98559909891548
T028,168,Coating,37.31477413671031,0.9339575741214944,26.33643175437312,123.8035732745626,13.728858390756404,3.035308047466428,19.73222769859301,1.702340017614976
T028,169,Coating,40.97576112944583,0.8519821987709114,24.37788417597632,108.2119604952867,13.728858390756404,3.348464764885774,17.84321536168079,2.031622117097685
T028,170,Coating,39.12375488439518,0.9208740517696437,23.97292614475937,116.5292287469123,13.728858390756404,2.906179055876767,18.76279472613442,2.129374204518346
T028,171,Coating,40.05301971920437,1.206808846605179,26.61285687906007,130.6472773620781,13.728858390756404,2.334874312929183,17.11623948094314,2.072992053261905
T028,172,Coating,41.64791919133463,0.9782154883697792,27.02159316976101,119.9634146508348,13.728858390756404,3.247761744172135,17.78665999377888,2.016731645372952
T028,173,Coating,41.71444375756128,0.9032600217332796,23.93672662151733,111.3903610028344,13.728858390756404,2.762586176320576,17.78125000067995,1.610460790820844
T028,174,Coating,37.95651743248785,0.7483726577731513,23.44225760898225,111.4167118679508,13.728858390756404,2.476853696970922,19.25708341474652,2.281384640378824
T028,175,Coating,39.87559954737252,0.9209331415505884,26.15990822399336,123.9425001876997,13.728858390756404,3.054301273480298,19.67155313744209,1.797506920868112
T028,176,Coating,41.7510928733609,0.9635713069112856,23.75539191293813,121.9715175650061,13.728858390756404,2.728093894700696,21.20656408903663,2.664191215851668
T028,177,Coating,39.14232922464074,0.8555112986484859,25.40965118184324,116.8535844183548,13.728858390756404,3.035777154893678,20.46406866766474,1.981773988520587
T028,178,Coating,41.29870270298618,0.9294701248636426,24.59112109707966,114.8008151228302,13.728858390756404,2.721295526746733,19.12411330730054,2.094846596997737
T028,179,Coating,40.907545227309,0.8374114873515054,21.14749231380802,135.6672098387712,13.728858390756404,2.627243141419211,18.7705807925145,1.757137074100172
T028,180,Coating,39.89662461647101,0.9084056873847144,25.08191003622815,128.7557145214708,13.728858390756404,2.707780145293303,19.26698656939505,2.232810379400386
T028,181,Coating,37.33490519188462,1.078379190733905,23.38667984504653,118.7703530817934,13.728858390756404,3.671564106798292,20.38331114898371,2.360220608284258
T028,182,Coating,41.17233706716944,1.048474251675396,26.92880711317221,116.3540026067391,13.728858390756404,3.156941015158377,18.24239440140492,1.68886264872669
T028,183,Coating,38.40257771264014,0.986543609872027,25.26990127786778,114.0308546562453,13.728858390756404,2.649695298253232,19.9594509796147,1.984016992154492
T028,184,Quality_Testing,24.98269709614767,1.036069244545553,41.83429032124596,147.286174010394,13.728858390756404,5.483687705200464,4.891123517317273,0.5580840145217539
T028,185,Quality_Testing,24.98729155570962,1.054202865173704,46.12515594192464,147.286174010394,13.728858390756404,5.483687705200464,5.364927039459275,0.6085254405560131
T028,186,Quality_Testing,26.07494137255223,1.026947722059456,43.7455479310479,147.286174010394,13.728858390756404,5.483687705200464,7.607923215225737,0.2782698679794584
