Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T011,44,Drying,69.33207867808204,1.027719592732059,36.02457829083803,73.35090898810448,15.858144130615203,7.669585887260379,29.48087122513504,2.223545597143861
T011,45,Drying,67.70944953583444,0.9242041566140972,30.31363958788404,86.09192680120685,15.858144130615203,7.184347504440624,26.34305662194025,1.69178138319459
T011,46,Drying,66.4265393057664,0.6135287703461942,27.2394110386996,79.23684049436221,15.858144130615203,7.906384693441091,26.96444731770794,1.521261327596753
T011,47,Milling,33.8488026467195,1.030681437916453,40.75332514578673,823.3085793161821,15.858144130615203,4.822664803082521,29.08845186819698,6.483849154797397
T011,48,Milling,35.40361801356195,1.026845126636683,38.58488413825803,761.2570995721667,15.858144130615203,4.822664803082521,27.84530759125231,8.347368672045208
T011,49,Milling,35.95717614885734,0.9268973404165176,37.75123444515895,757.5759270929424,15.858144130615203,4.822664803082521,36.55459627226124,7.753199969463132
T011,50,Milling,36.59335525361897,0.900973313810736,38.59419384307703,791.5619769169991,15.858144130615203,4.822664803082521,35.44420571619202,6.594744101587716
T011,51,Milling,35.40937240749579,1.146633716262633,38.97699256817266,775.9635410007156,15.858144130615203,4.822664803082521,36.23382806601748,8.60710739281089
T011,52,Milling,34.90859027340153,1.00956474620728,41.34413037058975,824.1306560408941,15.858144130615203,4.822664803082521,41.72288448410984,7.404118140842787
T011,53,Milling,31.70386045121019,1.157924061902946,42.07136642407828,749.7551428053256,15.858144130615203,4.822664803082521,35.10610672501591,9.353525626650873
T011,54,Milling,32.9015870280789,0.875674075275392,36.99118882348657,887.9285229162565,15.858144130615203,4.822664803082521,37.58193864446016,8.160854753720473
T011,55,Milling,33.11739271080795,1.031841630192178,41.2740826300532,713.5182288890883,15.858144130615203,4.822664803082521,34.69087457920629,7.490075783235891
T011,56,Milling,33.74395610037888,1.044093313497283,41.42099946768983,798.2129947271,15.858144130615203,4.822664803082521,38.89981723371078,6.839333215246898
T011,57,Milling,35.07691871798461,0.9131723268783176,41.7087226266527,859.3059867480698,15.858144130615203,4.822664803082521,37.9149995101726,8.418725106128676
T011,58,Milling,34.63578448646024,0.9001106857141588,42.87825985033474,767.3818285520725,15.858144130615203,4.822664803082521,33.6644179415177,8.823123073731438
T011,59,Milling,36.10293901665064,1.060843980458472,38.77330743867342,759.1897055723251,15.858144130615203,4.822664803082521,40.27014927853178,10.51742922389495
T011,60,Blending,28.84424428780921,1.019449987851321,34.444970915402,202.0082700668159,15.858144130615203,4.822664803082521,11.40167267709652,2.833998352423785
T011,61,Blending,31.01620505327586,1.020595620619832,39.51416899134826,179.9256152102845,15.858144130615203,4.822664803082521,10.13593769795547,2.939916964970754
T011,62,Blending,31.83989290861586,1.126919959967897,35.07015902198476,192.9203486455821,15.858144130615203,4.822664803082521,12.90301149017852,2.658027819302085
T011,63,Blending,32.19216523048482,0.9204286816512778,34.80016791234723,242.2438730539417,15.858144130615203,4.822664803082521,15.61302940689139,3.078725366430118
T011,64,Blending,30.09121393308565,1.061282686425988,35.42194520192042,191.2516241609429,15.858144130615203,4.822664803082521,11.25477278387558,2.903557876059311
T011,65,Blending,30.57323734459686,0.914304887435438,32.49517239835971,181.4926603805795,15.858144130615203,4.822664803082521,14.2887236781871,3.305912842704251
T011,66,Blending,28.83862578136469,0.8827287561089256,35.08320381824697,225.9961660359871,15.858144130615203,4.822664803082521,13.23669857934779,2.746120408344211
T011,67,Blending,30.9337539652493,1.023100014835521,36.52254835522779,186.4007608644073,15.858144130615203,4.822664803082521,13.4597155846116,2.677198654956436
T011,68,Blending,29.76737877262774,0.9209477081403372,35.86342803054968,194.6907302834331,15.858144130615203,4.822664803082521,9.302694892091758,2.572201678329177
T011,69,Blending,30.55384411277124,1.105052693056545,36.13745609555906,197.7380902459297,15.858144130615203,4.822664803082521,15.30392762931991,3.312450181434289
T011,70,Blending,29.24268327283883,0.9628534643380416,29.32518124267393,206.0485600868704,15.858144130615203,4.822664803082521,11.06902878812129,3.095498577737249
T011,71,Blending,28.68610071847393,0.9507141466454876,32.66732891999553,204.4279151776983,15.858144130615203,4.822664803082521,12.71980279057583,3.295757998223593
T011,72,Blending,30.408598524984,1.039525413136756,32.97775123837576,180.9129178210995,15.858144130615203,4.822664803082521,14.47589667527273,2.869411266099541
T011,73,Blending,29.49563505379361,1.036177143628216,38.98942231602275,222.4595111983886,15.858144130615203,4.822664803082521,12.5697058080135,2.763445362691906
T011,74,Blending,29.52079363617581,1.09479479841463,34.40396607381268,206.1823350479156,15.858144130615203,4.822664803082521,11.49477412027034,3.138004582503626
T011,75,Blending,27.51290848028649,0.9505274372313984,34.37751199724421,180.3022168738646,15.858144130615203,4.822664803082521,9.693317627546923,3.809400542453649
T011,76,Blending,30.06465222006432,1.067681681900963,37.90684092841458,230.3466429484639,15.858144130615203,4.822664803082521,11.84698676341854,2.884578860030571
T011,77,Blending,30.26058479097422,1.060997392371483,39.16178727433128,189.2855721339565,15.858144130615203,4.822664803082521,11.31607083499913,2.730670688420463
T011,78,Blending,30.51919878641564,0.96667155021913,36.68502702491816,181.8582430241959,15.858144130615203,4.822664803082521,11.64440919425461,2.820163366290434
T011,79,Blending,29.19690047126425,0.9487553366035152,35.94152150499242,193.8202003949161,15.858144130615203,4.822664803082521,10.67815462832031,3.647681076431716
T011,80,Blending,30.39690223209983,1.03957393459753,36.89462507928214,193.548371888023,15.858144130615203,4.822664803082521,11.97909859249819,3.125686248976655
T011,81,Blending,33.04634698111557,0.8618003209556377,37.56391742805728,220.6245339953262,15.858144130615203,4.822664803082521,11.2474494424471,2.858862867548214
T011,82,Blending,28.75874352554538,0.9132768287393632,33.65607875001247,210.2135488696279,15.858144130615203,4.822664803082521,13.73837365373271,2.180920956826655
T011,83,Blending,29.34998933393198,1.155094110513347,34.79798506263231,189.3202783797892,15.858144130615203,4.822664803082521,9.576441086726293,2.888190074522109
T011,84,Blending,29.55605084499899,1.063382620462459,36.15720586683469,218.0668509877769,15.858144130615203,4.822664803082521,12.8838190220532,3.249931676546251
T011,85,Compression,27.43379237079485,0.9164886069680758,29.18718706974638,50.06821210522541,16.01599921087879,4.822664803082521,55.54936983035359,4.708648318589494
T011,86,Compression,25.5560686321401,0.9183460092836748,29.32526386569157,53.62989503648784,15.05381640296618,4.822664803082521,49.4053838238884,4.983617461969556
T011,87,Compression,25.50886052009963,0.8936828291089729,32.03895749147335,53.95073376829536,15.68717898865062,4.822664803082521,38.49521427690553,4.883068036904989
T011,88,Compression,28.15357414661955,0.9325005751751022,31.48741813681232,55.843252510121,14.58814254804924,4.822664803082521,45.86016891858299,5.064012980756974
T011,89,Compression,25.74593041308182,1.145665712133995,30.08764006725137,46.86491874414357,17.95800694491503,4.822664803082521,44.02657364648852,4.480854061138982
T011,90,Compression,28.06524934227834,0.9744793365060944,26.32422990310982,46.39107186880454,15.70318281960205,4.822664803082521,37.65537851094776,6.617400364196131
T011,91,Compression,27.21169034417141,1.038918616608448,28.78078697202609,54.86732210112628,15.34245096945205,4.822664803082521,52.80364483265672,5.328292614822439
T011,92,Compression,27.07797486169444,1.090396880461581,29.33475844699738,52.29811172529354,15.20892887358367,4.822664803082521,48.98937337999502,4.247275243484074
T011,93,Compression,27.55999978634222,1.047006002702333,31.37036516144322,51.3242932022737,16.47572643812284,4.822664803082521,42.09686100612227,7.756481615541394
T011,94,Compression,26.91657264324619,0.8577989056502888,30.39169102999777,52.43325367490883,16.04799151774244,4.822664803082521,43.45864970143958,6.208616806699545
T011,95,Compression,26.89505799707652,0.9194237889543004,29.64560209141939,46.99005244977315,15.68145580857861,4.822664803082521,41.5157157781519,4.969536966436845
T011,96,Compression,29.57546037293358,0.8029477886029823,29.18970077534801,41.89898722068591,15.94545948420771,4.822664803082521,41.15634754035655,5.29633987372183
T011,97,Compression,25.47025343618377,0.8961355758781173,29.19102383977006,39.33360110254191,15.18899700968729,4.822664803082521,46.82488015969392,5.516613475457401
T011,98,Compression,27.14408058896293,1.05641053592832,32.79420427083573,51.77177204579783,15.84459792626752,4.822664803082521,37.64006009544245,4.262574195713965
T011,99,Compression,27.39326078667116,1.187039710173043,27.20849615681932,61.8749350345561,15.93387695161453,4.822664803082521,42.192192295741,6.278536232814828
T011,100,Compression,29.28396333190515,1.027367471673325,32.25045690149188,43.67651057406938,16.48134354657767,4.822664803082521,31.64871135970059,5.314981732157138
T011,101,Compression,30.42849086977366,1.081305584729623,28.28210782151698,51.04356126796473,17.4680517928199,4.822664803082521,53.19175638185878,6.34559662303753
T011,102,Compression,29.8490547455997,1.039296784283134,33.50313742569465,54.10101730868254,15.87997682854373,4.822664803082521,39.2877832328745,6.80431828446264
T011,103,Compression,29.40835163016276,1.082642512756715,30.89619804965745,49.57908124637776,15.74643332742863,4.822664803082521,53.23202437758803,6.305644165587758
T011,104,Compression,25.98566001479427,0.8825290219352855,32.57480098665125,43.23093723823186,15.3708967112843,4.822664803082521,37.5491120321438,5.76978042815449
T011,105,Compression,29.27725525174253,0.9739875049998012,29.83054120217864,52.75558144163652,14.74309706665086,4.822664803082521,41.10051156320646,5.1304102297233
T011,106,Compression,27.90832048114375,1.126109429617561,33.535874802777,41.00456964108453,16.54024652004851,4.822664803082521,35.33272681915719,5.758866116080574
T011,107,Compression,26.7312772791075,0.9802451882980574,30.01842221902371,44.54302544168872,15.52821315204831,4.822664803082521,49.55959918764384,6.279615744117867
T011,108,Compression,28.30541703751543,1.029713504883268,33.00531056735778,52.98358391257159,15.9085355642746,4.822664803082521,44.59115803929505,6.296870018471469
T011,109,Compression,27.20639277874385,1.067241719653947,30.63916720493139,57.29408516112099,16.03812000723891,4.822664803082521,42.30208943037086,5.148206715181805
T011,110,Compression,27.9278667997769,1.015753864439408,31.07398947158737,50.00746260624184,14.64863993792029,4.822664803082521,49.42081729763986,4.573834605502828
T011,111,Compression,28.73886068414741,0.9574193305911488,28.50661887515907,50.12723911801286,16.82445878843372,4.822664803082521,53.46457772972794,5.202435484095033
T011,112,Compression,28.24022303193948,1.053506422321985,28.48632895316327,48.39763829569065,15.26994315386722,4.822664803082521,52.49042550827738,4.724434270541841
T011,113,Compression,28.23742462481185,1.061326478982482,23.82336916271461,49.29589755931843,16.21025033248884,4.822664803082521,47.03418137867614,5.88625732083952
T011,114,Compression,27.2006125382031,1.026902941359478,33.08250862501173,45.6673348899745,15.05270163825407,4.822664803082521,55.97604081211801,5.301544859676147
T011,115,Compression,31.85002191734711,1.120131864666693,30.72359087816223,54.11727466909067,16.30879420897956,4.822664803082521,42.37552734747549,5.454238129518874
T011,116,Compression,31.66884820370585,1.101259951711204,25.32597940417118,54.01563675848835,15.9023238172332,4.822664803082521,47.83125851282209,5.033701140343458
T011,117,Compression,29.16004462192241,1.049443328879611,30.85156267418259,46.57561683049897,14.85775642745192,4.822664803082521,53.54239502775162,4.714117769484991
T011,118,Compression,27.96974715215649,0.9860641817899533,24.60280969974215,53.23540455315547,16.75117791394936,4.822664803082521,45.23289938310766,5.377873239167547
T011,119,Compression,29.1480506880537,1.071369393901753,30.98948446920734,44.25465885892017,15.92094957944235,4.822664803082521,44.7480485009272,4.084736402317843
T011,120,Compression,25.57430106796905,1.043515617874288,24.59357683001351,44.06433571583346,16.21684134218773,4.822664803082521,45.26687320307096,6.132516464172271
T011,121,Compression,27.27115688452208,1.085588013462046,29.31939290929489,48.3008258483822,17.34663355995111,4.822664803082521,40.2701132813419,6.822135140564999
T011,122,Compression,27.07788860592845,0.8992725380496944,30.86495350465593,50.63096627867,16.28183037497769,4.822664803082521,30.05234940566367,5.476564162780926
T011,123,Compression,29.12222898716489,0.994142205359758,27.93269997316011,52.17520827282926,15.95205803499788,4.822664803082521,41.60878150000664,6.689103768878452
T011,124,Compression,28.01200027457787,0.9994613210861808,29.8750650010981,57.67156742662116,16.2101948778812,4.822664803082521,47.08726170987818,6.034985223348861
T011,125,Compression,25.98248519607549,0.8415563631905659,29.66977483732047,50.11573266454253,16.16672329567777,4.822664803082521,51.29417121811773,5.976568021922875
T011,126,Compression,27.66460440311063,0.977115120188494,27.10402169166833,44.60244483716956,15.85965910204593,4.822664803082521,52.3497988814835,4.861449444675186
T011,127,Compression,29.48725882532592,0.8832257568102675,29.78480079854866,52.12882366183958,14.90561447909932,4.822664803082521,53.01735806012951,5.652263735114962
T011,128,Compression,28.8830000520168,1.038679912753518,33.81796731511101,49.46717948551915,15.7182554001698,4.822664803082521,44.72747950543388,4.132207895941808
T011,129,Compression,28.54248986327708,1.132069057796089,28.40934512920386,51.77999375668688,15.74536839695876,4.822664803082521,52.23495944075808,4.514883733955077
T011,130,Compression,29.69048700778285,1.00736436896029,32.30141975537237,47.46697065538243,15.88767812515928,4.822664803082521,51.95630321462631,5.501168501539116
T011,131,Compression,29.00791180734796,1.138886804829805,33.85178576407442,52.12561745139222,15.66603382603574,4.822664803082521,36.69415132799855,5.980691306498844
T011,132,Compression,31.71489294535177,0.9064951838193196,27.72793714829205,51.05290451855308,16.5500904593484,4.822664803082521,45.72505955455029,5.030280897777772
T011,133,Compression,29.081051723261,0.9231702997768556,29.69833084268447,47.81224596103377,15.97113147777634,4.822664803082521,45.27825292630167,5.673396202813645
T011,134,Compression,27.50529646955151,0.927037557052512,31.12463329977419,42.55140417401635,14.93678538079217,4.822664803082521,38.27298222499908,6.488460243518197
T011,135,Compression,27.59596189962346,1.097456975445101,30.97069216482705,54.06503586755148,16.11995869781943,4.822664803082521,44.79752957720028,5.063589950985741
T011,136,Compression,26.09873274045042,1.061696785986544,30.70781306996169,50.32818009984988,15.48099015810483,4.822664803082521,40.43769362620944,6.301708658389511
T011,137,Compression,29.55986362867053,0.919768635866284,28.33431608283344,44.76285238738315,15.53410245745234,4.822664803082521,49.1458258492343,5.302149081686608
T011,138,Compression,29.07547075344155,0.792761362454046,30.03622755830692,48.84596103534999,15.50706958151106,4.822664803082521,44.43966868701771,4.78980890488318
T011,139,Compression,28.83491991323769,0.9257846005640992,29.38644119892344,53.22944991788761,16.38997657215215,4.822664803082521,53.38709120143172,5.620965165684923
T011,140,Compression,28.02557822084706,0.9712112214518684,25.64759777955574,43.62449798618301,15.66405826737181,4.822664803082521,39.56811629188945,5.130962294147039
T011,141,Compression,28.75137523587101,1.149329472861727,26.41673232607161,53.44586304316106,15.67543936834131,4.822664803082521,44.58934181604199,5.356428516591004
T011,142,Coating,37.99435372322903,0.9579162685193388,27.47335412631904,117.4165599840117,15.858144130615203,3.216324707842567,25.15949863875183,2.453914548869627
T011,143,Coating,40.80324973287504,0.901456691884701,27.27928807105388,124.9365372346256,15.858144130615203,3.134883164229862,19.05022688389742,1.945326385713917
T011,144,Coating,41.48853011047983,0.9705395716717212,21.48961011600765,121.416557890526,15.858144130615203,2.94149647614418,21.45602041928616,1.994991482340295
T011,145,Coating,41.18505154499397,0.6944622700215224,25.87095069035793,115.5549325958413,15.858144130615203,3.162059403784588,17.43339969131963,1.805836530607648
T011,146,Coating,39.85365860883257,0.8603688042385025,23.95049472880357,113.5318090337136,15.858144130615203,2.639939688715308,29.13175214755101,2.109911391001064
T011,147,Coating,39.81917235102254,0.8387160317766834,24.4262319555656,128.6725822599568,15.858144130615203,2.271318151977942,18.00950845662412,1.642956351689471
T011,148,Coating,40.88714343826916,0.9204727497655266,21.59029209275163,121.8844279708769,15.858144130615203,2.572834723509859,21.31678659836109,2.109564976368074
T011,149,Coating,41.06004245343163,0.974361214528193,23.82767718716909,118.0535481548872,15.858144130615203,2.993554585662605,21.6943635383886,1.712767166024183
T011,150,Coating,41.23952061129825,0.9339859983128346,24.03415254981972,126.9804654227543,15.858144130615203,2.735249963379645,16.02960603587407,2.049413490517118
T011,151,Coating,38.53421721558638,1.078305203135036,26.12331563869114,112.7866879696853,15.858144130615203,3.15420336310559,18.03833486217419,2.236057099212108
T011,152,Coating,39.19783340010681,0.762108253504291,25.04911193878659,123.6740269358727,15.858144130615203,3.185681158327653,20.93536008104852,2.065033669115116
T011,153,Coating,39.69291869096556,0.7245179824385692,24.4685025191023,110.0977997165276,15.858144130615203,2.714373324034846,26.90154868625488,1.789345470378218
T011,154,Coating,38.7489666697128,0.8796040481451224,21.67360791475699,124.7797029759491,15.858144130615203,3.478914256102895,21.1544812169234,1.511506751715351
T011,155,Coating,40.29654576499505,0.9012460162344148,25.37984219107534,109.9263307486765,15.858144130615203,2.687495314053008,22.2833416992204,2.050993214322577
T011,156,Coating,41.54377839205033,0.8209823004759614,28.26538406829011,119.0105291506455,15.858144130615203,2.186927821365695,28.00995338114291,2.463064891653676
T011,157,Coating,39.8376523747876,0.9179620452526815,23.5650483131994,109.1314136865667,15.858144130615203,3.045049084193041,17.19428791988586,1.98102758362179
T011,158,Coating,40.78797380846781,0.9314503884322348,21.92042558043001,123.2059616328227,15.858144130615203,3.130480984205717,17.00688728898211,1.495806444358703
T011,159,Coating,41.2646775201645,0.917322850677172,22.52487250963242,117.6798132718318,15.858144130615203,2.970806850550158,13.13720926611933,1.970801875868351
T011,160,Coating,41.05896057672899,0.7688798555516277,24.75741250510388,104.2482507358525,15.858144130615203,2.887530131617551,17.06452457823418,2.172405242034811
T011,161,Coating,40.06239676304315,0.9152131054961796,25.72735462937698,121.7626229599232,15.858144130615203,3.315339743133326,20.22797574601634,2.084207627087963
T011,162,Coating,39.96762920574358,0.696181910477961,23.16569180553319,128.7369605842989,15.858144130615203,3.605470120917563,20.68148154791487,2.088772173683806
T011,163,Coating,40.08678905948035,0.9331486150957656,24.34234403182927,136.4564832881663,15.858144130615203,3.223489141136976,14.6617254605302,1.530029492209706
T011,164,Coating,40.13460826377399,1.158614545183442,23.3045984599148,124.1455351830874,15.858144130615203,2.671792960990848,22.89343971997456,1.438970803700292
T011,165,Coating,38.31659438831809,0.8917455021041854,24.43246883227445,128.8657840967552,15.858144130615203,3.383032055426097,17.85950899467847,2.189683690396877
T011,166,Coating,41.20431528932219,0.9982576457318584,28.24580100514883,115.7540367067408,15.858144130615203,2.998091031116585,23.5067877140522,2.276499670645788
T011,167,Coating,41.61958592107487,0.7251671756428775,24.2117408161653,117.9323441979494,15.858144130615203,3.269849314420493,22.29997259680785,2.419151066932029
T011,168,Coating,37.95353942838276,0.8186007711695428,26.90313419153233,128.0583678746866,15.858144130615203,3.150536602858072,14.81549073623755,1.596096108495657
T011,169,Coating,41.88534666903965,1.008631325089839,21.7524059388296,124.2969581331427,15.858144130615203,3.575216847370847,12.51627399179594,2.564247056503902
T011,170,Coating,40.87184958002661,1.073414308824742,26.81307823654823,113.2834654679617,15.858144130615203,3.31999658548529,21.54828495538775,2.112507678640893
T011,171,Coating,38.20311536246496,0.8319178739082557,27.23803847096586,115.5421538171869,15.858144130615203,2.822236537620683,15.13233475027618,2.059844462884097
T011,172,Coating,38.6773841013849,0.991914562879388,24.37440245607467,122.0411661223355,15.858144130615203,2.893729742054802,17.54732299537506,2.714606034822307
T011,173,Coating,40.11452317775331,1.110377060713533,25.10639164383831,117.5148092180114,15.858144130615203,2.930184684556461,25.34066843632976,2.247001616137111
T011,174,Coating,39.31282258305023,0.9937185652190164,20.74822204300968,127.3104216995848,15.858144130615203,2.916285490799887,21.78442704480624,1.849506702057889
T011,175,Coating,41.42406385479101,0.893132432803124,25.30436319890338,115.3346066803041,15.858144130615203,3.494495645953386,18.05709447446749,2.164263300795787
T011,176,Coating,39.55896489118832,0.8132113744327513,25.83508302062238,130.2130710994317,15.858144130615203,3.11364805496851,16.73861700859132,1.759789019879718
T011,177,Coating,38.47943114495637,0.9098351123494725,24.38522040274003,123.3240451800594,15.858144130615203,2.509246206719131,16.52008412576865,2.178474595407479
T011,178,Quality_Testing,26.32552501953839,1.135631576360942,45.31192159533671,158.91024444527363,15.858144130615203,4.822664803082521,4.233438375509657,0.5479222481519845
T011,179,Quality_Testing,25.25297141024911,0.981094124865022,45.7491201869214,158.91024444527363,15.858144130615203,4.822664803082521,1.243269395557845,0.4733219685425847
T011,180,Quality_Testing,26.75571699909759,1.104825506349688,43.40409093111422,158.91024444527363,15.858144130615203,4.822664803082521,4.205581359218465,0.5361617110683832
T011,181,Quality_Testing,26.09900532362386,1.02782196962405,42.53641445376515,158.91024444527363,15.858144130615203,4.822664803082521,5.208915224275604,0.343163450662548
T011,182,Quality_Testing,27.13438970961186,1.156267108152584,46.87984799112022,158.91024444527363,15.858144130615203,4.822664803082521,3.611105635299006,0.6049666365341383
T011,183,Quality_Testing,25.61483175154532,0.9166203334674928,42.29751479565184,158.91024444527363,15.858144130615203,4.822664803082521,5.593196242397213,0.4719542114882849
T011,184,Quality_Testing,24.80847220230817,1.123275482140272,45.45881774312721,158.91024444527363,15.858144130615203,4.822664803082521,4.991747186443093,0.5967732338714602
T011,185,Quality_Testing,27.05611066161241,0.9793738541984506,46.86200635989733,158.91024444527363,15.858144130615203,4.822664803082521,5.794462715088148,0.4979116827464992
