Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T008,18,Granulation,66.0226740142935,1.19206131886184,56.78884883853945,143.715475881484,7.165669959478081,4.995470535195166,14.57514487812349,2.785098329722695
T008,19,Granulation,65.19091388385606,1.183086254331689,58.20824847836093,153.3751165094583,7.165669959478081,4.975527972865724,12.59890474422568,2.34173815789808
T008,20,Granulation,65.57081406280024,1.201923534291759,50.2896012311716,153.2516128522345,7.165669959478081,4.415973630751002,12.83266770182816,2.511255264788038
T008,21,Granulation,68.87905353070202,1.179870979176336,59.78888356513841,170.2494644387997,7.165669959478081,4.845378164927213,16.50450901243322,2.415006016034583
T008,22,Granulation,66.45548670562454,0.9547944953989626,52.26114877477456,140.7624831535998,7.165669959478081,5.36601616651983,12.84284482810866,2.716692642493642
T008,23,Granulation,66.7389561609219,1.145291192597284,53.0536957296336,148.6295956314131,7.165669959478081,4.939786575760938,15.58840348276537,2.939817604678606
T008,24,Granulation,63.78244866368885,1.197517678254418,53.3416566075328,139.2887990000605,7.165669959478081,4.391870110784375,14.35910291901086,2.974828415580211
T008,25,Granulation,65.21540090911455,0.992284598441212,55.86927603999423,158.8588896459848,7.165669959478081,4.93807685943769,16.26559092325199,2.225309404520964
T008,26,Granulation,67.15917271909333,1.154015406535972,47.10930762214111,152.123974488642,7.165669959478081,4.85042456617121,18.39368965091239,2.537749738488026
T008,27,Granulation,66.28876400317608,1.288006264949621,53.57532733490736,167.6022539304773,7.165669959478081,5.320964380437223,12.22880017499653,2.557652464226734
T008,28,Granulation,66.53656634449763,1.063777402244248,50.63758537464084,157.3772808735305,7.165669959478081,4.722440837889666,20.09234199461439,2.908343951094279
T008,29,Granulation,64.21238192954102,1.14676368163663,53.12327056513822,148.8565039751606,7.165669959478081,4.990624690445764,16.3225892607718,2.54342045037302
T008,30,Granulation,68.27556346609174,1.301025919591394,59.98179146067893,137.6121801990305,7.165669959478081,4.752909719685677,15.12337464566222,2.083563782137559
T008,31,Granulation,67.38016169034418,1.083447957309148,54.23361967897726,139.2142135217772,7.165669959478081,6.082488991303129,11.83989477345188,2.732821306566809
T008,32,Granulation,66.18308444668592,1.152025053436247,59.36669028548908,135.9806536377244,7.165669959478081,4.716135650083362,15.00730581791002,3.224160130435021
T008,33,Granulation,68.48588037492658,1.162655906504486,53.03504290217204,137.2748654805182,7.165669959478081,5.639395992790588,16.11609789219792,2.37901219897444
T008,34,Granulation,64.92403764655452,1.342906497163739,61.24468837300648,142.8924827311146,7.165669959478081,5.150877189868572,14.56595779742189,2.567972425634634
T008,35,Granulation,65.94962263048676,1.383742957452348,58.32729629546085,146.1535215934948,7.165669959478081,6.216874296728816,14.99762756292113,2.816855846332819
T008,36,Granulation,69.2323690933862,1.131284047155277,51.22146028526121,143.3667398456505,7.165669959478081,4.40719532878009,15.06338482222148,2.650013750921777
T008,37,Granulation,66.64571128679972,1.284234767355955,51.0064117421084,155.461037010353,7.165669959478081,4.911782393995937,16.88128882461569,2.64752878223268
T008,38,Granulation,66.70513029759195,1.226606436750715,52.57620931019989,141.6051408490064,7.165669959478081,4.114501140682672,14.62806503310824,2.545645939533524
T008,39,Drying,54.18534679027483,0.6460632483957391,56.38105179703124,79.93029053609769,7.165669959478081,7.784695909912312,17.06221876216596,1.973193438148108
T008,40,Drying,53.64060988015667,0.8348786991063721,59.8723451344155,80.51505060031248,7.165669959478081,7.977155340764747,23.65268113308278,1.610864267914661
T008,41,Drying,52.94052455865535,0.8985932967001691,60.31231602621993,84.35456052725657,7.165669959478081,6.891765706405962,20.47790041361608,1.753321264885537
T008,42,Drying,49.49144202930587,0.6443186995486718,60.44096562131743,83.39737435133765,7.165669959478081,9.17039710326237,25.36728691764864,1.637858050737746
T008,43,Drying,54.49155001251231,0.5708640332470121,53.87493278103181,77.86107108666589,7.165669959478081,8.444322202957219,24.2187994828603,2.010924470455079
T008,44,Drying,49.48343795431884,0.7158797509758301,56.04785931823462,83.49614467947536,7.165669959478081,8.464821868323945,20.92692502571681,1.517091998662895
T008,45,Drying,48.8520094028129,0.6755894904419238,52.61180063293222,81.4179658670323,7.165669959478081,8.654982757590293,26.92420097458603,1.404197975722662
T008,46,Drying,53.75804902864933,0.7711497194026005,48.4663260354685,80.80555662603882,7.165669959478081,9.835457242682429,18.49049121874217,1.784118988785341
T008,47,Drying,52.81977969433631,0.9059866405071104,48.74221754158295,80.13068347561001,7.165669959478081,8.8046285527793,29.02572953065097,1.306987344763187
T008,48,Drying,52.07697712782966,0.7466399659442932,48.84487347231335,81.79208645412258,7.165669959478081,6.858293645327,18.82811812987289,1.700249580406395
T008,49,Drying,53.04940663883939,0.8276992417562501,50.16956716873307,80.23253151793698,7.165669959478081,8.78335483375405,22.4992192907145,1.839636310777764
T008,50,Drying,52.58942706644915,0.805361462452288,48.35105498432029,80.90735455486177,7.165669959478081,7.529342604118465,25.34533844663779,1.735510858018451
T008,51,Drying,51.52751663609517,0.8408715955672417,37.2735981208301,78.39540464343823,7.165669959478081,7.197604539535883,25.02877251836242,2.083439846072861
T008,52,Drying,51.97193293754528,0.863885584746961,40.99325642203191,79.1332935906167,7.165669959478081,8.95181928047859,33.54681574523774,1.828830356023839
T008,53,Drying,53.27452349453322,0.9123462414807368,40.0804260012005,82.9052099007288,7.165669959478081,8.310175673895216,28.83082359618147,1.616389671351878
T008,54,Drying,49.74757078483844,0.8015284372116905,39.56426680144742,80.34780575672964,7.165669959478081,7.80168166570121,22.72120073176646,1.814251508870071
T008,55,Drying,50.54496773550758,0.6876772157348616,32.06038217604488,77.19547587831562,7.165669959478081,6.650185487429654,26.24514878216619,1.589326024702866
T008,56,Drying,54.62696014414343,0.869941194817373,33.26392738329827,68.55019330099469,7.165669959478081,7.44329331831757,23.70674907386498,2.11264135531431
T008,57,Drying,51.94223714423807,0.7389383276774054,38.12095912345205,80.71622323594686,7.165669959478081,8.549026687098198,27.64509971733469,1.708415051329111
T008,58,Drying,51.31277595970275,1.041004470609486,28.70148926579689,72.27997335351645,7.165669959478081,8.360316137471072,25.70481154683425,1.676156599235423
T008,59,Drying,53.94697389005287,0.7995256339963336,29.66490075691931,85.0908795778302,7.165669959478081,7.516906229014606,25.10496895455251,1.845307027429075
T008,60,Drying,54.76307686492902,0.8482611455917926,31.13341592890228,83.04627764534605,7.165669959478081,6.322943556090885,23.12567774295868,1.92083544708993
T008,61,Drying,49.63342966455755,0.9451129995813036,26.04955671354589,75.27743603537013,7.165669959478081,7.419570323719225,24.11686424177835,1.537690357422108
T008,62,Drying,49.37364122246733,0.845603284956928,25.96153821783529,72.06004580658855,7.165669959478081,8.731825697178026,26.69889048488298,1.713433593567641
T008,63,Drying,51.70306676296333,0.8524087254361589,23.57216092959802,75.85381005753098,7.165669959478081,9.542789232471456,22.48405072588177,1.699613540839631
T008,64,Drying,53.82885471598052,0.6725512297159857,23.29122849035933,83.1274866455004,7.165669959478081,7.140107460338121,25.51950061232592,1.874154392784453
T008,65,Drying,54.14258342730811,0.7247969464664618,21.90066361480335,80.03348799674066,7.165669959478081,6.63806993236912,22.38689336949141,1.759699254857765
T008,66,Drying,51.55518460009657,0.8592005786452227,20.03168534927177,74.25295797409096,7.165669959478081,6.794972454553789,21.44572291646445,1.950425146235893
T008,67,Drying,51.26036710165469,0.8942652558260448,20.99193550570791,80.0703963678974,7.165669959478081,8.429025671632822,16.09350614144425,1.744389361679173
T008,68,Drying,52.30987763015614,0.8544777532173577,24.03800997844829,80.122861093296,7.165669959478081,7.738452329160906,26.56376851142073,1.709458713537755
T008,69,Drying,49.55093561980024,0.7625450065845891,23.6935623277358,79.68440264123608,7.165669959478081,8.081492454929874,23.10009061054452,1.35986978988458
T008,70,Drying,49.86514493300851,0.8522032174170037,17.0523576736994,68.73016965848748,7.165669959478081,8.950086529183897,27.04037862081625,1.851836558885495
T008,71,Drying,53.47117075312406,0.7782386209617522,22.46264272048862,84.96983518716486,7.165669959478081,6.675884534894443,15.8540808115424,2.047388388112882
T008,72,Drying,48.92783457126395,0.6816895673859087,21.53333367010803,76.90759495594764,7.165669959478081,7.006943319346203,26.34557311218563,1.826204163495717
T008,73,Drying,51.85752671271255,0.8379225337472209,17.90157860601026,78.06218922428535,7.165669959478081,8.054764079254046,25.5705035420993,1.561348247164801
T008,74,Drying,53.73329622420288,0.8278493682632447,15.94044827410137,80.19952888087546,7.165669959478081,6.782704354037342,22.84396614503488,1.53389791260793
T008,75,Drying,52.70594356259787,0.847849405896204,17.08388545174261,76.92399197371361,7.165669959478081,8.292251057238037,26.38427703617581,1.842511492229618
T008,76,Drying,52.96749116068722,0.7914071868334093,20.31944427303241,82.97242525890697,7.165669959478081,7.204908264179538,25.21319299213907,1.754022800940545
T008,77,Milling,35.28465860528389,0.9081057054074516,36.53930603207507,887.6089474388261,7.165669959478081,5.434436540034887,33.70265129064635,7.125811942871572
T008,78,Milling,36.5029490531883,0.9568862784429076,42.4892273757992,815.6655690936277,7.165669959478081,5.434436540034887,35.55429618354335,8.573024748336039
T008,79,Milling,35.67482451692059,0.9902069044415958,37.57912283871744,820.0937814837839,7.165669959478081,5.434436540034887,38.25440385891824,7.92933188314397
T008,80,Milling,35.80097751862314,1.148539148657126,41.10369235639657,890.2135807774268,7.165669959478081,5.434436540034887,44.62390195667221,9.95915687030524
T008,81,Milling,34.61686507769797,0.8818761029037552,38.16379984997018,803.7302675304294,7.165669959478081,5.434436540034887,40.27856677003446,8.425653571683943
T008,82,Milling,35.20534063584767,1.089645884230709,41.46231374513146,908.8274273385442,7.165669959478081,5.434436540034887,33.85711616234649,6.9126868347467
T008,83,Milling,34.68684098632873,0.8648502393638975,37.20111093151133,779.846340984663,7.165669959478081,5.434436540034887,28.26752395002175,7.531775263588069
T008,84,Milling,33.34576604181048,0.8832226150599531,36.10779488216932,806.1108461243706,7.165669959478081,5.434436540034887,34.56165418104293,6.034197060117508
T008,85,Milling,33.9475104997617,1.029084104188563,39.98404525961125,726.9106198032486,7.165669959478081,5.434436540034887,33.49697034734505,8.862508632667566
T008,86,Milling,35.33892824397583,1.126212250358417,39.83301121127005,870.2638259131975,7.165669959478081,5.434436540034887,34.23805178965886,9.503908201083084
T008,87,Milling,34.62096435512665,0.9044551550609584,43.30419804018564,819.5735312762871,7.165669959478081,5.434436540034887,29.89409736623703,7.341936466682624
T008,88,Milling,32.50374571147322,0.8173620461359368,44.42171268161059,807.760160013835,7.165669959478081,5.434436540034887,38.45430383453446,7.814410377720807
T008,89,Blending,29.45407675812519,1.023898887601259,38.4038561141567,203.8187750567272,7.165669959478081,5.434436540034887,11.38169240724799,2.698238307698154
T008,90,Blending,32.56644309705491,1.131802332867543,38.85629441621926,192.547003181826,7.165669959478081,5.434436540034887,10.17999912493951,2.825887092358721
T008,91,Blending,30.97891302109806,1.019545253134383,36.12220676370661,198.9845690324375,7.165669959478081,5.434436540034887,12.14609679621627,3.568361485866032
T008,92,Blending,29.02342592690876,0.9901931285875996,39.1117587159796,209.4950511643096,7.165669959478081,5.434436540034887,11.57036303324547,2.94149188804668
T008,93,Blending,31.17462991049709,1.033670159811637,33.13699692010333,200.2682236059071,7.165669959478081,5.434436540034887,12.72920498163839,2.886152359336361
T008,94,Blending,28.45551994070597,1.039384107699954,34.97335956415542,204.6284600043587,7.165669959478081,5.434436540034887,8.731246018115264,2.969626072173632
T008,95,Blending,29.41028402219774,0.9091464533864708,36.15016458330687,199.3231309500946,7.165669959478081,5.434436540034887,9.604400654135071,1.991207579877125
T008,96,Blending,31.07536102546205,1.117506066477383,35.59584871187275,205.1550915002912,7.165669959478081,5.434436540034887,8.999718829145074,3.214804108248862
T008,97,Blending,30.98868229181684,0.9025387343521294,34.3225620361722,182.6410020124838,7.165669959478081,5.434436540034887,11.55341815766795,2.995952349530434
T008,98,Blending,31.00349752037922,1.02558151883183,32.36829367209134,178.9634929253417,7.165669959478081,5.434436540034887,13.97551051659402,3.196386620496364
T008,99,Blending,30.01425963451944,0.942880246527802,32.56353831141213,188.9149308856993,7.165669959478081,5.434436540034887,10.15491187021965,3.025471730917843
T008,100,Blending,29.95097878755191,0.8811614034758148,33.68462947776736,198.9057706509072,7.165669959478081,5.434436540034887,12.81509975540587,2.953537814745305
T008,101,Blending,31.45328181391967,0.8889309743515846,34.97579161957869,184.7811908772025,7.165669959478081,5.434436540034887,10.63444424948653,3.289992929882883
T008,102,Blending,30.86914859973749,1.002954270780847,34.36451335563276,171.9694387988103,7.165669959478081,5.434436540034887,10.65744652157427,3.659855221428298
T008,103,Blending,29.17245665882711,0.9567582076668584,32.26239344884801,178.155631555755,7.165669959478081,5.434436540034887,9.18862224254611,2.794630465213221
T008,104,Blending,29.25538228166602,1.037611681025487,36.08786901202851,230.9563530601045,7.165669959478081,5.434436540034887,15.28258698606069,3.24345630650792
T008,105,Blending,30.89505115840441,1.186289858018271,35.28674508893582,189.0404300503767,7.165669959478081,5.434436540034887,9.570300059442491,2.44773742422646
T008,106,Blending,29.36805212332108,1.123921658932767,35.10476672241614,187.1336711788879,7.165669959478081,5.434436540034887,9.645936837056125,2.633786160666174
T008,107,Blending,29.13588292042183,0.9924055569979632,37.1431114906126,237.1091073579329,7.165669959478081,5.434436540034887,9.955940417928842,3.12518765861405
T008,108,Blending,30.0924450927215,0.8694055768785984,33.03770073130118,194.9297312339511,7.165669959478081,5.434436540034887,13.5707028160582,2.361112574378987
T008,109,Compression,28.76766116382414,0.809038428512895,29.35667069365932,56.66511036033005,6.279617102114097,5.434436540034887,45.03699269863194,6.1228733837755
T008,110,Compression,27.03618092628008,1.051003480755409,31.871881948581,43.36357616895671,7.659359738396817,5.434436540034887,47.58531523039314,6.000257562851569
T008,111,Compression,28.93204064210897,1.030786409916407,27.05739372693121,48.6668293540972,5.739152083868165,5.434436540034887,37.50011690675284,5.740194792912774
T008,112,Compression,26.92068596327764,1.092339639409047,29.29132372372547,47.60008919054091,7.029325400680577,5.434436540034887,45.47771964631895,5.654506109777377
T008,113,Compression,29.78233186954328,0.8349419949458023,26.86406146210294,52.26785741403649,7.522491663644936,5.434436540034887,34.96410973443017,5.504190663582055
T008,114,Compression,29.82159996870333,0.9596116659611093,27.55803181742187,50.40482399278576,7.1404011627266,5.434436540034887,47.31740250522166,6.136583187888892
T008,115,Compression,28.88168696455391,0.9363478299050608,31.27366238947261,41.99775446357763,6.298025070621117,5.434436540034887,42.53499685977254,5.459802530415766
T008,116,Compression,30.18440756593084,0.96815750780751,31.81032727386538,49.19521483840538,6.686662638869557,5.434436540034887,49.42935175917471,5.858259352399471
T008,117,Compression,29.06320285884068,1.003752372195932,28.91102441540533,40.05213880450268,7.827814225500769,5.434436540034887,40.50520867025385,5.481015778345695
T008,118,Compression,26.65216161479716,1.014924923609712,27.14289085303967,44.46974732873601,6.758274621056188,5.434436540034887,54.80753517563615,6.190607350880974
T008,119,Compression,27.16669441249595,1.128174549298465,28.23849158893919,47.53659080796155,5.34104326051928,5.434436540034887,40.33450581451261,4.652174571224072
T008,120,Compression,27.94906514550094,0.8413102323090178,33.82353995667617,39.74240548418197,7.172449653798266,5.434436540034887,46.637007390288,4.906558361266526
T008,121,Compression,28.24469257155348,0.8007649706852693,27.88269708831343,56.47661887659809,5.834984190034716,5.434436540034887,50.08273506226851,5.460451302116703
T008,122,Compression,28.36403128598126,1.023150412122311,32.56953965027785,57.29331924664695,7.107115164344253,5.434436540034887,39.71814245844162,5.182725019463724
T008,123,Compression,31.27678381402997,0.9462824902040484,29.68327280584081,55.47809341786917,6.198750536314956,5.434436540034887,50.82900843589316,4.226714667284712
T008,124,Compression,29.84136952197125,1.297684799687449,30.86177667076384,48.73379379388305,6.679472614395528,5.434436540034887,57.92909411379993,5.265681127019209
T008,125,Compression,28.95826482871259,0.927999671376244,28.4560570994301,44.78912039008025,6.613168019208755,5.434436540034887,46.82020112974202,5.320273796955057
T008,126,Compression,26.20529583750878,0.936817752804471,27.6497643519589,52.16076452370726,6.711962113644725,5.434436540034887,44.93720190113851,4.64381233313267
T008,127,Compression,28.36244886999685,0.8499062384034323,30.57891352504488,52.95771725475941,7.229027262177431,5.434436540034887,49.44756024210718,5.504577691563506
T008,128,Compression,26.82531432438355,1.086239880402223,26.9926339373313,52.21665465903177,6.560077056612154,5.434436540034887,49.74543734507446,6.756567339148416
T008,129,Compression,28.66916688187183,0.9685526869617956,32.80804320165878,45.77413349064398,7.408179049631613,5.434436540034887,43.76917363042303,6.627737608318764
T008,130,Compression,28.15697291463075,0.754477428055067,29.2631435960615,49.61976962288754,7.674283445767809,5.434436540034887,39.02650632005377,5.912913410730541
T008,131,Compression,32.30664137064802,0.9690071568493496,29.57551766731369,54.81061310062815,7.006401324823431,5.434436540034887,52.68239470964188,6.144805553960603
T008,132,Compression,27.93298980339474,0.8663415784652708,30.06508915390881,47.94615890284461,6.980434663497493,5.434436540034887,40.38665532076674,5.562549529380587
T008,133,Compression,29.5058788927516,0.8584362448839532,25.06325066251057,47.12820891394597,6.776174975750942,5.434436540034887,40.51813976855906,5.177268005484057
T008,134,Compression,29.45073213952648,1.025735752386628,31.86073282517238,56.25221237188885,7.484018569174446,5.434436540034887,46.61180624237243,5.977711943828767
T008,135,Compression,28.32251635182852,1.093559871315549,29.60260044688714,47.08113817724368,7.192429284709625,5.434436540034887,49.47361551198227,6.314484980613249
T008,136,Compression,28.15041082751829,0.9057095356483572,30.86214689838813,46.20547518240997,7.558132075934475,5.434436540034887,42.36377753342902,5.879770446923934
T008,137,Compression,28.32003112535514,0.999109462099464,29.34935917439527,53.11454527848385,7.356030369780698,5.434436540034887,29.90171007718617,5.417488873663157
T008,138,Compression,27.95487116898904,0.8787948822400834,29.82084041796452,54.69313909259036,5.548680248567539,5.434436540034887,40.27245649569137,6.062675524423994
T008,139,Compression,28.38627954965738,0.8916159452453793,26.77428950781519,49.63360046574449,8.146827181810998,5.434436540034887,42.13866499366516,4.942434751707362
T008,140,Compression,26.70447370178558,0.9517492189081964,32.35887983842952,38.66722879151169,7.436553012668979,5.434436540034887,35.82085637601423,3.465783046514854
T008,141,Compression,25.61942975979011,0.8472714911271503,32.2063709800033,50.58618199126884,7.584824007590506,5.434436540034887,40.12505703350388,6.709341280340663
T008,142,Compression,29.5416732272363,1.204370158532119,32.55672245197858,48.66014231192101,6.173208021504708,5.434436540034887,54.09674390610053,4.75246093583252
T008,143,Compression,27.95256138528627,0.9706893606458328,30.79900909938389,42.32264568690956,7.096510670982552,5.434436540034887,47.12166845111753,6.083554566153621
T008,144,Compression,25.41439428837838,0.8343240296145149,31.81946191411221,38.1695501082618,9.672543787339748,5.434436540034887,42.96339794175431,5.810524964961273
T008,145,Compression,28.20361771395486,0.997532082041564,30.0540767111543,53.78389211933099,9.519766353089857,5.434436540034887,47.4998528619258,6.1088184260966
T008,146,Compression,28.28814363798318,1.046781016150608,29.63955701508173,44.06917798534428,7.729535260284133,5.434436540034887,29.23840299457799,5.311078953298515
T008,147,Compression,26.46996893624149,1.012434908807658,29.70137266047133,49.39422611591895,6.516399307425943,5.434436540034887,43.77224423315998,5.55343763320684
T008,148,Compression,27.26782354477783,0.9414392609400606,27.2676518671536,51.71473207344106,6.984950816406515,5.434436540034887,44.61883271747706,4.832973678263305
T008,149,Compression,28.36325551071517,1.115132120893311,31.16064200713713,41.85402810233202,6.397636862239525,5.434436540034887,40.51007712859921,5.158721002763557
T008,150,Compression,26.47468129107937,1.047099604272103,32.70157821766553,50.56848964555287,7.000716075073096,5.434436540034887,31.10846316018725,6.605309793624285
T008,151,Compression,30.15723501602825,1.01560314634897,30.12691382737848,47.90632191550453,5.520704943346307,5.434436540034887,32.45186211403609,6.370615921327546
T008,152,Compression,26.65835349589477,0.9993936495342776,27.63119637460983,51.78910191086997,7.374179162453792,5.434436540034887,48.09089341797958,5.218186920769512
T008,153,Compression,27.15454812344469,1.010213003491927,25.95279724598938,53.83663630025202,9.001723163381508,5.434436540034887,48.79698932208667,6.393053126943386
T008,154,Compression,27.38715178420439,0.9443660713112262,32.00619894318161,57.46396241319084,7.560292901433264,5.434436540034887,40.90787354188726,5.973016928661285
T008,155,Compression,28.87430873300896,1.044759924759203,30.75233956387732,47.21285353740309,8.537171085990678,5.434436540034887,55.03619030874175,4.338054967167185
T008,156,Compression,27.51661285011807,0.9756541915762138,30.2929259284312,52.36747215033769,6.665185614497961,5.434436540034887,33.68226508895719,3.901674610867466
T008,157,Compression,25.04924984491756,1.234770183113744,34.38876816888817,50.35363599633843,6.916781802420605,5.434436540034887,44.20935204295591,4.720998140436779
T008,158,Compression,26.71126295092867,0.9563645311095832,32.81248781048873,51.84924196672084,6.135844422914788,5.434436540034887,42.07850658068904,6.14455154070144
T008,159,Compression,24.95406459729656,1.092619316512899,28.0233129684751,49.31836380599442,6.9606794110646,5.434436540034887,48.00221628925936,6.284907198893125
T008,160,Compression,29.75658441516568,0.9834250982805418,29.01617603740836,46.6908224802347,8.212738406963913,5.434436540034887,40.6021932825906,5.153441890955153
T008,161,Compression,28.28951894423995,1.008582113235448,32.81290205333815,46.35365949934408,6.056603780822901,5.434436540034887,40.47078893108386,5.776686369856153
T008,162,Compression,29.80412481709071,1.026368432337224,26.97930854619383,42.30442092249775,8.137372244254877,5.434436540034887,46.18649702895294,6.053406547498148
T008,163,Compression,28.73528600858514,1.055863924884067,30.23126340394694,48.43126160823029,7.449952024790724,5.434436540034887,40.61560135153371,5.216557252609416
T008,164,Compression,26.11981038359286,0.976446295474504,28.99290331257856,50.70819849868398,8.05513555019579,5.434436540034887,42.46781394593383,5.05219745708817
T008,165,Compression,28.62151424069667,1.02843064166071,30.68372928290972,53.48637757425855,8.032822343000072,5.434436540034887,37.89913916389722,5.694845078384227
T008,166,Compression,26.53693513947377,1.108631751944415,28.71364265844165,51.88054647741826,6.509564697741847,5.434436540034887,53.89444855244528,4.918437272958789
T008,167,Compression,25.40349299088372,0.9593508768248256,29.31131611779077,45.35304242875669,9.19695532509798,5.434436540034887,40.84045221490148,4.485362463252283
T008,168,Compression,28.46626560717473,1.180354762882593,27.08643256689687,57.49200131987832,6.696184427117504,5.434436540034887,49.52299081357042,6.158410072121882
T008,169,Compression,31.24972276143368,1.14893106287772,30.68734900478069,43.9537187476168,7.116706467304594,5.434436540034887,47.59375259527195,4.966808067980264
T008,170,Compression,28.39595931860506,0.9756945139827672,29.92397316839205,56.67295306863559,7.201480327902567,5.434436540034887,54.0144275016535,4.45764478293514
T008,171,Compression,27.42667046790571,1.029391543813921,26.09570209610898,57.34275519016261,6.502170186986945,5.434436540034887,58.68116914316758,6.022744478081679
T008,172,Compression,28.22368004004555,1.138780314818802,31.04530088596959,47.66182286867662,6.700852336940812,5.434436540034887,42.5928769595553,5.900280139254588
T008,173,Compression,26.22886542224681,1.06779363088966,31.2120013037571,44.19744736114022,7.117038409354122,5.434436540034887,38.93108676123702,5.375640010124267
T008,174,Compression,28.53081328620328,1.064236884658182,26.47305504386894,46.45786518396416,7.566193026073906,5.434436540034887,40.38359586640344,4.908775237948273
T008,175,Compression,27.05805826948419,1.01534963474222,26.97902098590171,49.50131340659633,8.127989820952493,5.434436540034887,43.30554282419254,5.84683866205607
T008,176,Compression,26.39024131177056,1.090474431379024,27.46004489078069,49.78814195723307,8.658073868537548,5.434436540034887,46.90496620169056,5.32655602779002
T008,177,Compression,29.0352695703728,0.949671647796923,29.83978806130212,49.36109355323111,6.93754207964702,5.434436540034887,54.89067830843964,5.598319842358854
T008,178,Compression,28.66689857415672,0.9944810475020186,31.88092615844635,48.68189048801523,6.285053470859173,5.434436540034887,46.2894129718261,4.733799112476786
T008,179,Compression,27.14899867686314,0.9868404156547328,26.76245419844294,43.04787121478351,7.027860152621013,5.434436540034887,41.72805756824519,5.227234471318901
T008,180,Compression,27.72716111607515,0.8190669591154384,29.44985489971919,48.35707482968151,8.903164948408184,5.434436540034887,48.37278655897479,5.645886714983192
T008,181,Compression,27.65799706921052,1.092561135823709,28.61263194681616,45.73898233941598,6.296481696239026,5.434436540034887,46.20876088410663,3.712490739394473
T008,182,Coating,40.42306945563204,0.9699212268847944,27.23887878282589,115.4568251151354,7.165669959478081,3.031064713007484,21.46214615659407,2.397911303268857
T008,183,Coating,39.6835269489932,1.105380108030025,24.66985953523778,117.7596473167719,7.165669959478081,3.359845535258361,20.55112963034228,1.937520279389185
T008,184,Coating,40.51640666465436,0.91084937646659,28.02046468961445,123.0921198391615,7.165669959478081,3.351425111568033,22.54069003137449,1.883266807830007
T008,185,Coating,40.78036505284528,0.9537619714312332,24.42644477149046,132.3391735385769,7.165669959478081,3.582956224769243,23.11506536180791,1.706729066171063
T008,186,Coating,39.66834221861663,0.6395376307347358,25.80706353268646,109.5423732507662,7.165669959478081,3.102418822448075,16.82253444321651,1.717531642900946
