Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T055,90,Blending,29.09287568250463,1.039164725685199,35.47764286026083,184.7585287821078,12.634717069352426,5.2442840247839255,12.3904222423788,3.63781136158311
T055,91,Blending,29.8863829697116,0.9485064416356898,33.75318166990169,206.6580541227588,12.634717069352426,5.2442840247839255,9.355459938441165,3.126862971485374
T055,92,Blending,30.70692978838471,0.9841799207374528,35.98656321827856,210.6479991015318,12.634717069352426,5.2442840247839255,13.2224006836896,3.593503351787917
T055,93,Blending,30.83991910871423,1.030687213876947,31.26628368187957,214.0061336645996,12.634717069352426,5.2442840247839255,12.54914459280297,3.059330329591784
T055,94,Blending,29.15292984456769,1.048878551953804,33.59357380273278,193.528211619926,12.634717069352426,5.2442840247839255,10.91511699947291,2.836658278402521
T055,95,Blending,29.16252722805881,1.00765407128043,34.10095312511618,201.9426297121711,12.634717069352426,5.2442840247839255,11.94201739026764,3.149762856022972
T055,96,Blending,31.838296833207,1.081453074127984,35.59232386214737,217.7896291537558,12.634717069352426,5.2442840247839255,10.33075517916388,2.754162339886952
T055,97,Blending,29.51202096850198,0.9675336061008006,33.86765860110223,205.2405790525413,12.634717069352426,5.2442840247839255,13.54497524127084,2.347856185627852
T055,98,Blending,30.97961430297296,1.042981213816994,32.79852940457942,204.2787584438311,12.634717069352426,5.2442840247839255,8.21195078815208,2.781881626986295
T055,99,Blending,32.63339349504015,0.9231018086315288,36.48375700498027,196.1410039275952,12.634717069352426,5.2442840247839255,13.3775718359866,2.661238896920718
T055,100,Blending,29.99586722725,0.7601558911024556,35.66235294457073,213.6675640971454,12.634717069352426,5.2442840247839255,15.78297501121689,3.546428954015654
T055,101,Blending,27.81081374373671,1.103144174786489,35.21447112127009,199.0108762459519,12.634717069352426,5.2442840247839255,13.09987459879377,3.030239057688245
T055,102,Blending,28.79747282766876,1.081443484750882,34.08946469608281,205.0523319302709,12.634717069352426,5.2442840247839255,11.79202955983548,2.541498636057973
T055,103,Compression,26.83573237037614,1.176060534500348,30.70311013929159,56.82986598160999,11.57552753605374,5.2442840247839255,47.42970327439434,5.593702737324926
T055,104,Compression,30.34124870076973,1.106097676143013,29.90490575817271,57.79166897255615,14.07070822356894,5.2442840247839255,49.31467601373748,4.895670658019847
T055,105,Compression,25.24410851542412,0.8812003147191234,26.71087017878565,53.65726449597638,11.94842056313967,5.2442840247839255,48.54382330860011,5.936861665055425
T055,106,Compression,29.73575480507188,1.016877367908418,29.45120729169895,49.86090699240329,11.97659726195326,5.2442840247839255,34.93164990359993,4.727318557347737
T055,107,Compression,27.04055407064979,1.008044760032288,30.85203513134683,50.57671806773575,12.73349128489283,5.2442840247839255,32.7908808237642,6.480065552521029
T055,108,Compression,29.40549112453227,1.027040717205507,33.04104723424437,48.13629128493469,12.86122978923881,5.2442840247839255,42.75132087150021,5.310914406711669
T055,109,Compression,28.44960975968687,1.040971057328443,30.56314493501594,49.43385375690574,11.97436457159735,5.2442840247839255,48.65390962216897,6.76251365415152
T055,110,Compression,25.38650346063915,0.9330961426046012,26.41514767399246,47.44893520151004,10.98334287660803,5.2442840247839255,52.10122093794441,5.358379745167267
T055,111,Compression,25.288348925731,1.047804471420066,29.5438510874233,56.33948865213658,12.49959301688488,5.2442840247839255,38.46553516912103,6.022240174740903
T055,112,Compression,28.20582282244342,1.087959056025287,29.53218105140134,49.88955147033789,13.24652072830307,5.2442840247839255,40.90846909052574,5.260262232551489
T055,113,Compression,27.93189640371824,1.046007935842494,27.00909734113637,47.86656977540046,12.74226132652689,5.2442840247839255,50.85905714236505,5.719217269008927
T055,114,Compression,28.66330742305571,1.005576927469559,28.67101744240935,51.81812685593047,12.42515600854407,5.2442840247839255,34.61766167665805,5.064649521287532
T055,115,Compression,26.27325631120587,0.9695291426912988,32.53031178865907,50.18401636053541,12.37098495083088,5.2442840247839255,49.99857083760819,5.392624569376992
T055,116,Compression,28.80808582876641,1.161161167284287,29.87154192619192,52.46508869286076,11.84897590182549,5.2442840247839255,44.00392796458689,5.349509217106053
T055,117,Compression,26.80250520011803,1.130451521678707,28.74610606104557,49.0067019317919,11.86384142695495,5.2442840247839255,47.18486338470746,5.410676640151054
T055,118,Compression,29.29811421672065,1.04708635166784,29.64274118430564,48.71044276353269,11.5441196352341,5.2442840247839255,42.99664056347206,5.99991490444377
T055,119,Compression,26.58867115695196,0.9336568795523552,28.46191067204649,43.71400108203928,12.23433555593131,5.2442840247839255,45.8866661880517,4.746017833770816
T055,120,Compression,28.15292963222802,0.822354228303458,31.31571075386105,53.85260330071281,12.40998057359687,5.2442840247839255,52.25338055444681,5.628260059599556
T055,121,Compression,29.39016413723672,0.9720090894894166,29.68003549085257,54.74699216883226,13.70078961592316,5.2442840247839255,43.4986023034174,5.28471562425761
T055,122,Compression,29.30483915511852,1.193005609734114,29.6067883574045,57.35690371062198,11.90332204542583,5.2442840247839255,48.46089144152951,6.148355047475365
T055,123,Compression,26.61393397539583,0.9997956258738996,26.86458807804406,51.60888394832649,13.18643269754054,5.2442840247839255,46.20529654282068,5.193244523552231
T055,124,Compression,28.10571431242024,1.00885548744646,31.21779504696309,48.10063177893273,12.26228027264909,5.2442840247839255,21.95110978193627,4.914822291852827
T055,125,Compression,27.05341221232295,1.040138508642373,28.1229044966316,55.88479259060271,11.60439745139487,5.2442840247839255,44.13007366609777,5.35249638423589
T055,126,Compression,28.54460953335458,0.9328369254630602,31.28519678691412,50.4589776900564,13.36134073394971,5.2442840247839255,48.81088424876662,5.257930763077937
T055,127,Compression,26.50279397287231,0.9429319112764284,34.02869027937481,46.66226017739623,13.19426602151688,5.2442840247839255,48.88532999766186,5.642431878691059
T055,128,Compression,25.72904986332355,0.8769917618974364,31.74806470185457,37.76096555541216,12.49228423846465,5.2442840247839255,40.99969280614413,5.564324889340256
T055,129,Compression,26.20685769765425,1.124111526755115,28.79994428819352,49.67129994904349,12.82391351584059,5.2442840247839255,44.27437164258279,5.451515338768258
T055,130,Compression,28.90650751210775,1.102300464921591,30.47177126505761,43.49376606888613,13.16364609437996,5.2442840247839255,43.91152947892711,5.570438152523463
T055,131,Compression,27.72211026178248,1.150888176807763,30.17520976909481,47.93932591464915,13.06982742314825,5.2442840247839255,41.82822750817121,5.815083626077864
T055,132,Compression,26.53511627746003,1.046468674167915,31.07811177417679,50.15332331763694,12.25982967032279,5.2442840247839255,38.74731943350781,3.988867877562565
T055,133,Compression,28.64650888907315,0.9971997741868694,29.57585503049825,45.33665447583661,12.55964048804157,5.2442840247839255,40.92293835589769,5.055622175507414
T055,134,Compression,29.37035559961449,0.9303786829051144,27.84881959487721,53.8755928989418,12.63934640165761,5.2442840247839255,51.53203737679176,7.079023973314399
T055,135,Compression,30.04911162397762,1.194883010150333,29.65812338342699,48.62332726389614,12.73672136397824,5.2442840247839255,43.39485537086912,5.909582250890473
T055,136,Compression,29.2370656849936,0.9164086893805852,32.11839684601956,49.94760306565531,13.12597949968483,5.2442840247839255,49.57321626324047,3.897948150563493
T055,137,Compression,30.47897442110573,0.8418125979058323,29.09664677027494,61.77331334421775,12.9022148949849,5.2442840247839255,44.56977936676023,5.196557273747808
T055,138,Compression,27.0991842548067,0.8462749909735992,28.23826787675504,50.19310620035628,12.57291580220703,5.2442840247839255,42.11970045340679,4.836566589664747
T055,139,Compression,28.74662555104636,0.8767757851226192,31.92125943945447,51.52416596611057,12.9718616356273,5.2442840247839255,32.06984510335191,6.473707015800578
T055,140,Compression,29.04802937538947,0.7907701025539529,31.79801735783456,60.22211383533299,14.0538979155156,5.2442840247839255,50.85839457576714,5.507265612952652
T055,141,Compression,29.91096391434949,0.93918888555595,30.84245798112288,49.41191909798319,12.42574551073035,5.2442840247839255,48.51472992357579,5.251705979204327
T055,142,Compression,28.15749992097579,1.000239163203718,30.28994085996314,52.47905733227979,13.73111342722326,5.2442840247839255,44.57899545387637,4.773837009997431
T055,143,Compression,29.75998075514234,0.9780401167002908,28.99001890940654,54.98312400807239,11.88926186435065,5.2442840247839255,46.15201746857217,5.808905834874166
T055,144,Compression,28.96106508077293,0.9882818440166948,30.87424307570761,43.83393299883446,13.72309936386141,5.2442840247839255,43.46302147466907,4.593149106343931
T055,145,Compression,26.80030322930009,0.7523536252971997,30.77962218469202,50.38118329300698,13.25357276572997,5.2442840247839255,53.08091851043133,4.278767720676811
T055,146,Compression,28.27892131239818,0.9787383475608008,28.60726022185142,41.54647735465804,12.35971812455858,5.2442840247839255,38.97100390758922,6.938254175450353
T055,147,Compression,27.5370023796753,0.8789205305164383,30.22182055682089,54.37642380766358,12.56076748786438,5.2442840247839255,51.13415083781478,4.845533707221555
T055,148,Compression,26.50888778171663,0.9557843863380654,29.79164326637354,49.27639434791158,13.69627505145787,5.2442840247839255,45.06202324718154,6.51203901836826
T055,149,Compression,25.40345754653401,1.184334676171409,25.68260379159472,39.29676943198441,11.39320205298084,5.2442840247839255,44.87801290905973,5.69166929355942
T055,150,Compression,28.63727372903253,0.7486428585626598,33.91085452123217,43.75341993187381,13.60050294520577,5.2442840247839255,38.74029170309922,6.104253160303045
T055,151,Compression,27.85378460719064,1.01861232644248,27.1703703758957,51.47578330544696,12.88602103755431,5.2442840247839255,50.40270952500371,4.959815041580724
T055,152,Compression,28.73561698830139,0.9216722389836154,30.34518819090329,46.96485991353625,12.32221482216529,5.2442840247839255,37.60744052345878,4.804260873675951
T055,153,Coating,38.21338594595261,0.820121689835597,23.4907739139388,122.1822368661635,12.634717069352426,2.73958654502158,20.48101966112197,2.415143614364667
T055,154,Coating,37.14963232670301,0.7999952692275021,24.41215287469459,116.6666438943986,12.634717069352426,2.244763892726213,21.38033772995618,2.130853040452069
T055,155,Coating,41.56775407814695,0.923509718600695,24.75847584277313,120.5266920042853,12.634717069352426,3.370162773399124,19.40783577773878,1.920442246103263
T055,156,Coating,38.64037909240621,0.8396094704460683,29.74325477108079,112.2686828929427,12.634717069352426,3.004462495240082,23.48744182086917,1.915590787579135
T055,157,Coating,38.30153607933853,0.9016301343662586,25.38113471711583,120.989554689952,12.634717069352426,2.508303248164363,23.38141485539533,2.153536305234185
T055,158,Coating,37.24529691757204,1.079255769797503,24.85478200836761,109.9940165877367,12.634717069352426,3.390885298845339,22.54719410039645,2.094065988025453
T055,159,Coating,41.7740535758991,1.039566999922138,28.36708136267469,122.8288084912929,12.634717069352426,3.024399451844074,22.18351692589313,2.210732872547865
T055,160,Coating,39.08328653483679,0.7042912094782151,23.84371728439167,128.5135920439752,12.634717069352426,3.531942790035703,21.98506335920505,2.32253109564046
T055,161,Coating,39.287414896485,0.9234484228892372,27.06924865809458,115.890709754915,12.634717069352426,2.125440021570866,24.07257958086479,1.822714142728169
T055,162,Coating,39.09627513918746,0.8397069122128127,28.64840762261243,120.0349100803899,12.634717069352426,2.52568740944682,19.483795533795,1.803104147713036
T055,163,Coating,38.14214606709584,0.9370918060813296,25.27314455635265,104.9590867816902,12.634717069352426,2.949433384280526,20.85512346706969,1.566090149513627
T055,164,Coating,39.98337279963728,0.8372952842458216,26.65769713239008,122.2631601668159,12.634717069352426,2.790077255452886,20.36623481656051,2.322735334300384
T055,165,Coating,42.25866954605339,0.8900415181014463,23.75403086045844,112.4158478979772,12.634717069352426,3.086447545413479,20.14972984728104,2.52711760725342
T055,166,Coating,39.15125897570237,0.8998031160368024,26.65034799849835,115.3455274279429,12.634717069352426,3.003208443364187,19.83525328864923,1.755145459969364
T055,167,Coating,37.67268474046675,0.961882060275012,20.53703901333208,126.1479132892465,12.634717069352426,3.24098729936093,23.632826647482,1.501291736986686
T055,168,Coating,37.11620445159489,0.6211982800202076,26.91769618555205,119.2170518905336,12.634717069352426,2.704670724162973,16.73367180448578,1.829400630722388
T055,169,Coating,39.83354534996948,1.006695807645919,25.48857523333103,127.5230403118204,12.634717069352426,3.16221598070702,14.1183420773356,1.601145062643619
T055,170,Coating,42.48604731355492,1.165932263944813,24.86710029777963,116.607706005166,12.634717069352426,2.667816699815737,22.36671900536526,1.766083179725971
T055,171,Coating,40.73962580658131,0.8194604034759696,22.46011425924108,104.1518334037706,12.634717069352426,2.712955465231981,21.29352911012781,2.088630486415702
T055,172,Coating,39.60844132891739,0.8345199200143801,26.08854938976163,128.3639725495746,12.634717069352426,2.905559022088909,23.46982913530721,1.670486021385396
T055,173,Coating,40.86687648283301,0.6939121779490212,22.87757908644837,126.7969169535107,12.634717069352426,3.253207625359181,19.8864821155513,2.451736002359479
T055,174,Coating,42.08202190684455,1.004215678835409,28.11902352682083,122.3790957013128,12.634717069352426,2.814028179742499,22.65560634249777,1.12171994386804
T055,175,Coating,38.86864644717296,0.9069886111574764,23.99990348183466,112.2763106198379,12.634717069352426,2.982727966676855,22.50096970174138,1.935972383948863
T055,176,Coating,38.21654976745087,0.9900078977370868,24.28036152097821,144.0056776920217,12.634717069352426,3.018734226084568,17.99596987051597,2.278997140154964
T055,177,Coating,41.3307628146334,0.8316333450342919,23.98004536664375,120.7833841812541,12.634717069352426,3.713378629670731,18.7965431898703,1.860256561969724
T055,178,Coating,39.46194623068578,0.8867301988658147,23.18130111650838,117.4196128762255,12.634717069352426,3.425924344737231,28.64423486913763,1.793498886934742
T055,179,Coating,41.93585997872901,0.9396653594623046,25.04181659792885,107.4015974411685,12.634717069352426,3.606799112766621,23.23492589087257,2.408785352486055
T055,180,Coating,36.41749044721722,0.8244468856766353,20.65201127802937,113.7498823953739,12.634717069352426,2.824929005020975,19.73736160199413,2.31055109670209
T055,181,Coating,36.33319643369061,0.8418454891028184,25.28375688418851,108.0864673310847,12.634717069352426,3.000745691867933,13.95163624322688,1.599768318168001
T055,182,Quality_Testing,25.92734256312233,0.8752341030273547,46.97445908144496,188.69124833511793,12.634717069352426,5.2442840247839255,3.798781330408052,0.4082156496917388
T055,183,Quality_Testing,23.73062163701368,0.8728806408990591,44.82651003870312,188.69124833511793,12.634717069352426,5.2442840247839255,6.643345563196577,0.5434015763775548
T055,184,Quality_Testing,21.04009593553071,0.8008188013432015,44.17567260139252,188.69124833511793,12.634717069352426,5.2442840247839255,6.057342968149845,0.55114483539573
