Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T031,70,Blending,29.94479090230541,0.9609202771301106,36.72320670141727,208.7859257486073,0.0,0.0,14.22679850409052,2.850461178919379
T031,71,Blending,29.57205260190113,1.012031750696924,39.12438434430422,207.9556508380969,0.0,0.0,12.84394628590473,3.913440851933971
T031,72,Blending,27.98537184158523,0.8663208796047853,36.69438425233311,200.9956060907389,0.0,0.0,11.11522883619384,3.833861233681761
T031,73,Blending,30.02993322847969,1.040560856770332,36.89408730862633,163.7548560723998,0.0,0.0,12.32899704857846,3.238903205947011
T031,74,Blending,30.30358031509434,1.123226518604901,34.86624695275206,178.0513775926662,0.0,0.0,13.9003877716765,3.273052168763891
T031,75,Blending,29.13399527686412,0.935028229380346,34.59464653788695,208.5304240348108,0.0,0.0,14.3250325319029,3.147726708167781
T031,76,Blending,29.34924413214461,1.060997767750239,35.1244339358309,189.6378115342769,0.0,0.0,15.00465221871164,3.347622070054237
T031,77,Blending,29.41060374236715,1.069048215758119,36.15477536211112,219.7164757965967,0.0,0.0,11.89965698135974,2.686694600403611
T031,78,Blending,32.88885717458827,1.038792603579241,32.01840804591442,186.1210500704668,0.0,0.0,13.18246040379034,3.038969527173363
T031,79,Blending,30.18104382630398,0.892809476302423,36.33368650768112,214.1548851855407,0.0,0.0,12.39422570037961,2.401632664624807
T031,80,Blending,29.51031146218232,1.061902396256247,35.94002196208022,184.1222483607253,0.0,0.0,12.03319046575452,3.171173851112278
T031,81,Compression,29.9217470959355,1.016939972035917,29.78379365518127,45.29961816763578,16.61049666836862,0.0,43.52918086623624,5.553428350035607
T031,82,Compression,28.98410063989574,0.9446858178339508,29.23593989997842,47.31989834404343,16.77059684926407,0.0,55.70229079030712,5.549234237713067
T031,83,Compression,28.90427090558805,1.068459195116107,32.68268036722155,48.29361123815615,16.96444921579802,0.0,43.64198986528289,4.875122209138473
T031,84,Compression,29.78160626649928,0.9238101296506482,32.47122033081963,56.66117447589745,15.89678480332971,0.0,32.04369755104705,5.542956149010646
T031,85,Compression,29.91365303484191,0.9217264014337524,30.31041327693354,53.98875803716435,17.03704953068414,0.0,50.79874018491991,5.06138675446608
T031,86,Compression,28.44738867472884,0.9420797806600273,25.95749599684421,44.26728383438019,17.57494113578041,0.0,55.35114864853769,5.187307177948922
T031,87,Compression,26.74542363623833,0.8629023282338889,32.84477319232845,48.78719289091921,16.19525112221682,0.0,51.98672783020943,5.645041782471825
T031,88,Compression,28.5409629720393,1.134709004463124,29.76974297442435,48.66089926653256,18.0231624840903,0.0,41.73407066984238,5.733338180062002
T031,89,Compression,27.69267768034217,1.120926035605643,27.11249058563145,56.9530091780461,16.44880672974341,0.0,38.47341959241626,5.215161556876116
T031,90,Compression,26.67172117768067,0.9538050036336354,32.40880501374387,40.66209595603737,17.96096944845954,0.0,35.13373651527145,4.866124110867312
T031,91,Compression,25.78018741749079,1.156926979752337,29.14887994396106,37.69175225890503,17.00178910382083,0.0,42.52184494758527,3.781616185480834
T031,92,Compression,29.99528706468247,1.035703070472321,31.97001013738239,54.5057704409175,16.01617146432771,0.0,48.13737987213939,5.340421485842552
T031,93,Compression,26.41708122332776,1.032167440210205,30.27846550179748,50.68351166259548,16.16152601623129,0.0,47.04049668870083,5.003250851507674
T031,94,Compression,30.46803891729804,1.086388268800435,29.67424316275438,48.93124040054465,18.98735149450342,0.0,53.11716156321578,6.049317051001177
T031,95,Compression,29.91097560802303,1.085916102426688,31.58601882333289,45.00794881251834,16.79071321432729,0.0,41.82334924367999,5.391704244731002
T031,96,Compression,26.93245975818349,0.802560450055342,30.50666344285572,51.01659446811438,16.17855476563633,0.0,45.35839332098449,5.872374269109468
T031,97,Compression,25.33927302521937,0.9079200843547335,29.89684957091179,53.84741456889903,17.08669657572776,0.0,25.05094906150746,5.594596878974585
T031,98,Compression,31.07264120930535,1.104328819963408,29.71872979140769,38.82516142851287,16.47611068922599,0.0,47.90188017463407,5.366768446838404
T031,99,Compression,24.9604257982,1.143817468142847,29.44107885773343,45.12264872462184,16.93578875191591,0.0,46.12618599789556,5.1326114359984
T031,100,Compression,28.59744819963396,1.0207510860152,27.25344818068798,59.67213927984641,16.68410988334471,0.0,53.27553362118698,4.41922157435638
T031,101,Compression,30.78450617695726,1.133114490133473,32.85003481225122,48.19775032938003,17.72593143908414,0.0,40.75560950834932,5.989724180141448
T031,102,Compression,28.5675034522836,0.9516793765009208,30.93028914364518,43.15558654823113,17.57247571876997,0.0,42.72220968525728,5.910397875542738
T031,103,Compression,31.11312205645243,1.065872261062249,28.33117321614363,60.19868288638718,16.61177060130288,0.0,52.06285548256224,3.919352496381437
T031,104,Compression,25.16154956951373,1.092438196358627,27.71699632870148,54.19086452454814,18.19255047393934,0.0,41.12690552108729,6.261626512759737
T031,105,Compression,27.59660510086973,0.9288958384160233,30.7050228420818,49.25852428421666,17.21187778079251,0.0,44.11146785713728,5.709820721469919
T031,106,Compression,30.45628822128923,1.126258975808071,26.18153555780461,60.26083335449789,17.6901305990675,0.0,47.2180053900613,5.6128989601111
T031,107,Compression,28.56088230864902,1.110059640866868,31.03721338181747,43.91141788335398,17.38081967389254,0.0,40.31578868641324,5.802932884364743
T031,108,Compression,27.36702641544483,0.9254943809995073,28.22487148470103,52.92685395940325,16.25812625303605,0.0,49.73832720890169,5.842448145716766
T031,109,Compression,28.25586773887287,1.022949039141563,28.79110267146921,54.59047569409807,17.49724221890413,0.0,47.38238498526281,5.579026402960913
T031,110,Compression,24.04674015946128,0.9787529903144553,27.24715599023771,49.48840714686863,16.75265783530043,0.0,48.03820265251731,4.780920445616368
T031,111,Compression,25.48003789325606,0.8514185730528028,30.27571859678638,50.02346849647398,17.52791739860217,0.0,37.25070842222416,6.80551572022625
T031,112,Compression,26.29237611001757,1.160178299465804,28.10983340985042,53.51201851606932,17.26802173614263,0.0,47.78492238540451,5.71708501212325
T031,113,Compression,26.26402784985217,0.9988287328889401,30.29087774778925,46.34944234378067,16.30849406667551,0.0,51.23859408376908,5.991914898131427
T031,114,Compression,26.38444091301736,0.9809005751544188,30.52479199682469,43.7032179060715,16.09923965894888,0.0,42.68391624102715,4.299721090922115
T031,115,Compression,29.03919680597762,0.9090639222734048,29.37400314114426,60.14203540546641,18.59751417030941,0.0,51.73867073247546,4.957599973998674
T031,116,Compression,30.80918612302925,0.895108639974322,29.00623892404474,47.20606014317071,16.28808165930767,0.0,42.65650471931207,5.97880693180975
T031,117,Compression,25.42969937548143,0.7306686972317129,28.42856272200578,58.56074191323567,17.08255900758752,0.0,48.4107672453507,5.676139520850752
T031,118,Compression,26.647614897564,0.9932969812024915,29.66711297899187,49.64028744962665,16.05070300639202,0.0,49.07523627793089,5.738947416891161
T031,119,Compression,31.62128398540858,1.072252573640783,27.8273726563335,51.34441329407016,16.46479537189663,0.0,50.51274746831777,4.567072052077333
T031,120,Compression,25.68382412789188,1.034380674407251,29.41000575239079,47.48708573858823,17.55426368774621,0.0,37.66402807180993,4.661257636226741
T031,121,Compression,28.05314760415976,0.9843678094845963,30.52859277528001,49.48316228721308,17.97328021882151,0.0,41.9348442197809,5.475802500641271
T031,122,Compression,27.99047370726707,1.054328966054301,29.43680609573658,45.81686518817188,18.60343906783355,0.0,47.83614094651267,5.862335456633583
T031,123,Compression,29.57795391165065,1.169319998119523,29.17109618228929,56.30797484905874,17.33539146563044,0.0,37.56231739729245,5.566312004704195
T031,124,Compression,26.83816027739731,1.015769305969904,28.99559609865419,46.892798015348,17.38002512467544,0.0,42.27755731948515,4.930387166528235
T031,125,Compression,28.1645173724222,0.9370717489819689,29.21810738873009,47.68425943115428,17.19271486542781,0.0,41.92022378570806,4.799463817268721
T031,126,Compression,28.64765944758054,1.112219223037301,30.37721829582093,50.69669569969873,16.59730706332729,0.0,41.65029372612469,5.015811388637298
T031,127,Compression,25.26680629771462,1.150585413105266,33.37009160134348,44.30546887949367,18.40819103120118,0.0,36.9321216108909,5.466548966751067
T031,128,Compression,27.97976851189705,0.9357584593557517,29.63961526913692,59.21287588015291,17.69387306143214,0.0,34.26694951997128,6.254548228395371
T031,129,Compression,29.385856156742,1.085023469265778,27.54455857521232,51.16036086334577,17.22198753960131,0.0,39.81554011403661,4.855703228108257
T031,130,Compression,27.80450314839152,0.9190100723416109,33.0338283416004,49.4585082403181,17.32645029631751,0.0,48.95846501707548,5.650955583394104
T031,131,Compression,26.17858352806729,0.9282201440706976,31.63305794524935,48.67651107629243,18.93742248242835,0.0,55.45355683631149,5.085304462313844
T031,132,Compression,29.1115623240941,1.080905189190187,27.19417683183102,49.87471217161935,17.78694308158647,0.0,44.18754776566217,6.025502953344383
T031,133,Compression,26.36001412593097,1.03576613271966,28.5552917710477,49.86636354755906,16.66923732143165,0.0,49.42001381205858,5.129253564390289
T031,134,Compression,28.4989369691576,0.9276301318503427,30.38102663392004,54.26536556139519,18.11101454658069,0.0,49.06419811779322,5.087212012000124
T031,135,Compression,29.72879849366066,1.24552751966338,32.45604602976077,45.21626822257824,16.65984615573737,0.0,44.37721046806364,4.978207098727173
T031,136,Compression,27.91755113744455,1.018262115087482,27.32615610981859,50.80183059050708,17.16351023994712,0.0,46.76956621112895,6.048959800076682
T031,137,Compression,28.65899714782497,0.9615429581154336,30.17178957762314,56.73093459123375,16.99717241087357,0.0,34.97173335131411,5.004139945213973
T031,138,Compression,28.17796132881871,0.7733007560462798,34.98217202569953,44.82010620135178,15.70318077842516,0.0,53.08560595398912,6.425659383031257
T031,139,Compression,29.25719316723526,1.001994302822951,31.01989894956639,51.80703362029256,16.83773534668498,0.0,41.11657387506046,6.23799947541732
T031,140,Compression,30.19393872070883,1.060817292984412,29.85005503549122,44.26737230663449,17.90066181409089,0.0,36.30259969990902,5.088829068138963
T031,141,Compression,30.43062807196371,0.9506069007439464,29.06458254469627,53.05365628027531,16.08824418612627,0.0,37.50367187238555,5.596606508652135
T031,142,Compression,28.68751015346887,1.040404584636007,26.82684638104868,45.52850657560712,15.28452008173453,0.0,41.03808876457404,6.66583344399217
T031,143,Compression,27.51991392946348,1.069106551307391,29.97010958667128,48.90730489802824,19.21368992010866,0.0,45.44877115059317,5.849651256806231
T031,144,Compression,26.76177454628636,1.124464477119295,33.12823926202087,54.88802981040035,16.59253388283741,0.0,37.98670754774654,6.301005463818433
T031,145,Compression,29.5292681231745,0.9382341245804943,28.09276476787386,45.92917915671159,15.50487191653921,0.0,49.01938416257903,6.132218534397537
T031,146,Compression,29.47568059700453,0.9528135128344543,30.20088081720447,50.78713803681113,16.78340450959821,0.0,47.83768826111496,5.513363195795903
T031,147,Compression,27.31433059845936,1.178337037764534,29.30476769641288,54.55081954564182,16.93787517043273,0.0,49.0480940710145,5.435179255667721
T031,148,Compression,30.04192552694124,1.087399007916212,29.17242164675561,52.53040230362468,17.80293968977951,0.0,43.24205516914008,5.754360389400119
T031,149,Compression,26.76151060231594,0.9638579818645016,27.13229792957902,46.0898943176013,16.31906311779018,0.0,43.133404695499,5.482735342289828
T031,150,Coating,43.10634830964215,0.8591681071445939,21.83422364727456,118.8091284639043,0.0,3.543305331123429,24.38663117659029,2.328181203801387
T031,151,Coating,40.64022960541391,1.067943615836407,26.84603301276223,102.4166710257731,0.0,3.340101899631825,18.51204286269263,2.219091522050137
T031,152,Coating,40.11137398441176,0.9238296675425393,23.36711109106593,125.0328535382903,0.0,2.984987198204803,17.86470314576168,2.047500658228383
T031,153,Coating,37.77213115827519,0.8683252274908265,25.21892237583838,121.4247550911265,0.0,3.028198646669194,15.67812417023645,2.303135178803503
T031,154,Coating,39.54866333864761,0.8510235329362417,27.47587412662428,116.9770413078045,0.0,3.229733430062846,18.6421543149114,2.469067220303992
T031,155,Coating,41.04851285747515,0.8914388903874547,27.57282193800664,115.7615384231825,0.0,2.985629844664056,17.07054427115592,2.058349514328505
T031,156,Coating,41.14490311740319,0.9532511218852926,24.5639485086841,126.2012956943611,0.0,3.24140272871234,20.71644482904273,2.07424663557065
T031,157,Coating,37.92909246022029,0.8809500068874967,24.66622501489519,123.9370482572367,0.0,2.977138400944479,22.53029596038349,2.206767152073103
T031,158,Coating,40.24932003597986,0.9359099472018746,26.30645646989506,113.9427874971655,0.0,3.175132980585439,15.88597128980626,2.295195026619841
T031,159,Coating,40.41971346774174,0.8243220441620406,23.40334300011758,118.2346537879556,0.0,3.039266783898099,19.96853698903976,1.814446713199166
T031,160,Coating,36.88180604739755,0.8606586954494244,20.32107582210173,117.1696615882494,0.0,3.111174809550336,20.13811421365602,1.856978857607509
T031,161,Coating,37.72077373200187,0.8408393007320392,26.3523346798836,131.6122066661909,0.0,3.147394360126224,25.50074335755097,1.57216450755931
T031,162,Coating,43.81453747050238,0.6889094717842248,26.79155043502922,123.0181649118264,0.0,3.206055609925147,16.61978438675905,1.547829246531413
T031,163,Coating,39.40610754540675,0.9309607008541418,25.75603789367457,122.0976790748219,0.0,3.393411268343694,18.04441899283856,2.502792351707388
T031,164,Coating,41.16822516714854,0.973444996089418,19.98152899717337,124.8478258787385,0.0,2.709451546373973,21.94353608912361,2.208744157336534
T031,165,Coating,39.31314715850246,0.9499468132158027,25.00761288826449,122.0697796063099,0.0,2.693592542555797,17.58972217219909,1.989482637968302
T031,166,Coating,40.7104059711677,0.8745219977430159,27.29143901007963,108.576877736434,0.0,2.815732570162696,21.6413125905711,2.471928092415416
T031,167,Coating,41.60307555106515,1.072240531676465,26.48047502869321,112.0142098641401,0.0,3.295868139712553,18.64198953513663,1.96409935956924
T031,168,Coating,38.27092425450964,0.7644446928644336,25.43810135312035,119.2510770452876,0.0,3.187927551883728,19.85430023759537,1.847816964166465
T031,169,Coating,39.32731314871425,0.9296948389937952,24.0423852613024,107.9430074083827,0.0,3.181646161651672,22.26324901779871,2.792230134263062
T031,170,Coating,39.29789533853047,0.9369420966494472,26.57814268492833,96.96543222276964,0.0,2.918740193734039,20.08841755082083,2.076372771668431
T031,171,Coating,39.85618492929376,0.8949517189085259,23.20423765111471,123.2524718190597,0.0,2.840454271450808,21.34722357475381,2.123773632537898
T031,172,Coating,40.50169036752399,0.8407771262842616,27.42398164568357,112.0551177117267,0.0,3.380589889123828,19.19763937811317,2.387353792306183
T031,173,Coating,39.73779584734516,0.835693236818806,20.40787497947506,129.4542793197472,0.0,3.232554939009019,23.28104854769843,2.072208820223998
T031,174,Coating,43.86263355668771,0.7132048516532707,25.70961338605138,111.5246676757562,0.0,2.953568901970547,23.6082113911204,2.030181237578156
T031,175,Coating,40.3475090531079,1.033904505805227,29.13743044062613,128.514402565198,0.0,3.21791725605219,19.79268861488977,1.869500326445437
T031,176,Coating,40.83534028772277,1.023777359099622,22.16481555523523,123.5342307064166,0.0,3.410998683705651,22.40830222578986,2.56914793402886
T031,177,Coating,38.26537933568527,0.9527711907346501,27.10330275551542,129.3154284241753,0.0,2.843427689491414,23.46231899699823,2.293738856514184
T031,178,Coating,37.74460902380499,1.015424470741179,25.37322252299319,118.301876225915,0.0,2.99662334491902,18.27226605528663,1.989719959527695
T031,179,Coating,40.63217325180572,0.9402173591265729,22.39325052741852,116.379308293946,0.0,2.836563929400011,21.92947503121471,1.762062225458197
T031,180,Quality_Testing,26.06845640122432,1.051376432109538,47.52106082642949,0.0,0.0,0.0,4.528695702540539,0.4663962092876888
T031,181,Quality_Testing,24.01848499845279,0.9124921320197277,47.76767648470211,0.0,0.0,0.0,3.276924399047063,0.4967681747195303
T031,182,Quality_Testing,24.04937983010505,0.7437982732145914,45.21908114940742,0.0,0.0,0.0,6.678484264976273,0.5470931431520315
T031,183,Quality_Testing,25.76301641955472,0.7934717018696338,44.03683737988094,0.0,0.0,0.0,5.173679419300768,0.5540112276816851
T031,184,Quality_Testing,23.94481579793454,1.031005497954817,44.22962403101237,0.0,0.0,0.0,4.854680613585257,0.6763296524185778
T031,185,Quality_Testing,25.7134427773744,0.9377329288430981,45.89453835387356,0.0,0.0,0.0,5.172531194093265,0.5097477151903639
T031,186,Quality_Testing,24.90906071364562,1.0280862833351,45.68716668281809,0.0,0.0,0.0,5.816799463229999,0.4513144089787332
T031,187,Quality_Testing,24.64181396581423,1.031753137262428,43.303840982002,0.0,0.0,0.0,5.594687077976774,0.5879035673996563
T031,188,Quality_Testing,24.52912526291538,0.9903364177271626,44.07190518543916,0.0,0.0,0.0,4.322221848451894,0.5639315923945166
T031,189,Quality_Testing,26.70782802568739,0.959489555811237,47.0108653406782,0.0,0.0,0.0,4.590552212696934,0.6782425386668927
T031,190,Quality_Testing,24.33417999042499,0.8727740257946057,45.57800253946248,0.0,0.0,0.0,5.651926139816537,0.5405934954009557
T031,191,Quality_Testing,20.76604584242877,1.084125012174233,46.51189901109259,0.0,0.0,0.0,3.351318652099149,0.6111124937601833
T031,192,Quality_Testing,25.99387925744078,1.007453091381017,46.44459598179247,0.0,0.0,0.0,4.784144459107877,0.4742431213526201
T031,193,Quality_Testing,24.61424962509263,0.9579649021384348,46.17662416206671,0.0,0.0,0.0,3.387033119090139,0.3892014846750134
T031,194,Quality_Testing,25.47264617301947,1.120137727007684,45.90723427862643,0.0,0.0,0.0,3.764326816069032,0.4694274166321082
T031,195,Quality_Testing,24.74852021468564,0.864273577520481,48.56095670545252,0.0,0.0,0.0,5.482496052216617,0.3696576437871923
T031,196,Quality_Testing,26.2646726744827,1.017263802966836,46.61884141898258,0.0,0.0,0.0,5.417515820640768,0.4799593066675494
T031,197,Quality_Testing,25.19500430572074,1.073632404429676,44.59028389333692,0.0,0.0,0.0,5.292935407538399,0.4892964808899344
T031,198,Quality_Testing,28.04329922237167,1.120549410506716,42.23370900971273,0.0,0.0,0.0,5.787566586600552,0.4540740585836337
T031,199,Quality_Testing,22.51597868785392,0.9345038505337258,41.03072910194233,0.0,0.0,0.0,5.951449622927985,0.6135316941592741
T031,200,Quality_Testing,24.81083349811749,0.9719623886858897,44.92348971109288,0.0,0.0,0.0,4.358426508617032,0.4660335906307552
T031,201,Quality_Testing,27.37601797101555,0.9921663784080799,44.39223449027016,0.0,0.0,0.0,3.757730943409444,0.5364150677994417
T031,202,Quality_Testing,26.28048425375536,0.9509839630285751,43.93767276107761,0.0,0.0,0.0,5.053626423543641,0.5667091949452845
