Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T046,40,Drying,67.71016147191736,0.9327820958601812,45.63473032490689,84.42400931073468,0.0,6.933293692243815,23.14863703251619,1.929487394303957
T046,41,Drying,62.93551688979323,0.7952175296297134,45.17657993284418,90.46271211157992,0.0,7.869060137482473,30.10030617848332,1.952606092912422
T046,42,Drying,67.18885413697126,0.7326545732345383,46.18865531384257,80.30626496081189,0.0,7.332585386213416,20.25408434199856,1.833066422038881
T046,43,Drying,69.4084921958603,0.5735529481373507,47.216856899022,79.73846398710707,0.0,7.687948422080359,23.66961937448781,1.992550495566857
T046,44,Drying,67.83218263137807,0.9335567553964569,43.65737702286961,73.41667551548811,0.0,9.008439685987003,23.56542216325044,1.760517645217873
T046,45,Drying,67.2794575087523,0.9230370278438118,38.80190076280443,80.95894658475298,0.0,7.286818019487623,24.99264818637086,1.818802764650284
T046,46,Drying,68.17581003984614,0.9702978314904043,37.27978253328275,76.31130835324672,0.0,8.792238357678993,20.2641520450161,1.366800119178332
T046,47,Drying,65.79947090630776,0.7629893852794989,34.21323861237267,77.55015159447248,0.0,8.804600941161954,23.75527268594769,1.766484636918984
T046,48,Drying,68.03078570735057,0.7229692421824864,33.82480075864652,78.30234810035675,0.0,8.47448305469653,27.33780863825911,1.718972658287519
T046,49,Drying,64.41146061878443,0.9985368158348951,30.96764880020268,72.96984457546753,0.0,7.679209274671295,24.91531518933172,1.89248022730909
T046,50,Drying,67.90366807145826,0.7197615139967298,28.95178608124284,76.14276228222931,0.0,8.247173382916232,20.6040304658809,1.580267311999265
T046,51,Milling,35.25261012290533,1.009718327946332,40.61118499762019,811.0554626465076,0.0,0.0,39.97153673570492,7.310326537615767
T046,52,Milling,35.18674914766554,1.069659306065321,39.95826673906605,742.2579499974217,0.0,0.0,38.77483105884318,7.038793966850912
T046,53,Milling,36.78737766244546,1.025179720234203,40.19226528506889,832.3515334843173,0.0,0.0,33.91273225829137,7.473868104486557
T046,54,Milling,33.77388274520919,0.9353672929079189,41.46463843592846,698.005620958158,0.0,0.0,32.77328034841221,6.930723895437609
T046,55,Milling,34.11788365627708,1.059111836094438,41.17080685856187,804.8797655650432,0.0,0.0,39.8844155864256,7.907230598699486
T046,56,Milling,35.2341943546001,1.082502380337056,39.50206585451531,828.7191024279651,0.0,0.0,37.93923061366309,8.969817941793599
T046,57,Milling,35.83913975735215,0.9741348504203288,42.15707970787386,848.9485600025143,0.0,0.0,34.24982104152525,7.331683225458065
T046,58,Milling,36.57804932761394,1.036469906185801,40.11590942052388,833.9715596926222,0.0,0.0,27.81360138325331,7.089417028211862
T046,59,Milling,35.25077643544392,1.051318033180916,45.02185247247352,779.9132444907664,0.0,0.0,39.60788064406081,8.399603600308243
T046,60,Milling,37.86307095393943,0.8693529707904324,43.60716979378439,798.4817709282551,0.0,0.0,31.71980340668087,7.913261305798375
T046,61,Milling,35.33180023711176,0.8365163883274462,37.82560520462823,848.0874959536296,0.0,0.0,29.8086584116761,9.039505553307265
T046,62,Milling,35.97817256493916,0.8736696518484104,40.44043400740573,875.7077792042003,0.0,0.0,36.39279169955522,8.458584720185819
T046,63,Milling,34.85039130574282,1.002749854919402,40.10541651845141,866.2040403015228,0.0,0.0,39.91548507786285,7.974041554913269
T046,64,Milling,34.20873274075681,0.9278864456515115,42.52418435392461,724.7348997354197,0.0,0.0,42.30743964184933,7.235800007596357
T046,65,Milling,36.07441194277627,1.058787348629697,42.73146316188794,822.5141948591072,0.0,0.0,24.86757184032136,8.489440192444633
T046,66,Milling,30.82395711113517,0.9555452882059282,37.81632040177067,877.8580484602794,0.0,0.0,27.91222272344437,7.347894468207474
T046,67,Milling,35.1198521132839,0.973280654375448,42.92660711700817,827.0545403762435,0.0,0.0,27.12158329082663,7.786748333892705
T046,68,Milling,34.95751704450004,0.9384931120957473,39.18785229640603,816.3501307985695,0.0,0.0,37.78616380535194,7.346747894790423
T046,69,Blending,30.9703359169302,1.012159530510568,34.38426874726964,184.1060444208253,0.0,0.0,11.28244240745804,3.032305810154002
T046,70,Blending,30.29764972481936,0.9694218892523142,34.10924958351327,180.1561008891004,0.0,0.0,8.069458396512996,2.794442670731005
T046,71,Blending,30.60903496076706,0.942563289791126,31.48125191513078,197.7786085480217,0.0,0.0,13.24657972277154,2.490288025797753
T046,72,Blending,31.16604347719491,1.115103436831069,35.45267711476773,188.5622753859131,0.0,0.0,11.04037790938829,3.276376771695769
T046,73,Blending,28.96767094960204,1.148870714184865,34.22323879259079,184.5322421392924,0.0,0.0,11.41241672791514,2.683464064326726
T046,74,Blending,27.21646329526159,0.9981908058201721,39.31488835564415,190.0481105307792,0.0,0.0,9.6440981720954,3.052840298299424
T046,75,Blending,31.74685481992169,0.9673385475559596,36.82681380468264,178.0749958234658,0.0,0.0,11.11887580582255,2.754013357191686
T046,76,Blending,34.17588110077062,0.9925552454813587,34.56272729577265,195.3226794392291,0.0,0.0,14.16790589342979,2.883186022817131
T046,77,Blending,30.70805053668538,1.06071089292219,33.92271252163272,204.5893409853311,0.0,0.0,10.84648265387335,2.808304130080195
T046,78,Blending,30.29551472794731,1.247661653096042,35.5726085251908,199.3926673064369,0.0,0.0,11.53946485538443,2.619447182129815
T046,79,Blending,27.42436281596324,0.9847372452206703,36.52440280913672,199.47561944658,0.0,0.0,11.28384801480501,3.605945207254243
T046,80,Blending,30.56451199481417,0.9821882390982832,35.4801320867449,211.4899844956979,0.0,0.0,12.27378909986565,3.234917646760812
T046,81,Blending,30.40618043422018,1.03098601552532,31.47841282553417,196.8238729582444,0.0,0.0,12.50959668856033,2.586121553286612
T046,82,Blending,31.65522638926414,0.9043555262459338,33.86722805010405,188.1375495613907,0.0,0.0,11.07225286499946,3.388806572925693
T046,83,Blending,32.28821147904556,0.9067161097738738,36.95317240056315,236.355006036093,0.0,0.0,11.23037021389878,2.905729107810644
T046,84,Blending,30.14484855723543,0.9779889151641366,37.01704145940307,225.0067119768666,0.0,0.0,12.07493398128872,3.867517609743334
T046,85,Compression,26.78469203369908,1.128285813059784,31.60839245592173,47.6709682282204,14.689951968671,0.0,28.39000644610604,4.296408407000234
T046,86,Compression,29.96644236030764,0.9554285807338074,29.46766448366098,50.30746856266787,15.83380312857287,0.0,43.01218800424506,5.174021822068749
T046,87,Compression,29.53919780076751,1.013481303650988,30.06354273742738,48.51118549264947,15.38091393377795,0.0,38.55442816110602,5.394608767149613
T046,88,Compression,28.49859340665946,0.950066302214903,27.71605283028994,45.58789897411533,16.08445331204682,0.0,40.71286839937392,5.62379416768258
T046,89,Compression,28.04239724999326,0.8950284792434828,30.6263617762546,56.61155239576835,14.73506108227937,0.0,35.65143468813942,6.502104073677446
T046,90,Compression,29.12386789008699,1.033642115606997,29.57389793017629,57.56682844061385,15.203160224678,0.0,48.67445746712374,6.839178201142508
T046,91,Compression,28.02959626898086,0.9048508038468027,33.62103338869517,51.73616180249379,15.8889872740588,0.0,40.7121865659263,4.741065174285263
T046,92,Compression,28.42116994129342,0.9646566645738605,30.95634532334656,48.64721811487445,15.24907376972054,0.0,45.25889981215848,6.620907150948911
T046,93,Compression,28.42830185997741,0.9524620014573973,27.37744814228037,50.0196286223776,16.41248874567272,0.0,37.58468655993146,5.250017762282126
T046,94,Compression,30.9391199405617,1.097002685285972,32.42612606808429,60.6418317279461,15.79026466188669,0.0,44.24488062552722,4.643943646696922
T046,95,Compression,29.03453545575308,0.9551310500628494,29.93965150587187,55.63658492570208,14.33094294427121,0.0,45.24174137736303,5.391996807272689
T046,96,Compression,29.43192533799673,0.8449973338996044,30.52524291074995,47.34832617139896,15.58816756024446,0.0,44.24359899881058,5.86413403291439
T046,97,Compression,27.63413153274334,0.9567758394699346,28.85998055450789,48.70034580285458,16.78935982446315,0.0,41.07152543931542,5.099406184639836
T046,98,Compression,30.41768605461967,0.8540134494430837,28.31914311694965,48.80221396886543,14.29811269753845,0.0,60.15936922822981,5.588051310734206
T046,99,Compression,28.31667395978176,1.008803795837276,33.44612741172807,44.18008588521311,14.73247503499558,0.0,40.33645401597273,6.27884271908107
T046,100,Compression,29.12808296634822,0.8934578828829024,32.47272766445917,46.91302060956779,15.00160395266354,0.0,37.64994411552534,5.296201039489716
T046,101,Compression,26.90355578014799,0.7154069560270717,30.94110115135779,54.55836096986752,14.85245161817016,0.0,39.75936706599403,6.026563479569322
T046,102,Compression,30.76035966730542,0.9555833626555492,30.99569227532716,46.66913272071416,15.03250366557322,0.0,50.25909146956933,4.826008592126867
T046,103,Compression,29.98118065327347,1.16946826104477,27.75431938581106,51.33610925247555,15.01165468843208,0.0,38.69050465463898,3.645028660863465
T046,104,Compression,26.06239027392496,0.936638780149188,31.78009058117364,55.08224979924245,15.17268454966558,0.0,48.55906411467656,5.67397797180845
T046,105,Compression,26.90553928555813,0.9634387408149536,29.58745413972949,40.72682020378248,14.15614749747755,0.0,50.06610603390381,5.668348849369198
T046,106,Compression,28.43484734399236,1.148591234664744,28.1087923300505,54.42134653220336,15.97913522234799,0.0,43.78851013033448,5.620664724643658
T046,107,Compression,27.28993185248954,1.039452852001704,24.74786193268632,57.01417546276993,15.6917137986067,0.0,35.52583702929411,6.127999492713627
T046,108,Compression,26.73493698242164,0.9504628011985518,31.36282372145348,61.87609285702392,14.36394428684905,0.0,43.70238210637929,5.689525248506322
T046,109,Compression,28.99754611774028,1.078294172867995,29.22555900646646,53.31093343447085,15.35064327611138,0.0,41.9379665797989,4.824121943205246
T046,110,Compression,28.59470024654243,1.001256198348135,28.6786531563453,44.66904080453084,16.60237255485011,0.0,45.08145611110789,5.103905734267043
T046,111,Compression,29.27860699981745,1.00805574371764,30.09710327969689,45.90394596377942,14.65650746132552,0.0,43.84972734258999,5.08003279932146
T046,112,Compression,29.06467483862966,0.9417424521658939,30.33012868183417,48.98456674036778,15.80331176720772,0.0,44.24031305968756,5.593820409028636
T046,113,Compression,27.01196108154651,1.012477380332841,29.25178432092428,45.79769168193397,14.61875565326134,0.0,46.96084727113512,5.584267841882508
T046,114,Compression,30.58468427506418,0.9267823574017554,30.220165134137,53.25374165885351,16.35262317318857,0.0,48.05661567772497,3.854409668050885
T046,115,Compression,26.95466559718794,0.9444280872683535,32.37729066420798,55.26474255733502,16.27736316665226,0.0,46.42778724754169,5.803318861606229
T046,116,Compression,31.37902355061902,0.8175229395765391,27.43735156772881,56.39924753614381,14.8892299654362,0.0,41.37158150738413,5.760888921352889
T046,117,Compression,32.04606015833341,0.9699499085752724,28.60940407067996,45.20958332382725,15.03799588887521,0.0,50.10068239135246,5.551256824377226
T046,118,Compression,27.59474044091387,0.9082001993806775,30.70395272111542,50.82804201771169,14.54827660601507,0.0,48.52694337991315,6.120263679507403
T046,119,Compression,27.79093285763253,1.097969397295982,29.3806056384114,44.18956276590974,14.54197871060776,0.0,44.90346868087541,5.555675867266202
T046,120,Compression,25.17426339780049,0.9399864375392953,28.0864089016995,51.78793316376797,15.01777416212833,0.0,44.14445025964582,6.675129585838563
T046,121,Compression,29.05745848392884,1.127289015512682,28.18701859945932,50.95376573052663,16.467040619789,0.0,49.30785057623526,5.556118516385974
T046,122,Compression,26.75276134515111,0.9518308585875056,29.29581327670536,61.57199709509712,15.23364687317607,0.0,46.99190777201355,6.854214871670979
T046,123,Compression,29.51102722046481,1.280973827647581,31.67377662632969,45.82631486649736,16.8909479110805,0.0,43.30071743460063,5.615868834771121
T046,124,Compression,27.04806009263384,1.220212236126688,26.86457686598436,50.74369566930499,13.76352784987551,0.0,51.48962374163712,6.107224549126575
T046,125,Compression,27.18071261239005,1.160034574773195,27.82229814916742,53.82774853437544,15.19400684408006,0.0,40.59462603814968,5.894775131982383
T046,126,Compression,27.53227185664972,0.9802042793766665,30.36160559788186,47.90335900502342,14.4993407355217,0.0,44.85917986363568,6.500816465211894
T046,127,Compression,24.19403581445272,0.9858990678886542,31.45627107328619,49.06369433372733,14.45523927654821,0.0,50.19555486309658,5.90619324164833
T046,128,Compression,29.39625722634469,1.009587665023664,33.15827486188007,37.24788457397715,15.41270514323799,0.0,47.25909862599689,4.808487501121061
T046,129,Compression,28.28809908918287,0.9420499958158203,29.74838539904955,52.23760298313727,14.96762834616245,0.0,49.12164360236142,4.186502443330457
T046,130,Compression,27.0546512661127,1.302309355649333,27.22581534295865,44.95304165493135,16.23972068524671,0.0,39.79018754208739,6.167219276117087
T046,131,Compression,27.9216852700184,1.023060653427353,32.74137742537965,51.50566349989039,15.15733333298335,0.0,46.56572676409829,5.487088769928741
T046,132,Compression,27.77125830094164,1.164853127349997,28.41770942733377,49.96918894444469,16.30304826560454,0.0,42.14413411789788,6.502707846442305
T046,133,Compression,27.56948429816008,0.9820744282310083,34.4475019104506,57.71084570409144,16.66596749058842,0.0,41.19654620856642,6.56731695361804
T046,134,Compression,29.50235439990317,0.8624781246198907,31.56553478007307,42.91982142887572,14.63641661130588,0.0,56.28067009360523,5.804407560363463
T046,135,Compression,27.28675142953948,0.8901800990575919,29.35566835511588,48.92378049488791,15.3844431701659,0.0,40.50528661394942,5.273655681561359
T046,136,Compression,27.26883373601788,1.076093463378557,31.42215934222832,44.60374882558956,15.28846607378599,0.0,48.6347876753162,6.071089130739286
T046,137,Compression,28.33836904938961,1.180927037240591,29.93518674410837,46.57027748856176,16.76205851954071,0.0,40.92635912548438,5.743402896382302
T046,138,Compression,25.51753539227689,0.8825416266547956,30.09180939380597,51.15947792335087,15.5340716223636,0.0,30.41748451211853,4.862426305249925
T046,139,Coating,40.12181377023672,0.8598645636774876,24.92228353724659,113.6762974901914,0.0,3.225313167275825,13.73757693144919,2.187018427263456
T046,140,Coating,41.11318193119453,0.9346016532490974,24.97039335458019,128.7445330647319,0.0,2.922620448209331,19.65675267661861,1.818068709545855
T046,141,Coating,39.53309873100289,0.892233488215551,23.24699361834464,108.6844771394156,0.0,2.417217132170729,18.7199994025942,2.07006127185573
T046,142,Coating,42.615564489467,0.8747712671439823,25.2737124808288,123.7216090113389,0.0,3.140055166220122,16.21477532348253,1.835661189482058
T046,143,Coating,39.58864528118164,0.8699578141634442,24.59646457125557,108.8529115647164,0.0,3.255858402041395,23.58205219244084,2.076739922160631
T046,144,Coating,38.08190277797599,0.9129618236983056,23.71499596165753,117.6511273116853,0.0,2.790643146079947,17.23384948401469,2.107108656195911
T046,145,Coating,38.75297760450878,0.7319265752667019,24.66325917170518,127.8726433688641,0.0,2.640993402354059,21.70585584795282,1.657913336921119
T046,146,Coating,39.82257470594054,0.9743723326616637,26.27870089689947,103.9122313614883,0.0,3.247495225295361,24.60420707683604,1.679451396009439
T046,147,Coating,39.95589225637821,0.9917707419737841,26.88153628810591,123.6483798185526,0.0,3.300739179949478,14.77879090531822,2.291741548701105
T046,148,Coating,39.3077726708394,0.9694166761770129,24.63775784222811,109.5005167297322,0.0,2.565552950799596,18.70057096246366,2.024987613830159
T046,149,Coating,38.59144815562653,1.039088218547505,28.21801928353822,123.0845303148955,0.0,3.053498937469155,22.67289091195313,2.067490469863295
T046,150,Coating,38.69682692116318,0.6243906695511257,23.8681442680127,107.4800622043733,0.0,2.358752751243413,16.30600252138062,1.486368447606094
T046,151,Coating,37.79046416481789,0.7198435618593948,23.83234048294715,125.8141090345693,0.0,2.938764620457881,18.33525518494878,1.692502592974304
T046,152,Coating,39.11428569280849,0.9346873153655219,24.10261515613611,127.5126872927589,0.0,3.569519692907995,21.89178754945041,2.305874322450514
T046,153,Coating,39.38676120286678,0.9908063836998565,25.106594805626,118.185804804497,0.0,2.79368309154628,24.4706908922677,1.399633849940168
T046,154,Coating,38.64989242427387,0.9350406019806579,23.96716076355438,134.6288748919866,0.0,2.987530703030508,18.55463391122476,2.62577500738532
T046,155,Coating,37.64231201618012,0.8347104309282091,20.15612434050439,119.7453896495086,0.0,2.866976734477392,10.5470382740201,2.580770536591804
T046,156,Coating,40.12678183343315,0.8067719499697239,21.59637915058869,120.2589895830686,0.0,3.631070891532681,23.50823322289624,2.164405907777992
T046,157,Coating,39.81768169219442,1.076128645219464,29.13284663631491,120.6332383134102,0.0,3.182930632674252,25.19762794938893,2.025693000789934
T046,158,Coating,42.0713669154422,0.7847257558054868,25.97834930598502,120.2408379696613,0.0,3.020101727424134,20.62449115434483,2.16533931750176
T046,159,Coating,40.99621590424591,0.8754800833704934,25.51158238926545,122.1092899821317,0.0,2.777207556350244,20.7062733740557,2.095407499400516
T046,160,Coating,39.35294916718362,1.027141333450734,25.05222737896171,130.2786224341134,0.0,2.687302177994659,16.34543657222249,2.177027217204012
T046,161,Coating,41.03973913929806,1.03959311432287,26.57389481625627,124.7446804810833,0.0,3.03139274090354,17.51710855969075,2.31726801585598
T046,162,Coating,38.18424806979689,0.8946695115328451,21.60323567810116,120.4856554161683,0.0,2.895763549988589,21.87255981281193,1.963881777000419
T046,163,Quality_Testing,27.26465749953848,0.8643457321848155,45.9851519940991,0.0,0.0,0.0,3.472178187563355,0.4505982884226037
T046,164,Quality_Testing,23.28553581999371,1.06121356938074,46.18504584303482,0.0,0.0,0.0,4.916611965068022,0.602256041794923
T046,165,Quality_Testing,24.71279274918275,1.133224684955753,45.61146326273986,0.0,0.0,0.0,5.635717624690832,0.6298188591172672
T046,166,Quality_Testing,25.35579755665061,1.131475148054921,42.37121282535534,0.0,0.0,0.0,6.30682492323389,0.4937578079063187
T046,167,Quality_Testing,19.77075317567687,1.199578951284002,44.36129010092728,0.0,0.0,0.0,5.184448651091783,0.556044600668414
T046,168,Quality_Testing,26.02095269931224,0.861052546803855,44.10263087595779,0.0,0.0,0.0,3.631954272209641,0.4157679995487794
T046,169,Quality_Testing,23.77467397702216,1.125401580211164,45.91154670521318,0.0,0.0,0.0,6.944587780050176,0.5280209560202234
T046,170,Quality_Testing,23.32087145570763,1.230197471416824,46.77125192411082,0.0,0.0,0.0,3.767407114561201,0.3377975492018755
T046,171,Quality_Testing,27.37259763796004,1.041095502462476,47.9961952797734,0.0,0.0,0.0,5.825127500930052,0.3957378029788562
T046,172,Quality_Testing,27.72206286985916,0.9939677047279795,44.06645444567905,0.0,0.0,0.0,5.604969644620398,0.3857095550940954
T046,173,Quality_Testing,24.95831030194257,0.9775218697872401,44.58331854726028,0.0,0.0,0.0,4.56230312191435,0.6093825565166969
T046,174,Quality_Testing,26.66444942212691,0.8207028472946994,45.91701489801478,0.0,0.0,0.0,4.544775167852934,0.5365641834357302
T046,175,Quality_Testing,25.24466674284098,1.186557172348475,46.91498720107517,0.0,0.0,0.0,6.134649956424012,0.5236381690264141
T046,176,Quality_Testing,28.52524414916396,1.00449365021948,46.01071234793195,0.0,0.0,0.0,4.713563265052604,0.5128598823348874
T046,177,Quality_Testing,28.89548423455654,0.8155322762023314,43.44426151055802,0.0,0.0,0.0,6.693694590562717,0.6066886222211414
T046,178,Quality_Testing,25.65351661175225,1.023748649544578,46.22770561619393,0.0,0.0,0.0,6.301024279323762,0.3866438589073538
T046,179,Quality_Testing,25.6856342881065,0.7848009187212722,44.88001957866219,0.0,0.0,0.0,4.468659596896268,0.5428278306564824
T046,180,Quality_Testing,26.28716809179502,0.9064948328236841,47.81242721443547,0.0,0.0,0.0,4.22154297730609,0.4560145557906926
T046,181,Quality_Testing,23.98066007106181,1.154559312730763,45.71379338954863,0.0,0.0,0.0,4.940092484748543,0.37177236953233
T046,182,Quality_Testing,23.76452848368582,1.150312695323168,45.65484930464942,0.0,0.0,0.0,5.752088585101113,0.3591626003083821
T046,183,Quality_Testing,24.17874376573969,0.9607078840871468,45.67859017550879,0.0,0.0,0.0,4.807463965151662,0.6259112748173556
T046,184,Quality_Testing,24.34178421084459,0.9481359934836479,45.29227845933144,0.0,0.0,0.0,4.680815881652148,0.6356571605843886
T046,185,Quality_Testing,24.80771319500386,0.8939479446503066,47.1217521499924,0.0,0.0,0.0,4.340887857884683,0.3840307668174196
T046,186,Quality_Testing,26.55948343284881,1.064948975568098,44.88163197491271,0.0,0.0,0.0,5.068520054274179,0.5674823634208997
T046,187,Quality_Testing,25.47258054760829,0.8840336560324158,42.55228388248471,0.0,0.0,0.0,6.782684879049608,0.4429649547512848
T046,188,Quality_Testing,26.34445341238975,0.8971129842685676,44.01596795990005,0.0,0.0,0.0,6.704931923290687,0.4842687427761349
T046,189,Quality_Testing,24.30898641595735,0.9572648256094607,46.59730663760779,0.0,0.0,0.0,4.667595551816906,0.3407467615419815
T046,190,Quality_Testing,23.34053992814805,1.058291708149836,39.45877354693932,0.0,0.0,0.0,6.263612151386565,0.4305643986942861
T046,191,Quality_Testing,22.9503782879246,1.058091923131414,45.77542443929215,0.0,0.0,0.0,5.519428150441123,0.4882691859605679
T046,192,Quality_Testing,27.80841838917009,1.105704812611142,43.7463291493176,0.0,0.0,0.0,6.574724138743254,0.5246842069813543
T046,193,Quality_Testing,24.1868132605366,1.041474732966658,46.95008945774518,0.0,0.0,0.0,3.010297989276562,0.6228776125880389
