Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T043,75,Drying,57.0590445474535,0.9742787044971735,22.25734150362094,80.65360329752662,0.0,6.609180332203497,26.27999787372679,1.898283207339971
T043,76,Drying,54.04546795489387,0.7607502195705773,23.19139195191878,74.43497500969238,0.0,7.27833298955724,29.77089623330347,1.692134184949348
T043,77,Drying,53.15691241414645,0.9131856964483398,14.01041205239768,78.13688513801974,0.0,6.675539614134115,26.56113331341481,1.82989881051171
T043,78,Drying,54.45129010736247,0.6348088851939367,20.80975086492603,79.0717223461503,0.0,7.196536806926304,29.39572097970757,1.6996431353397
T043,79,Drying,55.64388863063326,0.603591454980058,15.98557640938217,77.37342043460217,0.0,7.882705180017575,29.58651863692452,2.088836183530905
T043,80,Milling,33.07910562886026,1.11847838287695,42.87121127960171,892.494659823235,0.0,0.0,34.12249471945748,9.413723613204334
T043,81,Milling,36.7904514406755,1.097468487330264,38.95994495288716,834.1972982749586,0.0,0.0,34.63697739666235,8.723113216889475
T043,82,Milling,35.24023345277941,0.9414012777678269,31.19546853368592,769.2827624156159,0.0,0.0,41.56998688372775,7.303799798313031
T043,83,Milling,35.91253871329729,1.064514960894487,35.15786795470449,898.028208633678,0.0,0.0,36.93825132257592,8.914205637192072
T043,84,Milling,32.97371315596062,0.98618567747092,42.72538637823119,847.5865416015596,0.0,0.0,38.31126395596573,6.728522994062333
T043,85,Milling,35.55007045443329,0.9552325783744511,33.60489757581345,709.5475952214248,0.0,0.0,42.39156052668661,7.944767492531598
T043,86,Milling,35.87972833876302,0.8057387075370068,40.44384677669383,795.4362467946485,0.0,0.0,40.25239864084499,7.566736627035704
T043,87,Milling,35.20971258701443,1.092974385993381,39.61461023818927,789.3627659365989,0.0,0.0,30.35791434929585,8.483391440092532
T043,88,Milling,34.69008248324723,0.9984821473164335,42.06465705388157,783.4484991982889,0.0,0.0,41.23611076406403,7.292776524338834
T043,89,Milling,38.09463417990268,0.9898613155967378,37.0076499771699,744.9236168625862,0.0,0.0,38.01204705038424,8.09099940815408
T043,90,Milling,34.84063814544955,1.104932043947163,34.58897857252661,790.259617573999,0.0,0.0,39.97447420837349,9.235862311374285
T043,91,Milling,35.8999071570093,1.042944605541615,40.45900153347846,883.4609866281359,0.0,0.0,38.80872992778131,7.491548200466869
T043,92,Milling,36.62981378035909,1.022852417673023,38.39787019368784,779.1770382127207,0.0,0.0,33.21135703593116,8.3781572558048
T043,93,Milling,35.89542574280448,0.8137193550206481,37.73172493724316,831.4091949221919,0.0,0.0,23.9661930888775,8.893675758165243
T043,94,Milling,34.63511961252425,1.009735536107405,37.86673010753432,735.891892669852,0.0,0.0,28.98366766604045,8.021298259690683
T043,95,Milling,37.11271046971495,1.043148705245171,35.65109916081779,825.1655709163285,0.0,0.0,35.18596956155561,9.187197797844854
T043,96,Milling,34.34394417262367,1.146475519208518,34.38172176455515,828.0240326978034,0.0,0.0,39.12319183698747,8.749262678040083
T043,97,Milling,35.30991976877135,0.9662576439139765,36.37447522543387,796.8779926922386,0.0,0.0,32.8921786834499,9.001754617896344
T043,98,Blending,29.7145265260116,0.8761717895226466,36.76218717482521,198.8111453854915,0.0,0.0,13.17047311941072,2.24600781958075
T043,99,Blending,30.94886776301203,1.144823877999857,38.51950973902918,174.7116212082227,0.0,0.0,12.54539015845979,2.601384781161489
T043,100,Blending,28.27956385486084,0.9138804904544859,34.28292261375157,217.1481501665166,0.0,0.0,13.25636655168542,2.595103754073892
T043,101,Blending,31.79911994002875,1.214583888386991,33.52760102372967,195.3666117612359,0.0,0.0,10.1817068473959,2.375107465590729
T043,102,Blending,32.46342857622719,0.9915064827204217,34.84765623828844,215.5204994409234,0.0,0.0,13.96006475082583,3.74984005741142
T043,103,Blending,28.50412756736668,0.998522510000281,33.97773893247808,208.3795883763459,0.0,0.0,11.02004916969383,3.120592456741209
T043,104,Blending,29.58035121258902,0.9100114952449503,39.12698139527416,189.8660064070454,0.0,0.0,10.22284154824001,3.054407712488055
T043,105,Blending,32.51211485970762,0.9751322015526328,34.84219988086652,224.7529050061406,0.0,0.0,12.92042243603512,3.949376690607193
T043,106,Blending,29.13115214421949,1.005663329615449,37.42116833612612,197.5894031935921,0.0,0.0,12.98066792545076,2.867415547326338
T043,107,Blending,27.08428616225368,0.9726635546985308,34.4789153055171,209.4549760183947,0.0,0.0,11.92545816485557,2.662614930536904
T043,108,Blending,32.11603591236398,1.054574135427343,37.05896785571915,202.5747500937818,0.0,0.0,15.07803071669089,2.455177463009418
T043,109,Blending,33.09176825051441,0.9884210892096658,38.63295715448522,219.8959001127452,0.0,0.0,12.05460488528404,3.807155456135035
T043,110,Blending,30.11810724119398,0.7839027895333975,36.66272527665719,221.9114884501576,0.0,0.0,12.66446694784961,2.907600760897999
T043,111,Blending,27.50331582820062,0.9231981248812313,38.63810575941426,190.376146215922,0.0,0.0,9.607136361053788,3.688017738095959
T043,112,Blending,29.22249474164567,0.9864871747902101,34.73060178327422,199.0786855207366,0.0,0.0,12.54848875797576,3.277525268585864
T043,113,Compression,25.7492574642367,0.978955651342421,25.82103136170348,46.3936617155819,8.838333170957734,0.0,59.96460556817267,5.260536816940103
T043,114,Compression,26.68723347983206,1.045046462542017,30.32646823178238,53.88475744082406,8.04431426043647,0.0,50.14395658981901,5.494386470290743
T043,115,Compression,27.98858991524603,1.219660088677026,24.40297305609951,45.41958504203109,9.103932514676632,0.0,37.0942265781743,5.429609945697663
T043,116,Compression,28.17621953604457,0.7784759574613314,33.78302054920525,59.35606311486303,8.957976684467074,0.0,41.55272730463708,4.787697471702268
T043,117,Compression,26.94010400423335,1.074652364500133,32.46773366285343,51.25251538071057,7.87299761980477,0.0,45.64747309896596,6.002583453645845
T043,118,Compression,27.59043547891305,1.025198134192136,28.75452271726368,52.16455017311595,9.27757594145624,0.0,41.81858295588732,6.110158851601105
T043,119,Compression,30.26886895101486,1.135456465318893,30.6702358912918,45.92771067386081,8.939570306678828,0.0,53.31887608519068,5.509689955371433
T043,120,Compression,25.10751216353517,1.132726367874205,25.73756878924766,56.41924541158978,8.834205184728793,0.0,45.89498706267525,5.347909105177945
T043,121,Compression,27.24674233205756,0.9360338498450587,31.72067850326434,47.1266766959009,8.012015164962436,0.0,39.56234422221893,5.391711179698278
T043,122,Compression,25.6898491820216,0.9689830724338657,29.80227691551591,53.56585357768043,9.023915116015964,0.0,34.82045999327963,4.371533092701327
T043,123,Compression,26.58276652729708,1.121501570713727,26.08533845964823,54.61120337420004,9.388055568753167,0.0,48.13274258135477,5.756909099500259
T043,124,Compression,28.25507161336173,0.7283211193864443,27.38590773949669,55.29908438439043,8.66700194025686,0.0,47.12523398609824,6.441718299962404
T043,125,Compression,27.63613519020211,0.9338471635325163,30.59243608106615,48.60820165415458,8.071938303308192,0.0,41.65479064200208,5.425322037645441
T043,126,Compression,28.49396355497639,1.043288236471052,31.81783480195848,42.78685582665918,9.564719743171807,0.0,55.96050016146845,4.39576420685262
T043,127,Compression,26.93696676295636,1.225741519699187,30.01747947476367,43.01281728667835,9.55636960867996,0.0,41.26321266743387,4.246101068966423
T043,128,Compression,25.56286085764855,0.9475180014883884,30.12560315625543,37.77064985138563,9.326740907611887,0.0,49.85876995910358,4.260169391781305
T043,129,Compression,27.38537828276105,0.8025214440465092,31.02149141614119,46.43495061081958,8.838890469890213,0.0,46.50124664279776,6.127602651903742
T043,130,Compression,27.90584495717868,0.8757410908758712,28.39175967984244,53.60819737060402,9.811854863565625,0.0,40.97554670205763,4.794488385494599
T043,131,Compression,27.4485288425153,1.057052672766369,28.25440347405575,42.80650854795181,7.698121848482678,0.0,43.49066306855362,5.701009080854838
T043,132,Compression,28.44610271341611,1.195606308820238,29.28336585771201,49.41679076806603,9.46772727594051,0.0,43.17369793946552,6.530894297987967
T043,133,Compression,25.88284178870861,1.07842755911051,33.07333410134981,48.85620499692715,9.821508707797943,0.0,46.42595608724363,6.431603902981487
T043,134,Compression,29.21994995975995,1.072514700358023,31.20793401183814,48.80155887575381,9.278685260005348,0.0,48.30034325529404,5.543950986128213
T043,135,Compression,29.05507185557727,1.096551598622281,30.09521869976784,49.68454724222259,9.550977584002878,0.0,46.57406125396845,4.965536520560132
T043,136,Compression,28.05558626652154,1.048177155364899,26.89580310617381,41.72829013509122,8.097830715707484,0.0,41.63932143317736,5.849175387664364
T043,137,Compression,25.92117376849394,1.046650808643455,27.61119184553078,54.07570480445006,8.463326588910013,0.0,50.25516520990678,6.258829102864521
T043,138,Compression,25.7828256793337,1.015185669417604,32.77223700851725,43.86714190748415,9.139776004321881,0.0,38.76405303513542,5.537527815120367
T043,139,Compression,28.28060049579068,0.9368517643877333,32.69132572310409,49.84075610812539,8.526924503413445,0.0,49.14871660084248,4.917409097489769
T043,140,Compression,28.37482522696013,0.7659106226052596,30.04333456196673,43.43305903412529,8.043434143441473,0.0,43.59722485420097,5.785778764156476
T043,141,Compression,29.64186780744118,0.89369655589672,31.74740327370407,53.87014201742064,8.935001212932452,0.0,54.48680523701015,5.579240014145459
T043,142,Compression,26.55317775937067,0.8139191325306327,29.90631575293038,52.69706978060184,8.976861912539928,0.0,42.56814239973057,6.716530740961388
T043,143,Compression,30.37807979668457,1.068331376001452,28.68036169354461,36.80643642640852,8.615280391462427,0.0,43.75877717313641,6.010221415481098
T043,144,Compression,28.31327012731522,0.9897186359391567,28.99340864555703,55.62422738979643,8.928931020103446,0.0,33.87187017466557,5.863687343994083
T043,145,Compression,29.92163007913557,1.02099898763808,28.49395313231326,55.76774482537584,9.54241091841237,0.0,42.3971392702215,5.480635200866556
T043,146,Compression,28.2249984648022,0.9179760151594407,29.43566338332229,48.86071046061947,9.044571866155763,0.0,43.90077058532802,5.337046903669325
T043,147,Compression,26.16806971176454,0.9289836293138161,33.66514682037089,42.45692190365556,10.49594002172815,0.0,43.79196221387953,5.327487747812255
T043,148,Compression,27.67601765704005,0.9224566758029504,27.99424705457503,60.9350293826427,9.919990565993325,0.0,43.78943187292003,4.197567084907378
T043,149,Compression,27.79774037384012,0.9928523891527197,27.29325190255365,45.14801220930057,8.27292165190993,0.0,51.27149248005423,5.916717733044329
T043,150,Compression,28.79287106391023,0.9537518382304759,29.08873605355881,47.0195161874653,9.110989530935363,0.0,54.60366022813804,5.554553208389094
T043,151,Compression,28.67459871876843,0.9788036926448519,33.26262474479789,55.4586296350742,8.807717272638406,0.0,39.86769629203154,5.063893455965791
T043,152,Compression,28.34666498211407,0.8930902162137302,30.07501439358535,50.99534567094165,7.773060718641532,0.0,43.18224575244272,5.447365433331912
T043,153,Compression,28.65091567515934,1.031093158293308,28.07961956062458,52.45961502209541,7.333854554452154,0.0,52.57017998695333,4.717611478243233
T043,154,Compression,24.25739162318294,0.858039461800323,29.93739534107031,43.86545784135404,8.160774692218247,0.0,41.84938754770965,5.039467659036893
T043,155,Compression,28.40063023949248,1.028096324412619,31.66759930448814,43.56021810586017,8.319650699473708,0.0,46.01601576011937,5.741856870688247
T043,156,Compression,28.16473669272651,0.8920926412392556,33.54616053961099,52.63515623588361,8.415691258864108,0.0,46.29535868351392,5.55547337904414
T043,157,Compression,25.14785262260902,0.9207997168905752,33.3262904906767,40.30131370880081,8.71427489241641,0.0,45.91565382463703,5.700667644382412
T043,158,Compression,30.0253099715283,1.034132444973397,33.53808502101,45.89102455420702,9.094038568055751,0.0,40.2467713314424,6.167786427580713
T043,159,Compression,28.32447782136352,1.059074981900823,34.14960285456475,45.39920385886786,9.442065491894901,0.0,41.23634149571991,5.372227900142348
T043,160,Compression,26.48739765334753,1.065112171791081,31.98640079350877,56.41625332733539,7.947906774702841,0.0,43.61561980138226,4.847259916552412
T043,161,Compression,28.76155910261926,1.002181560537724,29.14825906094396,47.62105025604516,9.020735658565266,0.0,52.16448418464643,4.670323402172251
T043,162,Compression,25.09350645088285,0.9397308727562605,32.62743497376599,45.0096930733045,8.85918323769755,0.0,43.81210775232531,5.777955852863562
T043,163,Compression,29.46195473892808,1.015798820385892,28.6557961805799,55.6880493574659,9.05818616571911,0.0,32.35282424837445,6.1128661481387
T043,164,Compression,28.42021295360285,1.002270563859895,31.89388671141636,48.05875600976033,9.703588006463582,0.0,32.90759290014755,6.470643942424321
T043,165,Compression,28.0910514979371,0.9616615257947109,30.23075128196002,64.05042526805033,9.88594146987735,0.0,36.12196301784076,6.316004122061694
T043,166,Compression,27.58967542252996,0.8638401485857216,26.8947875773333,48.26933058185343,7.404455232709545,0.0,52.83688937563642,5.168200714742316
T043,167,Compression,29.73916934384361,0.9534374190723477,25.75214377224514,59.42479511821116,7.051135320857792,0.0,41.25311447848126,5.761889561209823
T043,168,Compression,29.12810469825127,0.9100377984897734,32.438904107741,46.94932320870342,8.14399631287238,0.0,35.85697961349778,5.821180579068281
T043,169,Compression,26.55745533249381,0.8948234298848885,29.10042145524938,51.04788776173322,9.41595528830149,0.0,46.0826212786679,5.617503272348459
T043,170,Compression,29.3784050833154,0.8558161620833113,27.69455229670208,44.16528014729994,8.263076475422023,0.0,29.2992648603868,6.869962270425532
T043,171,Compression,27.97191576852729,1.118392004667906,30.07418247170692,48.38858616568304,8.842279325292635,0.0,40.33378664998197,5.928046201561287
T043,172,Compression,29.90382241723054,1.166333667164511,29.39083490835481,51.84249887772907,9.638875841317306,0.0,60.3876118765043,4.912770424348267
T043,173,Compression,27.39250553222278,1.034136957162117,29.19601912988981,62.14727368026321,9.22264358129404,0.0,40.38817411292663,5.451079753021354
T043,174,Compression,27.53805814309509,0.9755110202093557,32.58351696991233,48.29457114456791,7.756875394136491,0.0,48.06628730929071,5.711763511875494
T043,175,Compression,27.69610317854057,0.9336529687008868,32.8645528863219,55.62354991036488,9.895731721673362,0.0,48.16256274255158,5.573514347735935
T043,176,Compression,27.11383401328581,1.119791665875735,28.6920542889627,57.5557431731095,9.373792696584218,0.0,48.187172622494,6.295442528545764
T043,177,Compression,28.68026791143397,0.9881996707423696,30.76240211331531,56.93645351372665,9.236807638915623,0.0,43.64231909233962,5.835261869500534
T043,178,Compression,27.70464781525424,0.9089718249488427,28.34549627100102,49.37663114627118,8.163045106876087,0.0,40.50562712117663,6.010368580913439
T043,179,Compression,30.43699094212217,1.062812955973754,27.0967438227171,57.22258878017524,9.442058783343061,0.0,48.63069973040002,5.079606690145338
T043,180,Compression,30.39405475445711,1.190465354043709,29.67129269106177,48.45732888240432,8.241284914625997,0.0,46.95943289642099,5.329041136750273
T043,181,Compression,30.62889896608732,0.8715559176289636,30.20458157345083,52.84963461404693,8.520747670295123,0.0,49.31102512747043,5.910658117013636
T043,182,Compression,27.38114859938608,1.039448043955482,30.3006003923993,50.98075857402034,10.14477736260538,0.0,39.06457382477683,6.017331972104945
T043,183,Compression,30.68586342274491,0.9527263693359541,30.52742789594692,56.48960297181645,8.933268261002663,0.0,46.63485759970466,4.643453783796698
T043,184,Compression,26.52862598962976,1.084869852147017,30.74631248809647,48.64817461569284,8.48773021822317,0.0,50.36966027471978,6.537724321899135
T043,185,Compression,27.03218537483921,1.161542403715497,25.85737940165618,46.93438697616055,9.188489568207382,0.0,39.62249338637105,5.499858689261768
T043,186,Compression,30.02107238722949,1.190695946016428,30.02148662270388,49.25806818843134,9.20540893795653,0.0,50.24498601566001,5.118981880544052
T043,187,Compression,26.78546995668045,0.9689077373760115,28.51801699521802,47.84181341763832,8.67589687088254,0.0,38.36588733964422,5.778203963563408
T043,188,Compression,27.83770267978062,1.01680753415702,30.216782818547,49.81401941376001,8.544353326144137,0.0,47.39404984873242,5.326300201104298
T043,189,Compression,28.95860623442841,0.8678963923260488,34.395394534466,62.01360057591788,8.677306293314203,0.0,50.94233493504581,4.724590592104289
T043,190,Compression,25.78892033761914,1.087084171619159,29.89559488850342,41.26374771236753,9.57085135429659,0.0,50.05295871635575,4.456244026934529
T043,191,Compression,29.37702746098925,1.089832090789769,28.33114826494833,49.81430236034522,7.774180053702713,0.0,44.86152689760275,5.189108244251905
T043,192,Compression,30.24730070525885,1.151239061479053,31.28926827316056,53.1644542755524,8.524580367904127,0.0,43.55207992927794,7.170604207357415
T043,193,Compression,27.83042115202725,1.169208810456242,29.67351394019406,45.47806658312182,8.649586671410596,0.0,47.78999612883535,5.380212370366353
T043,194,Coating,37.07758110643996,0.7330785900566378,25.92832834253507,104.6845465767454,0.0,3.305487612161832,19.30194349704288,2.284977487085465
T043,195,Coating,39.75766783650572,0.8462219262161965,26.90517312138102,126.5869446696665,0.0,2.697736791501995,19.83234740875837,2.03922012187846
T043,196,Coating,40.49857554689402,0.7342914995142709,28.29908572269592,120.8867006700687,0.0,3.080459498790404,20.87850294138155,2.271699696945681
T043,197,Coating,41.47726540119069,0.8307377770634066,19.06194992236341,112.2404507536545,0.0,2.99260149377901,14.61440594581404,1.860081806073686
T043,198,Coating,40.26391537774282,1.036471953724236,25.85287167956575,120.981614692955,0.0,2.60078685132093,25.47922638197628,2.300330708592548
T043,199,Coating,39.17430358208981,0.9421904659572179,26.71627675071073,117.1864936396728,0.0,2.680306072988374,23.21552095565126,1.532433800111215
T043,200,Coating,36.69427229447286,0.9645133215903315,26.83042852959836,118.2470927996596,0.0,2.595056081019707,23.17424549777989,1.857230327043749
T043,201,Coating,36.45667531250636,0.9220696213020001,24.70787331854615,132.4367626045961,0.0,3.055394586662847,21.62246702112925,2.008663241376114
