Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T019,22,Granulation,64.72245617932106,1.115448684917646,53.7158559016861,156.7499178192539,0.0,5.608713634535235,10.89868894000465,3.128171046145481
T019,23,Granulation,61.29761633108849,1.204548286805754,50.94034296521137,162.3046257057286,0.0,5.531949293316924,12.26269063760329,2.75573486146236
T019,24,Granulation,63.21189994098709,1.255446237389202,45.9235797578017,137.5886452105934,0.0,5.019797612329906,15.39066622775067,2.492624589328023
T019,25,Granulation,61.98241616730019,1.081485918368692,55.32707119265839,142.5234997346701,0.0,4.364537470746815,13.34536095870353,2.961668640055313
T019,26,Granulation,64.01933844164489,1.211963754813371,57.32385259464659,142.494947372833,0.0,5.431631808184378,18.7987760540441,2.014607490822797
T019,27,Granulation,63.62485299307524,1.308840110445459,58.89623895942042,142.8287172983326,0.0,5.025257449852194,14.65758249694664,2.42557609011628
T019,28,Granulation,61.91237997564468,1.117803451992893,57.56812156325597,147.0721092404906,0.0,5.009028227098652,9.838245561411792,2.43504445832646
T019,29,Granulation,63.23366525973859,1.27637140632889,48.88633330416587,168.3459599143133,0.0,4.629467869135125,15.96443507546064,2.760447102552664
T019,30,Granulation,61.62179050616598,1.140166880836881,55.88200520770011,168.8950087711548,0.0,5.777189336567328,14.13470061148518,2.341558166672197
T019,31,Granulation,63.76129817657263,0.9995231021413055,58.73152557469508,145.5992101335119,0.0,5.541549923732273,18.92086087367188,2.683251785689316
T019,32,Granulation,64.9773773356801,1.188980759293081,59.33095016990725,133.5683638845079,0.0,4.668305220363879,17.52095416411699,1.718267942447943
T019,33,Granulation,61.90805178457874,1.074328989179327,46.46090812181917,141.2821880997458,0.0,5.581412498298531,15.09541231051675,2.330081391334152
T019,34,Drying,61.80023281126604,1.017278167842427,57.81761354919359,88.11044553606217,0.0,8.413103650098245,25.29526133426632,1.606737637101425
T019,35,Drying,60.80226011413168,0.7916597157561861,61.99523375008705,81.53814036912792,0.0,8.518770932406486,24.76383402895981,1.944601559637643
T019,36,Drying,62.82882896767632,0.8167247494559294,58.96843103375492,80.22846797058223,0.0,7.826185701970955,25.36409319401865,2.076712678732609
T019,37,Drying,59.64136561900131,0.8230017199910766,53.72606736072851,84.2633257593534,0.0,7.787920938463486,26.397558849044,1.943680902236473
T019,38,Drying,62.25578346778476,0.8481827772022975,53.86334517251175,81.39828007888214,0.0,7.301829071097316,26.79984521836238,1.905172813872505
T019,39,Drying,62.04855605222772,0.7954811652216125,54.61447624100121,78.97432883600617,0.0,8.754427814337692,29.16911316943364,1.818233322710249
T019,40,Drying,61.39855972163492,0.6811130973034587,48.19680765297197,91.02473494478616,0.0,8.429318960255479,24.83847369561217,1.740233221336169
T019,41,Drying,61.87087364107872,0.7597593526451575,47.84890967680584,84.23750608135114,0.0,6.765085736228522,17.75013234594944,1.69083131445392
T019,42,Drying,62.54359412277505,0.7931151210990544,48.54627877291136,72.14806010611255,0.0,8.584937254714854,25.05040965977106,1.763409958180186
T019,43,Drying,62.87465602195037,0.7866257541213816,47.17931939949251,87.95690788082511,0.0,8.59508856687222,27.2266632224573,1.641352989737869
T019,44,Drying,58.3304992585962,0.796772670250937,45.56607525021237,78.08554948457125,0.0,8.830429765942583,26.8783086278412,2.007890687390052
T019,45,Drying,60.81171083104563,0.7397806711385941,43.89281143298756,83.77599598369945,0.0,6.808792598593601,25.81855058888047,1.586417416402585
T019,46,Drying,59.61712240926641,0.9219521182557234,45.34432880088629,80.95766438287082,0.0,7.58956073981265,24.64959739602181,1.795373179072167
T019,47,Drying,59.94031004201659,0.9049170117187273,37.70568146608592,86.58268755913922,0.0,7.012718076847321,25.04166539688949,2.000513655866323
T019,48,Drying,59.89427721851686,0.7452622967152692,41.67113089181593,76.45746161773894,0.0,8.219015309034024,24.52310586451835,2.057089927033438
T019,49,Drying,61.68669895196348,0.8941833393001637,39.63074500229714,70.85596593793636,0.0,7.816471465785538,17.94275055283335,2.201363947443003
T019,50,Drying,63.35260361696444,0.8204880167446051,32.66706884791986,81.53963868481944,0.0,7.812901085398143,20.77645395997429,1.73660491407136
T019,51,Drying,63.41913277768425,0.888624975155903,39.82585235819352,82.60452965157148,0.0,8.594494827278025,25.4363868361293,1.812341762601526
T019,52,Drying,64.26103368507842,0.8360050577263376,29.95007306583221,85.65465131237704,0.0,7.979789740744209,24.93032851189205,1.619186276277114
T019,53,Drying,60.02366571710461,0.8480691129265299,31.79192096239722,81.94286474468058,0.0,8.504542709807357,25.51598730922328,1.809007132957275
T019,54,Drying,59.70777884317076,0.640053076249357,27.27348091913743,82.52191898093814,0.0,6.847814031770197,24.4343235305122,1.875192075426423
T019,55,Drying,60.85942802271553,0.6775329290351124,33.41288436527157,74.99389384445477,0.0,6.94236300895017,27.82255106197623,1.759729590005383
T019,56,Drying,63.02735445789916,0.641772839769233,24.32579707415607,87.19961210065966,0.0,6.925202714053759,29.88274077938894,1.814627171267222
T019,57,Drying,64.22433435727648,0.7657669889029921,24.54404108383483,85.55996709202134,0.0,7.986663645367275,25.08357574644895,1.516120103312739
T019,58,Drying,61.36138221440654,0.8221598306829379,19.23132213782963,80.97885196478386,0.0,6.307114236556432,24.5898810740728,1.800303687433062
T019,59,Drying,61.16057336125901,0.8057158415035023,22.65099563313758,80.48869965689475,0.0,7.724711663651374,27.4606570750129,2.242598260309007
T019,60,Drying,62.42448269233845,0.950075737176038,24.48300654114649,83.39117567883528,0.0,8.716141962373303,20.34307638127923,2.281938248431318
T019,61,Milling,33.46111333623073,1.025907119478296,33.76969050127376,786.8810266780827,0.0,0.0,33.26962939358692,7.329539350393016
T019,62,Milling,35.53401511307806,0.91298191357739,40.95804936803601,805.8083504320349,0.0,0.0,33.89927529831121,8.791907973333391
T019,63,Milling,37.08066729261169,0.9908409769286532,42.54014273885554,850.1823092790657,0.0,0.0,37.42678332294739,7.151069478729556
T019,64,Milling,36.99693662322647,1.044892868537076,36.1924316598466,766.9566184408267,0.0,0.0,33.27698535166704,9.600242486351199
T019,65,Milling,32.80472189988463,1.041523349036204,37.77342104313395,839.828307849167,0.0,0.0,31.92826434384988,9.032196443486978
T019,66,Milling,35.51066861358537,0.945205640280372,34.65192283250906,814.6051502489642,0.0,0.0,27.74343720745269,8.321027063923266
T019,67,Milling,34.50064377933214,0.9118323764312324,39.96309627157489,822.7187239880463,0.0,0.0,29.32922587889808,7.884460706020145
T019,68,Milling,32.5368847279149,1.039739978459097,37.99729558670543,815.9060388132937,0.0,0.0,35.71715753862802,8.536693110739556
T019,69,Milling,35.43990267424156,1.060287059256529,40.17587403914666,808.8476431749934,0.0,0.0,45.82738311567631,5.904573210334009
T019,70,Milling,32.7093692443939,1.053824648144313,40.21651891938941,819.8644301571162,0.0,0.0,36.65586163637744,10.18941777503969
T019,71,Milling,36.91014425418204,0.9873409401789582,40.53580583852118,754.3649214226552,0.0,0.0,30.95330451669413,8.117736123007534
T019,72,Milling,33.13512232393283,0.8993558187249974,37.55219308758592,886.6887205948101,0.0,0.0,36.38122200720527,9.086470164327721
T019,73,Milling,34.67584132196768,1.121839904871041,41.29638338801271,811.0379664598775,0.0,0.0,35.53097274412978,9.020984269505352
T019,74,Milling,32.11736215849604,0.9550059278062395,38.19699970640385,774.96544730396,0.0,0.0,30.80711402385615,9.279061727145866
T019,75,Milling,34.74697754482749,1.161830432582739,41.58825085972127,771.0898278331968,0.0,0.0,32.50799098940616,8.104945714870691
T019,76,Blending,28.58418429474559,0.7480928992211917,34.6640490328254,193.2486388458384,0.0,0.0,13.2751205734424,3.440282847188147
T019,77,Blending,26.45126024514511,0.8707859651382626,35.03714626088902,186.4908867181076,0.0,0.0,11.72679205188827,3.33082693254299
T019,78,Blending,28.74726221906851,1.13094223726904,34.43574818593297,181.1726078998474,0.0,0.0,11.47492733761643,2.897939093119106
T019,79,Blending,31.19207027075626,0.9351806752170014,31.73411503843699,205.5095972357505,0.0,0.0,12.18183734735594,2.745788071018527
T019,80,Blending,27.17691159689996,1.014105951218916,34.27969825756692,170.3205913342161,0.0,0.0,10.60269809173135,3.302681868791887
T019,81,Blending,29.30139852101071,1.166932986462045,37.48487369425025,194.2879358090019,0.0,0.0,8.370257996560092,3.291384352529408
T019,82,Blending,28.72825742278588,1.043805678858678,33.06174220821612,183.9920747520791,0.0,0.0,14.95647414410604,2.87585539463424
T019,83,Blending,28.14616741941714,1.088885738468276,36.92656080700023,201.3045356936948,0.0,0.0,11.53686603375358,3.062240913012452
T019,84,Blending,30.27216850999229,0.9225905492919844,33.5724185246731,209.5760323625975,0.0,0.0,14.31692933439365,2.343275397004924
T019,85,Blending,30.37184115368993,1.124748193585102,34.50728392836393,186.830692226916,0.0,0.0,9.643224893788595,2.698435318958541
T019,86,Blending,30.87026453481652,1.004799239403918,33.65870680951492,206.8339241104165,0.0,0.0,14.05372600230726,2.584322553976171
T019,87,Blending,29.28685420284067,1.115026705216726,36.82193863148829,193.8397907075766,0.0,0.0,9.94313706709523,3.52197141361297
T019,88,Blending,29.3702964763162,1.106808594557785,34.72230939393936,194.5643151402695,0.0,0.0,10.00455662695412,3.235980124950833
T019,89,Blending,31.19143126454965,0.9756430410873241,32.51019733721255,229.3497416529855,0.0,0.0,15.53493285642162,3.475076201802018
T019,90,Blending,29.7134944832667,1.009138173347626,36.2817618271344,182.8425704802511,0.0,0.0,11.26984871419515,2.679316211796761
T019,91,Blending,29.02956720064731,0.9061872954062535,39.17426348114672,204.3956293859108,0.0,0.0,13.60292543961586,2.770998643788803
T019,92,Compression,29.41607865680574,1.03228265184934,31.45283929103039,51.15026075391145,11.49663216510119,0.0,44.12486451341949,4.100765544969293
T019,93,Compression,28.07720337834074,0.8866539377977442,31.71463131566301,44.12882839816031,12.54060869081742,0.0,37.66828375847137,5.459203907456412
T019,94,Compression,28.1415076159869,0.8716777371268974,27.5521254175858,51.70552305123977,11.01978810145338,0.0,42.95705170611004,6.118809884688606
T019,95,Compression,26.57482385936046,0.9006693862809937,32.11821409085726,62.21745775237424,10.45155335967463,0.0,47.77548453851432,5.257743335545539
T019,96,Compression,27.1826298252996,0.8128706109762438,29.56908552163699,57.69167532059901,11.16463080644811,0.0,40.70809982818044,4.859297489238422
T019,97,Compression,21.9113891029207,0.9821766281593578,30.17208908880357,57.53623186748126,12.08745943950841,0.0,36.88363160177612,6.017822256703711
T019,98,Compression,29.33583998675293,1.037857306075774,28.78087181913671,53.70247199748606,11.76505580137957,0.0,50.19325853060829,5.873930275364573
T019,99,Compression,27.95389026205536,1.006868663124775,31.87313763936279,45.18677294590313,12.24284464812411,0.0,43.51937801885921,6.543256759353444
T019,100,Compression,28.64793598480241,0.915198344832094,30.06713371073111,52.99491422951475,12.53578297983424,0.0,48.45729826516408,5.328812528809135
T019,101,Compression,30.20965101990469,0.9388785309354891,27.30832937464665,47.43732501832045,10.95055989754689,0.0,40.28549747370919,5.666153556595072
T019,102,Compression,28.23570476809666,0.936580158067815,32.25802150434619,61.99272803811159,13.34524377463575,0.0,44.71898962236082,6.143595348631974
T019,103,Compression,27.30389709300414,1.058162989510647,28.61462138962021,48.63014655406178,12.47779323813381,0.0,39.60101099323478,5.335468440142967
T019,104,Compression,26.29497959974213,0.8623450190796296,28.39178144320569,53.28464743810068,11.67139273983742,0.0,36.92678338518763,5.827452379125747
T019,105,Compression,28.35500558079218,0.9393557033765303,32.48099394708956,56.64725011954715,12.02700174394425,0.0,45.0284309258696,4.730183444613091
T019,106,Compression,25.37148096546352,1.048805123592814,32.15351270045434,49.90906132665747,12.45767422336726,0.0,48.46004965779416,4.944760032940803
T019,107,Compression,27.73338302451733,0.9872258200519402,31.30075262682684,54.16200743882301,11.96851484757492,0.0,45.20314597045527,5.079733252234227
T019,108,Compression,28.81336240577623,0.9803364740449474,30.71965804128541,50.12975540137624,12.04082287013074,0.0,52.95494500820931,5.448468177087225
T019,109,Compression,28.12471785546888,1.226448821861318,31.13358360260006,45.8227831673881,11.83374602100207,0.0,52.33206199921722,5.980823071613014
T019,110,Compression,28.57317846855382,1.024651526810945,32.77728961250384,54.49223372994536,12.3397999789953,0.0,39.79615641035074,3.77295019613954
T019,111,Compression,29.87562189404528,0.9920592287364712,30.52822608650146,62.15343812808152,11.6900618565887,0.0,37.33309623664999,7.36410906264582
T019,112,Compression,28.22871014071126,1.025025930083727,30.76563434263133,41.64435992460712,12.536295621548,0.0,43.30356925974243,6.305934079931059
T019,113,Compression,30.0679487010123,1.141406738539882,30.05262488304407,48.31530235056639,12.63067787830167,0.0,44.17711614975179,5.15809123266865
T019,114,Compression,27.59332502908,0.9946159651666837,27.29385754553715,49.63338044451472,11.46446049021104,0.0,40.61580028682523,5.705131208773669
T019,115,Compression,29.0941385270562,0.9423361121832156,29.41401984534349,60.56373647295372,11.31286043966365,0.0,31.22069157190303,5.377971320703721
T019,116,Compression,27.2069858378017,0.9082307650985841,28.48236114596298,41.93944598529619,13.51389314672235,0.0,51.6847036938252,5.413089638786966
T019,117,Compression,26.77248167848949,1.158664948563865,30.11862867783793,47.19874241925717,11.71663530660713,0.0,40.87587497558211,6.33392642756679
T019,118,Compression,26.10297860184647,1.00131195286306,33.65477827224019,50.54141207934594,11.15207117767507,0.0,47.46037129030591,6.729922640217793
T019,119,Compression,26.93040095017706,0.9823096769050866,32.306868022237,44.16858592945278,11.87022271585478,0.0,41.63677791417707,5.019883109847349
T019,120,Compression,28.32199652372258,0.8909934104135494,29.50094762436952,42.89461088561865,10.36750389387846,0.0,48.67327080948139,5.128849320430498
T019,121,Compression,30.10955276465855,0.917886267164012,28.07632180631807,53.41946142068158,11.20038766072705,0.0,36.48322446186648,5.93931066252639
T019,122,Compression,29.89539269675313,0.8851013702454855,30.24845734724153,40.17109852309032,13.32691357920562,0.0,33.60619779342071,5.637968310919082
T019,123,Compression,25.77480257389074,0.9779764823478638,31.23349379354001,48.69710755574592,11.85281206705481,0.0,51.72153271235108,4.826904190330128
T019,124,Compression,27.54090712886563,1.104449522544253,33.69884323930975,54.80741666061979,12.68223222595322,0.0,49.4799176794561,5.572016629375681
T019,125,Compression,28.74271843486032,0.8959265554005377,30.70420390655894,55.51451758610133,12.30371931035451,0.0,40.90426911184838,4.616134258100312
T019,126,Compression,27.33863984943342,1.112756355156928,28.83101293546638,46.85111800643338,12.85111842565752,0.0,49.49690320179528,4.595209097650429
T019,127,Compression,28.21022715039848,0.9105234490107794,28.6560619179772,50.32501473834081,12.78777967700471,0.0,42.25847637182301,4.46690677131088
T019,128,Compression,28.95801870498655,1.114985348907926,29.7225401628994,48.92722133916207,11.35438618697058,0.0,46.68113942214986,5.652666190065594
T019,129,Compression,27.73118552080711,0.8744235432638447,30.87532866129559,50.78891052974928,12.2043624311654,0.0,44.53127156809227,6.159232509854297
T019,130,Compression,28.04877564377714,1.107537411887659,33.2366563321454,43.59604177766435,11.5740971819462,0.0,45.40105660292129,5.440005406935398
T019,131,Compression,26.08678836245016,1.26167602043001,30.82656400182655,45.42501417838262,13.44583133291552,0.0,41.17110886528798,5.669789855239446
T019,132,Compression,27.94961373368871,0.9423335526069063,31.3290815183148,45.80487850143796,11.05290353845841,0.0,44.42277453375379,5.68906984693796
T019,133,Compression,28.48131224233012,1.018932003101275,31.21985114389241,49.41837419666616,12.44075681567429,0.0,50.27595680441308,5.764482129623913
T019,134,Compression,26.8646019101846,1.000163682383417,30.22424859747835,53.20618597834017,12.63613320643201,0.0,49.43886405177942,6.531040799321843
T019,135,Compression,26.73016711277179,1.020585316053,29.62108939540823,50.59931791479415,12.55723841198617,0.0,40.0967271726913,5.095322430121543
T019,136,Compression,29.82300303614001,0.8526908915886042,25.61062682777674,52.57959745972337,11.70785360866982,0.0,39.81127846674237,5.701109168803179
T019,137,Compression,29.08396333970111,1.048850327608468,29.53113959081773,51.6190105898114,13.5070193270776,0.0,50.31392515374084,6.043108148611824
T019,138,Compression,30.89064060995639,0.8701142114249041,29.35246539535612,50.48364849666891,13.8794472439425,0.0,42.73024583045891,6.391454404507947
T019,139,Compression,29.2975697269839,1.184343249435537,31.92595231639402,46.52223765077206,11.26047999600565,0.0,51.54642028707686,5.075943310800655
T019,140,Compression,27.3596473458865,0.9870901439519078,29.07299518163722,43.23625622526637,10.73189013228669,0.0,41.13716398099184,5.595471918034404
T019,141,Compression,28.51615338564769,0.8796105521213069,30.07347851354736,49.94475504648137,12.48645904016466,0.0,39.41766283254436,5.835020500233577
T019,142,Compression,25.47084506942412,1.023112668894531,30.45399241393943,48.48699166916644,12.52663682826014,0.0,44.87191315160831,5.782396336508309
T019,143,Compression,28.16843826771373,0.9921693118789988,28.43555960274067,45.39372891854228,12.27472962123119,0.0,55.38460388692859,5.024021228427627
T019,144,Compression,27.33318120205792,0.8700838574077623,29.52586115086129,45.0898708369891,12.72869489002497,0.0,44.80369999626048,4.260408953927553
T019,145,Compression,32.66443179705447,0.8873879005824289,30.80525102086531,57.47459641845757,12.18549835412776,0.0,35.4765528392239,6.115769245856919
T019,146,Compression,28.00524644913283,1.003484170080224,30.17391720359948,45.13245707937777,12.36905575786033,0.0,47.03773291912598,5.586233274970223
T019,147,Compression,27.50583502302653,0.9833564770885346,32.58833984744793,44.92866452353964,12.58096729535399,0.0,52.84109151717104,4.825213748239646
T019,148,Compression,29.33483078363949,0.886829715453733,31.70035197703717,48.44719669169753,11.13509862668281,0.0,45.08380903546627,5.672216687432038
T019,149,Compression,30.29855530825566,0.9395043336130549,30.93791579449941,55.02264067299338,11.67515050395226,0.0,49.64933048098965,6.05549316809625
T019,150,Compression,30.39591074786426,1.143448390027618,32.38672853776138,45.0577359110067,11.98528464060223,0.0,42.63234133819341,5.856543777002369
T019,151,Compression,26.07331201347116,0.9795269744386738,29.10729528962943,56.17616424616187,13.08692230500298,0.0,39.48571973157618,6.124625212278134
T019,152,Compression,28.12502658264608,0.9527978499566799,29.47769080264612,58.23655593774896,13.73963156333866,0.0,47.43369364411402,4.828735325533907
T019,153,Compression,27.70392518055061,0.950716532918133,28.53509116233258,46.5928384538357,12.36814999697799,0.0,44.05794267653508,6.360759625208151
T019,154,Compression,28.20957127888699,0.8537765115022257,30.93174301644829,45.74865151710738,10.91447033783709,0.0,54.90129034051399,4.580056445905766
T019,155,Compression,28.36637805471108,1.005179994719554,32.19892712352257,35.92304886909835,11.44701846865089,0.0,34.90399716708084,4.939174880283036
T019,156,Compression,27.06460423834373,0.9281522268295032,30.82803057542965,46.15149121092328,13.98154024615221,0.0,53.12514022464644,5.010304267067904
T019,157,Compression,30.4720248542335,1.048967520183347,31.97147242456076,43.45972293757237,12.49935889557757,0.0,43.04534882655487,5.221162374078039
T019,158,Compression,26.87200102828184,0.9229504835909734,30.42937892892677,53.78166250793208,12.53575490014526,0.0,27.62997165549628,5.790852565024726
T019,159,Compression,25.36077515160029,0.9391173844683994,30.57651247802868,56.43323149268528,12.70259683455529,0.0,54.15156831218768,5.151416023115964
T019,160,Compression,27.14067776401044,0.8577002976226298,27.62679816495241,43.21671664496642,10.62378355920972,0.0,52.02213213817286,4.413385831143721
T019,161,Compression,29.57711184419052,1.015170599805247,30.0130878957991,45.92940247561132,12.48238649676994,0.0,50.93569752114275,4.994707323557869
T019,162,Compression,27.53767637151578,1.035118177346144,27.06910475167195,52.08483067438348,10.79457628279467,0.0,39.25199005005133,4.376310804301535
T019,163,Compression,26.74879632761761,0.938378630696918,30.00376616279175,57.00799736849631,12.94973202944962,0.0,45.48541050962744,5.240749604635145
T019,164,Compression,26.98160244395567,1.108841707598196,34.4040414779974,45.69499980779145,13.33341400235478,0.0,47.99907655778865,4.37850867865707
T019,165,Compression,28.14696018048802,1.074706290623972,28.59365409204809,51.53542278672388,11.79775542331434,0.0,50.11048782827416,5.543012487356898
T019,166,Compression,27.27849201656479,0.8264608537834102,30.15872682005689,56.06143844120879,11.99660080873012,0.0,41.50147068114246,5.508621062398832
T019,167,Compression,28.58925702881739,0.7761627939138946,31.43068396628367,44.09641290219743,10.99501476910628,0.0,46.2734688992709,5.553119229252579
T019,168,Coating,39.03572675030615,0.9524639321502218,24.9192812140662,127.0721668707088,0.0,3.457337552759661,21.53368275353223,1.878948707274056
T019,169,Coating,40.30784017296725,0.7932920580304291,25.73080220699533,118.7334897799787,0.0,3.04228444633305,21.1432389938379,2.458499851380975
T019,170,Coating,38.43376179776546,0.7293276721794332,25.81643158319755,116.619782733431,0.0,3.223093509740977,20.2729977400438,2.184468222795904
T019,171,Coating,39.47535697054467,0.9886578907953211,22.41426619583095,128.1686764094896,0.0,3.161260896180359,18.48129151515712,1.979807914603606
T019,172,Coating,38.58018530818052,0.8819781555917987,22.97774507247061,121.2313597238619,0.0,2.854210631841384,23.28425474458819,2.343099475124682
T019,173,Coating,38.90309480317342,1.078554011954858,25.70731729274034,109.151157021163,0.0,3.723397157633902,20.6167104339774,1.898920945647097
T019,174,Coating,39.21342997009294,0.6998431562014272,25.6435591130944,115.7700696042572,0.0,2.832145394624801,20.19536769611458,1.839513605100092
T019,175,Coating,38.97177331122933,0.9943977170408146,22.52144024308123,122.1484319828981,0.0,2.821170822640883,23.21251883730571,1.949546337840273
T019,176,Coating,37.4008022349248,0.8745679306749147,27.44967401169183,117.9311455816525,0.0,2.949591193311941,15.14128911737853,1.992952070090653
T019,177,Coating,39.01282655009753,0.9994211970033031,24.11946523582998,106.089540309734,0.0,2.907756970959235,22.85363216863754,2.443799943477716
T019,178,Coating,40.77133169381681,0.811460282244311,25.90811843688333,115.1731410546434,0.0,3.588160601700541,21.80633298301185,1.699264174750091
T019,179,Coating,39.852599832519,1.02195411854633,28.12298476984721,123.2121045112353,0.0,3.070021115530106,15.88501198350102,2.17827423736666
T019,180,Coating,41.0909913329611,0.8257230314108661,27.6423580476741,122.1076855680705,0.0,2.531503178348001,19.42023017363611,2.151065098384117
T019,181,Coating,42.24472155576006,1.069664207292358,20.70397795619821,126.372984240814,0.0,3.315189626871542,18.76156469172178,1.913273008016856
T019,182,Coating,40.73873791282635,0.8797838506614799,26.50545941159667,125.2801421961363,0.0,3.183005235445136,19.91631905716588,2.356407641986713
T019,183,Coating,41.23768092914356,0.8544046876335805,22.4647304292281,114.7537498910381,0.0,2.947090279650145,19.27818362362401,1.567930248022994
T019,184,Coating,41.13430886541063,0.9130394909272838,26.83480101083002,129.525072300362,0.0,2.363686889655149,14.71222666068328,1.342028150785615
T019,185,Coating,42.75907553694165,1.032585053288916,24.51747674787351,123.7508708416957,0.0,3.144353493295388,21.95042189887411,2.24679983836372
T019,186,Coating,40.69028659763797,0.9848830659176504,25.31851957521799,113.0523943760532,0.0,2.162057553222108,12.71782396728597,1.867389531580276
T019,187,Coating,42.54813105759566,0.8835371379988135,23.98934716266821,134.1564442294615,0.0,2.428232652644565,25.60463224111559,1.764574614289232
T019,188,Coating,39.08288693025749,0.6864005287858916,24.67093245175074,117.2014814387805,0.0,2.633552879790273,23.2190500974986,2.11449763231136
T019,189,Coating,39.79591221691699,0.9471523154282366,24.36844005265356,117.5525579075128,0.0,2.841904355376427,22.13132938078754,2.574156765191355
T019,190,Coating,39.68781251129858,0.9349474761382688,22.14441275643693,131.2391937693281,0.0,2.875039653882293,19.98335607159707,1.951388578906393
T019,191,Coating,37.87413304249514,0.94627525891813,24.08559656004764,114.3725887801582,0.0,3.604739828522035,19.51993120525822,2.109798945041434
T019,192,Coating,39.90404350314593,1.006274583510203,25.05266396851853,116.1155414107182,0.0,3.225695328623858,22.11352894611092,2.13002981834383
T019,193,Coating,36.38988382200092,0.9266402321445067,23.17470285696183,118.010185156874,0.0,3.138714246726004,27.83630343479878,2.04813081938237
T019,194,Coating,41.62501582263624,0.8497453451592282,22.9287771392504,119.6747757944572,0.0,2.546509379133168,23.72707892916668,2.371388302623003
T019,195,Coating,39.09318481641927,0.8726001428387192,23.27918436107056,116.0605176187034,0.0,3.256295711080015,15.28407271054162,1.621739376187025
T019,196,Coating,39.33480439402199,0.9496913915023227,23.17050025030408,120.6932569455478,0.0,2.733494964004203,16.52188137145533,1.338646880340479
T019,197,Coating,41.61492487287736,0.7685035440676367,25.1134000493768,120.9516433787059,0.0,3.522383382657035,20.12249197001947,2.509974821823441
T019,198,Coating,40.92375883622772,0.8851261037444502,28.89581683590544,118.6706053670668,0.0,3.071211527395074,26.06989242275333,1.68203316657432
T019,199,Coating,39.48660430156764,1.064965193753625,23.49513101049261,131.4905621339986,0.0,2.689574585035023,18.82334906725314,1.757899608820284
T019,200,Coating,41.45486173783299,0.9759805767949645,27.03762349156372,117.5692107919734,0.0,2.904197051134976,17.7024579905815,1.812366135821871
