Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T022,57,Drying,63.4759505048472,0.7354155101153921,26.62346583863663,80.95101537979238,0.0,8.060515450860095,24.55789803258518,2.280768379117366
T022,58,Drying,61.58781806386729,0.787842033803726,29.26524531784221,79.73489699621842,0.0,7.357126227795754,28.57409534506985,1.938290164029191
T022,59,Drying,65.1122371800357,0.7592342028988374,26.10911080104658,82.35090759597178,0.0,7.466030497653315,21.72503818032907,1.760429839163871
T022,60,Milling,32.1077789850392,1.004408438837906,38.39077419193183,717.9427687204197,0.0,0.0,39.38675001145577,8.165687780126555
T022,61,Milling,34.14027266789267,1.061969319108269,40.59624892528302,859.4053545517731,0.0,0.0,31.12883365167401,7.436357323143314
T022,62,Milling,35.95022220826522,0.9814303794775975,42.91200974521924,700.1852682284436,0.0,0.0,36.56728178042835,9.225036755461058
T022,63,Milling,36.34962526396472,1.072296915552943,45.17445095902109,843.3458129486407,0.0,0.0,29.33907028986931,9.086065758144766
T022,64,Milling,33.08385527842481,1.051069023288086,39.13245859440385,802.8635709712805,0.0,0.0,40.69291115686588,8.336342445852097
T022,65,Milling,35.45271519596587,1.098995328010361,40.27272317575348,851.9776066451224,0.0,0.0,34.61362964241773,8.587764076015997
T022,66,Milling,36.13991697746439,1.26570159800499,40.53994472637252,689.4707708560662,0.0,0.0,42.0938142215611,8.583598016739742
T022,67,Milling,35.58129314332127,1.102373319328611,39.2215565485784,779.6666124876609,0.0,0.0,25.17571635890942,8.223566738795249
T022,68,Milling,34.8802220062899,1.054450044074426,39.681805321971,837.0662837292506,0.0,0.0,33.12950352747742,8.490095929863205
T022,69,Milling,37.17053068712164,1.133958756327349,40.38414141790115,811.5006087485688,0.0,0.0,28.32521006527697,7.663390301273699
T022,70,Milling,35.35891431339478,0.9496336277446215,42.84152011911071,777.0359088236819,0.0,0.0,32.92655158598608,6.612806707925898
T022,71,Milling,36.01905232396774,1.163727646329748,40.87239120048566,792.810569529529,0.0,0.0,41.82145093771845,7.436781131530559
T022,72,Milling,37.05188422653841,0.8723489262991134,39.96256224730987,755.2237295565864,0.0,0.0,45.68739362488121,8.754462584649026
T022,73,Milling,34.62778564216561,0.9148011864773541,36.90369995944998,835.8930483867815,0.0,0.0,39.44397523770438,8.654679015734622
T022,74,Blending,28.86565853601855,1.018453562920304,34.15061540204019,175.7063481109659,0.0,0.0,12.07796010144496,3.044146286358794
T022,75,Blending,30.33790472968119,0.960024535632535,33.73704869921324,165.4392564785752,0.0,0.0,14.87069780409414,2.918538316151445
T022,76,Blending,30.02163741927963,1.053872570877115,35.74142338140139,193.4614059788643,0.0,0.0,11.90845008323405,3.232461205053795
T022,77,Blending,28.92163337949563,0.9298703748453485,34.93653160129259,189.920448202515,0.0,0.0,11.42662322131984,2.324380489934231
T022,78,Blending,29.74168000241882,0.930218229703056,34.99575030283044,193.7067487953383,0.0,0.0,9.959038680692219,2.835934259055247
T022,79,Blending,29.31712130246218,0.9694792674029511,33.95454877998873,209.2403878009574,0.0,0.0,15.82557550177905,2.922458120419225
T022,80,Blending,31.25668432619785,0.9727506635886061,32.97709366874337,185.1579177380036,0.0,0.0,9.717977137741226,2.383056725448004
T022,81,Blending,29.87750982873834,1.178609342618416,29.90499807575641,188.2052696111089,0.0,0.0,13.06407677820456,2.925586247180115
T022,82,Blending,32.23868514565974,1.148839173818819,33.93178020708309,178.9674295876353,0.0,0.0,11.37655542742716,2.746128264638097
T022,83,Blending,26.58721099945775,0.9343138191001056,36.83167215465599,205.5445321550336,0.0,0.0,13.18611750557492,2.602021280352695
T022,84,Blending,29.85275252859359,1.039216064296071,37.41950678008982,202.800252616776,0.0,0.0,13.91740538184429,2.663253966106976
T022,85,Blending,29.89917181690873,1.080726281716506,33.56384327533856,184.9978690190985,0.0,0.0,11.91259334829447,2.917647305802032
T022,86,Blending,29.46599258457146,1.00084166744911,35.1481871075506,179.450308308954,0.0,0.0,9.152455140529595,3.353619278576808
T022,87,Blending,31.28000970689683,1.011555696137303,30.2235139524611,184.7027562198943,0.0,0.0,12.84533281277026,2.709020987633037
T022,88,Blending,31.70772522494001,1.082260102929102,35.81505253680689,222.2666976952293,0.0,0.0,12.54376414206853,3.240837206050578
T022,89,Blending,30.7574705615658,1.029736186349824,33.15932138707056,201.7289617226685,0.0,0.0,12.51735165822716,2.86029611132218
T022,90,Blending,28.83933191266232,1.034514339388831,31.83233954336724,203.6252863882012,0.0,0.0,9.758064053309573,2.781734198449289
T022,91,Blending,30.1863371390307,0.9835708928157317,35.34189093467671,203.8768598897649,0.0,0.0,11.54533534449037,2.962759956479453
T022,92,Blending,28.84169175992476,0.9830049359967588,33.67558075677143,184.81537525538,0.0,0.0,8.934745663974986,3.372003600786191
T022,93,Blending,30.69676943073175,1.10246270760814,31.67532231966698,189.443318241777,0.0,0.0,11.38515113428566,2.674119942388042
T022,94,Blending,30.89997791775262,0.9386783376555944,35.51526554152246,202.6646971307836,0.0,0.0,10.88642649252499,3.596033639886639
T022,95,Compression,29.53272919745146,1.057190149095247,29.49080173240167,51.68671951986412,14.50631901256195,0.0,41.38521934465368,5.405258576581804
T022,96,Compression,28.29405297162813,1.077867955928083,29.36085545007396,47.94590644328871,14.8638445969465,0.0,49.73943165129073,5.74579618548452
T022,97,Compression,26.08692464865246,0.9726824370954441,29.69287948172187,53.06371468802978,15.19788724217312,0.0,54.66257784634966,4.445861906806327
T022,98,Compression,26.71794490688893,1.166326309961874,28.25116752241085,63.62746314387413,14.52423339080029,0.0,43.67235201879372,5.338132125150586
T022,99,Compression,27.89209945037681,0.9262514494376121,28.46144874854332,38.74289292816319,14.66858750014416,0.0,45.46249166348722,5.01797240307937
T022,100,Compression,28.38242989022679,1.061916494370704,27.55007007281067,50.48523397139672,13.9436594280423,0.0,44.84840928239058,5.705399731884212
T022,101,Compression,26.2430143221969,1.305107524916552,32.61417357224761,48.32848843710573,13.92507632735752,0.0,48.46719541990485,6.137460268585956
T022,102,Compression,26.91246881166383,0.938997827066622,30.54698546135049,42.68290768950438,15.4572027938164,0.0,46.27882530503209,5.337518025585985
T022,103,Compression,26.75726803337892,1.040119218309675,31.48224723155308,48.54033555567956,15.34268926068592,0.0,37.29531571702984,6.216137893380226
T022,104,Compression,26.23790622406043,1.162845460056025,27.71860649581064,39.77595491616638,15.26866318842407,0.0,41.34928362684069,3.949609248830542
T022,105,Compression,28.43094914060956,0.9345226834770922,27.31546034461357,43.63733361321987,15.06704486286937,0.0,44.52636886297292,6.417674495932852
T022,106,Compression,29.5323481618489,1.051734110036311,31.41865051173594,47.32775745883451,14.74617558316393,0.0,35.79056402438111,5.633707772078283
T022,107,Compression,28.73232434848123,1.078046427756182,28.63301407740741,52.56839798446802,15.06704950984568,0.0,53.22414459236877,5.455865667947238
T022,108,Compression,27.31729981137645,0.8881207167919878,29.61165963215404,47.7470700583337,14.79977210957932,0.0,45.8393197540292,4.456372338436386
T022,109,Compression,28.34304043948487,1.127742955995443,30.71545685549344,54.08508324651488,14.57831597604355,0.0,41.1967132563923,5.178962543826636
T022,110,Compression,29.3364556832538,0.920535463417069,29.87474086994414,54.04952614668306,14.38058724165277,0.0,48.28477273855862,6.132238285809331
T022,111,Compression,28.34339996880734,1.127924422948473,31.0417606424328,47.90230034503885,13.76437397284992,0.0,33.17955659829861,5.305633330094452
T022,112,Compression,28.49108065801141,0.8343114863464373,28.26994776136786,52.28767053834594,13.47962650457827,0.0,46.43950785612413,4.078246725868685
T022,113,Compression,26.43980563747316,0.9681378345213736,32.92776329548792,48.03353708411053,14.57314016976649,0.0,38.76954635747608,5.501215949533133
T022,114,Compression,26.80094524355832,1.009254293560776,29.52590060923794,40.69209077842778,15.14919073338896,0.0,52.38083749404393,5.914255869967992
T022,115,Compression,27.61569112216938,1.055485625725468,24.9712835135064,45.48184281041276,13.58197476242072,0.0,38.4990714777979,6.586478310995593
T022,116,Compression,30.87746997912038,1.038447435192164,29.61095925992077,46.931515773746,15.03961746938122,0.0,48.99856225799847,6.509290186677408
T022,117,Compression,27.53414466897119,1.026149034283191,26.49011420655398,50.66611355011378,14.35739476367708,0.0,36.19914813455801,6.686545535330016
T022,118,Compression,27.55642144445784,1.026004342126748,32.87151164262362,48.82319801706628,14.10243750541564,0.0,50.74497935208873,5.645016898373045
T022,119,Compression,27.73704865914106,0.8436590761385563,26.84313763389457,51.76475736197782,14.98715354759151,0.0,45.71327785793734,5.797356426127542
T022,120,Compression,28.20946130823361,1.10444162938118,29.96188659545685,45.33066604323842,13.09888306556694,0.0,39.17732821332644,4.260308742428672
T022,121,Compression,28.29067080736081,1.084613546316265,30.35077167253487,56.95966734376255,16.07917860541359,0.0,51.44897047625351,5.838225658807142
T022,122,Compression,28.30897820634715,1.027420149087872,28.86865311978109,43.1703785688691,14.51058573226148,0.0,45.35196816722143,6.178847733950653
T022,123,Compression,25.80848767423257,1.094626885354608,28.87460907863982,43.92292807810001,15.78419745408233,0.0,41.73299339148114,4.613209500006894
T022,124,Compression,26.41419029752278,0.9769494284069205,31.66789999123101,52.79792681849123,14.37420653255895,0.0,38.34146158198516,4.193776302387615
T022,125,Compression,26.90230243781274,0.9728944697661508,31.16373362673367,44.95503133581273,14.48127960123304,0.0,44.49783454505543,5.55636686332543
T022,126,Compression,27.8844031246111,0.9265588437752472,32.38485433376204,51.27844270042836,13.41080931078376,0.0,42.10575289845279,6.374816763601956
T022,127,Compression,26.88440434808113,0.9125530188802229,27.73914845932421,54.26499267943203,14.92868694391557,0.0,37.57446314166484,5.240976033182461
T022,128,Compression,28.04845669855675,0.7812104889699412,28.82960288769238,48.5823533888905,15.9893153569247,0.0,44.01870915643443,6.385685111294965
T022,129,Compression,30.28155236892025,1.006969292138071,28.5956621736349,46.50771457339595,15.15118257858659,0.0,40.65206259039954,6.295833842407928
T022,130,Compression,28.24759994603028,0.9464814901720313,28.67381414491063,50.90668480363743,14.19883500696076,0.0,43.33209068339772,6.014213842190401
T022,131,Compression,26.8200712994815,0.8090354969429396,30.97467141904295,45.37685273864883,14.20601278126271,0.0,52.26283884009337,4.629225385116129
T022,132,Compression,27.52245460585837,1.111325605628096,30.34856674280928,51.05062005770223,15.86987810073024,0.0,50.96148109546058,6.155726761662899
T022,133,Compression,29.87538802923162,1.098847084286808,32.88015897883054,45.93184798265467,14.81841781848847,0.0,48.50725962599896,5.570028909612531
T022,134,Compression,27.01373292490935,0.9581235463563954,28.80418558077498,32.7720754716944,15.10441227855103,0.0,42.53963103693529,6.012873378961614
T022,135,Compression,28.42511802217269,1.125253737575252,30.73018927453689,49.99491964236262,14.29463934794546,0.0,36.61981131350983,5.879805083460601
T022,136,Compression,28.92660398309317,0.9257317439015812,30.96058380723503,51.18547041682321,14.22229401160383,0.0,47.71456388999286,5.9611322590781
T022,137,Compression,28.09000772927493,0.9888755845181795,28.16399959112091,41.59809766313828,15.85698551903626,0.0,46.22953536333582,5.804013513054398
T022,138,Compression,26.85529374017656,1.165447605036244,26.24916597280559,51.91949073960916,13.75641550618662,0.0,55.66142413873373,5.47461841120793
T022,139,Compression,27.97491380521635,0.9695284359518511,28.56157751485756,46.64970399487663,12.71771232318029,0.0,42.12987501507079,5.128609270658091
T022,140,Compression,28.25868794678617,1.005916796876369,30.08761974002779,53.73998023134989,14.28666756069194,0.0,45.20780105079601,6.139479414432963
T022,141,Compression,28.1396774548788,1.035790984438296,25.62021019692577,53.01678772873888,14.14151818898397,0.0,40.75979874549279,5.67650875277659
T022,142,Compression,28.41539683621362,1.073378245950211,33.34448938031169,47.57833692365582,14.01978036584101,0.0,46.42399930743413,5.540545512333865
T022,143,Compression,28.74125066853887,1.114737618944836,29.00040625969711,40.70319168316222,14.37995066143919,0.0,40.93728562659339,4.661350276164621
T022,144,Compression,25.74953632450447,0.9954022924667981,25.96685730323436,53.34245962217391,14.70309537458641,0.0,48.2259485669809,5.45973686489909
T022,145,Compression,27.3885665237993,0.8185612479121029,30.9700868610545,52.37822826763746,15.31037712423533,0.0,39.93621913995549,6.89916376123945
T022,146,Compression,31.61555386056795,1.048774054113451,32.3585939922,58.7332813477703,14.07164980509705,0.0,49.84415029718298,5.926076280023781
T022,147,Compression,29.38858738168871,0.8639596451579681,28.79579925061084,45.65276992010922,14.98711508155748,0.0,51.0595614688417,5.736635247337788
T022,148,Compression,30.21444294770966,0.9226339193258406,27.27175699475814,60.78752224343013,15.77226055306017,0.0,44.95499138629236,4.320705904765266
T022,149,Compression,27.72561653770488,0.9063377288564514,31.35447646927127,50.24297719879351,14.36058006195017,0.0,47.4544772710889,5.583805426126985
T022,150,Compression,26.18462877414834,1.043033538532179,29.17369436505286,49.95917544812693,15.49450585347559,0.0,41.9806918069446,6.490035825980134
T022,151,Compression,26.78022109951187,0.8843924742526558,32.08839294139134,47.22165953847977,14.5286888512996,0.0,42.22274032160217,5.657937312519858
T022,152,Compression,27.64600278227698,1.021994665899155,33.05630745497288,53.73198296741349,15.21741577396443,0.0,42.78578564745994,6.124248758769514
T022,153,Compression,29.21417920884279,0.9633473573469582,26.36903593646031,55.59295507726476,14.41946313911389,0.0,51.2145316470487,4.845229275188614
T022,154,Compression,27.89640173097919,1.005791549880695,32.2261549045581,49.19865989440093,14.56455459026593,0.0,42.09783769964037,5.716939044366667
T022,155,Compression,31.29142118728358,0.9711548353982422,31.28042944111564,49.66547138665587,14.96398124724759,0.0,48.04992448323608,5.793112156421633
T022,156,Compression,26.27857255825773,0.9303492643573548,29.73869730432881,44.02576498407493,14.89046922857559,0.0,50.26155828421669,5.576641887154725
T022,157,Compression,28.82853961849014,1.073599731429381,34.05436834807286,52.64622952958554,15.09150331721043,0.0,45.63660653897743,6.248934872283296
T022,158,Compression,28.37019045193406,0.9746013704594463,32.00229508623958,48.80312741016427,14.59484155224638,0.0,47.94595890393887,6.098779060844308
T022,159,Compression,28.35130977718114,1.059272335308567,28.3530181166863,48.93887585549363,15.45445387374277,0.0,53.43178494521388,5.305913584295138
T022,160,Compression,29.40335854118294,1.316900963295087,32.35242330675887,56.1174856910859,14.2963758758346,0.0,47.33301217064574,5.335389164990703
T022,161,Compression,27.57885198587306,1.017754714626563,30.49712538351933,47.46813462580869,14.45474258593439,0.0,44.52955976600546,5.208734990314733
T022,162,Compression,25.37566944573168,1.039426209667006,26.57850119487571,47.69627868399215,14.63101360253325,0.0,48.73350884321768,4.742162975600495
T022,163,Compression,27.07430376066476,0.8974266954199448,30.15869994716859,49.36989490758462,13.92409636963141,0.0,48.88675958552828,5.83326365563348
T022,164,Compression,29.34372090966169,1.049365421370355,30.37261952050766,48.19246219531599,13.86566577389202,0.0,48.17079024008099,4.980359042368493
T022,165,Compression,28.31066407104851,1.099521384662776,34.40219962455602,51.66408895338812,14.56117614596701,0.0,50.6286870612208,5.11147566561535
T022,166,Compression,25.94939336846804,0.8788065194749828,33.50976962184208,53.36268813746341,14.97204346257129,0.0,53.78053317756429,5.750619463165519
T022,167,Compression,26.97162504995029,1.10682003026711,29.98690463779027,42.36104197260394,13.75012305095108,0.0,43.47169761381345,5.241630617484674
T022,168,Compression,26.24494902362078,0.8589723943240498,28.9709007795289,49.7745715727786,14.11755749429777,0.0,38.03797580407214,5.529706637077453
T022,169,Compression,25.33840406663439,0.9921649325977921,28.28904069675146,52.49480762942396,14.68374283325578,0.0,51.52164965750403,6.03364529076345
T022,170,Coating,40.97817457776937,0.875167291118888,22.238674715111,128.8018719533722,0.0,2.789455917136242,16.72033333352481,2.240672905618384
T022,171,Coating,41.63993422220396,0.9423598377116637,26.07854713275613,119.4379394821256,0.0,2.502255573358627,16.99871272268729,1.976203721224067
T022,172,Coating,41.34343489960469,0.8419221617756552,23.18630944894882,132.0870523553376,0.0,3.458605501040943,21.37209088717822,2.137745672538807
T022,173,Coating,39.50451106854063,0.8194499889576917,25.57697563893721,97.82368970127648,0.0,3.070491576030224,17.89761213189011,1.747621719505012
T022,174,Coating,39.86683829694984,1.01381939572928,22.99384623396359,126.8854456203603,0.0,3.11739882321364,21.40774086760525,1.996263369116047
T022,175,Coating,37.41568574677619,0.9131036150954576,24.87312505757854,130.8839212509334,0.0,3.328177137030708,21.19278110204188,1.687554673923281
T022,176,Coating,40.07649928548852,0.7385299055739651,26.69462927511777,112.1984315858456,0.0,2.826489604154032,20.87410280376373,1.905034664872985
T022,177,Coating,40.16171153233552,0.9535559407399757,27.36601710176121,109.357676269911,0.0,3.396372062714703,22.40983203486307,1.989872960014948
T022,178,Coating,39.66294175941903,0.8980431536507862,23.74896521383712,116.968957012439,0.0,3.064125669542221,20.71901377460456,2.095030256897787
T022,179,Coating,36.66848275908502,1.023525566892714,24.8766934341655,131.0650782989784,0.0,2.989860410619378,17.11403030126063,1.774699394123623
T022,180,Coating,38.43059549527014,1.035139272555471,27.2934839171357,114.9017176128521,0.0,3.157800723708406,21.91165889416717,1.777089142300327
T022,181,Coating,39.35375618088403,0.9095222348260584,24.25483373863084,123.6386975651336,0.0,3.504718535829802,19.35734989903521,2.125730888539691
T022,182,Coating,39.39697512708002,0.8407296720204824,24.40528898441366,113.0970377957495,0.0,2.990492816391705,20.03346754341793,1.747822754155639
T022,183,Coating,40.90739088609003,1.050676360698382,23.28149873479247,101.6990119020647,0.0,3.385966268718474,17.90333416986476,1.436919080628597
T022,184,Coating,41.20580870805551,0.9064244533530975,26.20045907690876,114.0995326167616,0.0,2.861264975987261,22.89800700067077,1.645615546579644
T022,185,Coating,42.40877684170614,0.7600768034699799,26.5623591759216,124.2736721988188,0.0,3.3061006940927,19.79835507596461,2.629404297384318
T022,186,Coating,38.05353620775258,0.8513253816991937,25.21449518223597,126.3039634879638,0.0,3.139483315827752,18.74044815310434,2.04426369113931
T022,187,Coating,38.49776652873493,0.867270745621425,24.77487505739353,118.4450798760419,0.0,2.821899138529511,16.86095732731161,1.691386384751648
T022,188,Coating,43.11710376507374,1.045831712266919,25.22177830778234,124.886702880068,0.0,3.046312874068081,21.11907630872969,2.042551517785527
T022,189,Coating,41.03900802049549,0.8813222198115003,27.55648504307414,100.7511833714328,0.0,2.7120924416397,16.43280953383289,1.683596692973286
T022,190,Coating,38.13080802431215,0.8952636868258613,25.07002993906033,122.0962279654501,0.0,2.425755547093388,21.63154345359818,1.989000280148078
T022,191,Coating,39.18822774854702,0.9855187821554925,25.6370662955185,129.844809914799,0.0,2.509601045606237,17.50912848861645,2.209831022838274
T022,192,Coating,38.00841608734278,0.7756379913690998,24.41305238923889,117.8696892596798,0.0,3.110319769868033,17.43133834342447,1.862063011449563
T022,193,Coating,38.57757168155541,0.9609947944059438,25.28545523971529,115.5649978467999,0.0,2.830683918549001,22.04439680693526,2.04369117306496
T022,194,Coating,42.10836963205697,0.985765280621474,28.545876663068,127.3233096794577,0.0,2.956949753155496,18.55492009017037,2.031916746139716
T022,195,Coating,37.48678022984463,0.72390073230977,25.36201750998045,126.8990348930861,0.0,3.25286084175348,19.37932594000398,1.305832794354923
T022,196,Coating,37.64361196448355,0.9308909178160617,21.79867657029268,121.4516361414468,0.0,3.367825143536805,22.35505703237148,2.612975887767444
T022,197,Coating,39.78769806822913,1.11956241575695,24.58931397216779,109.2917032605562,0.0,3.11781124359809,21.88798905890415,2.649299206257925
T022,198,Coating,37.46211979453334,0.7569149599034379,24.30797611223604,109.0356895805766,0.0,2.257564370924106,19.3962996517235,2.019707761783494
T022,199,Coating,40.38417400459189,0.765985108864772,27.07406298841814,119.6937885907529,0.0,2.977349048989348,18.60829422768248,1.957733319164191
T022,200,Coating,37.77950286616765,0.805392708561435,23.61638231860003,118.1539413417783,0.0,3.323571271870037,22.87045297475545,2.254593117467933
T022,201,Coating,38.04964108746199,0.8674373049488664,24.18460854746379,122.3776680323153,0.0,2.759911311978516,17.18974485027831,1.633674199020238
