Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T017,28,Granulation,60.43389873247133,1.200366060283066,57.30988201010553,164.7162014173891,0.0,5.535523813201602,17.77181413862239,2.508022893973421
T017,29,Granulation,63.43688654735347,1.122465121971229,45.99668596386428,149.751308665784,0.0,4.397629996090483,14.62261864427253,2.818578841244511
T017,30,Granulation,61.0831957861898,1.058026162376324,52.93550443992697,147.2398722453349,0.0,4.730171721067865,13.0473511808902,3.128400850709118
T017,31,Granulation,60.96764920262248,1.123796137628731,54.21593902950691,152.9534695954932,0.0,5.542045266578006,17.74480510121815,2.575739695820073
T017,32,Granulation,59.59622708614131,1.236178062836939,50.32697604080553,148.2807814549869,0.0,4.573492944954309,13.23457158580047,2.849661272022018
T017,33,Granulation,61.89328945958056,1.276451241437686,55.53086624787245,146.8460862541677,0.0,5.354813108904135,13.74127213189716,2.591243963233794
T017,34,Granulation,60.92491831143752,1.296840738239438,55.35107139612548,170.3285470783485,0.0,5.892123665441789,18.86774609629229,1.94707154362237
T017,35,Granulation,60.53576669888297,1.170992957396899,60.31118978445602,161.8303076302908,0.0,4.423441186982085,14.10693041861926,2.380266059253042
T017,36,Granulation,61.0310734889617,1.278825030705764,48.96905118968657,159.5620335165009,0.0,4.037113388124154,15.87470004219554,2.965328429436738
T017,37,Granulation,60.03782035716412,1.162494139467541,53.24471180890165,161.5767424613263,0.0,4.834302056507079,15.21872123206408,2.38171250138365
T017,38,Drying,62.86616470033671,0.6624135494674782,61.05889518926888,75.99117149335805,0.0,8.250362556241933,27.81766510924896,1.666034791498169
T017,39,Drying,64.42441417641167,0.9746840280467464,56.87841894262426,86.84064328718247,0.0,7.032144628305327,24.34722515417123,1.698567826685749
T017,40,Drying,62.68908455976405,0.7543485976252899,55.78033117282813,79.05797462738315,0.0,7.750486049573319,26.75867957892435,1.77914739286808
T017,41,Drying,63.81239966552901,0.7749320918135221,60.47880370879824,85.08965467225548,0.0,8.671977112656368,31.68515497142425,1.880324155634245
T017,42,Drying,64.23094514789156,0.7684500620848833,57.76569788162373,75.60095428894167,0.0,9.13031681502227,25.11766020145535,2.236808598457923
T017,43,Drying,63.53952687346401,1.002063840992326,48.67220043150297,83.96757526160738,0.0,7.35266131237682,24.06496964441699,1.799523021260946
T017,44,Drying,64.41470420397351,0.7368806444582935,51.87716503736402,79.48959878137372,0.0,8.735526613268338,28.06318024878108,1.898213088332302
T017,45,Drying,63.59715754525274,0.988008446846834,47.81259189561531,82.22825581674815,0.0,7.122471089279385,23.73895063545698,1.772252712421091
T017,46,Drying,64.43013657748695,0.6385431599639145,45.65655689471736,81.55044277780219,0.0,7.515231715127483,26.05282687350645,1.330291118753816
T017,47,Drying,65.48842866081449,0.8489079086565418,48.77099718000279,75.07556224533899,0.0,8.660495016521569,23.9925277038517,1.615081208310972
T017,48,Drying,63.54480590144914,0.9339899416305608,42.58921642721059,78.29654532188027,0.0,7.81230771058142,25.67229654492387,1.708649540504854
T017,49,Drying,65.27659190387948,0.7884815639096444,45.50761219733155,69.11237329506488,0.0,9.126965009400312,25.17844912061923,1.773522674092353
T017,50,Drying,62.24613607975235,0.8391280472937721,43.73047751285544,81.39206988481176,0.0,7.56061069146593,25.07631687219357,1.759293872176189
T017,51,Drying,65.0127902757504,0.8559570954878155,36.33963161597515,82.52430387259263,0.0,8.884928153469954,22.2094598257713,1.930555093829684
T017,52,Drying,66.62329055202875,0.8262744004865533,43.59885397657403,72.77809953675167,0.0,8.352613582667633,26.14617081462388,1.767102847522094
T017,53,Drying,65.88156962374367,0.846678625677035,33.77965689328197,84.44041399319963,0.0,7.917351980568742,25.291893571991,1.527118960736883
T017,54,Drying,65.48772708494518,0.822499072384323,33.22926607469009,78.36124730950336,0.0,7.76624457807074,22.02794430851032,2.058169416478981
T017,55,Drying,62.60789901383419,0.6915486720510152,33.90347623583355,67.80677595654983,0.0,7.138941969918378,21.84045621616363,1.713614516468644
T017,56,Drying,60.53478836379434,0.7639482456364943,38.20530582461911,70.93576981733521,0.0,7.726399761773614,24.95108273059869,1.852888174838863
T017,57,Drying,63.3375488936212,0.8773504487727102,28.5603400026054,82.20581312261832,0.0,7.819236692507132,24.12736160467197,1.853016214553663
T017,58,Drying,62.44213984808512,0.7201936058127231,35.50328990777861,80.38312571142615,0.0,8.183690932297853,22.1101231206826,1.894504697237338
T017,59,Drying,63.48595002909888,0.7676033063608536,30.72777503221094,79.78486727662751,0.0,8.864882008615744,26.06771604595469,1.840645796658418
T017,60,Drying,64.24003241927363,0.7948464697873888,27.79517094925777,68.62785203883013,0.0,6.882382104455435,24.45377383359187,2.197217617380343
T017,61,Milling,38.59643589867333,0.8685769757530927,46.419604079173,760.6390570390644,0.0,0.0,36.78397914816799,7.824056180590999
T017,62,Milling,36.21170125449686,1.18781065738643,38.950060029911,876.0335355987842,0.0,0.0,38.12076562937828,7.885564301271754
T017,63,Milling,35.4231548002602,0.8785720932844802,36.14605315021304,725.2000695772654,0.0,0.0,32.82423046190926,8.490638733750385
T017,64,Milling,35.86674978756075,0.9899327881078165,43.70788985016323,835.2306383718839,0.0,0.0,37.60984370110014,10.09375653356986
T017,65,Milling,36.48993458802732,0.9279788436373924,40.00683238012611,873.5934097826959,0.0,0.0,33.44553621995973,8.396845100349607
T017,66,Milling,35.07939608893292,1.117307552504786,36.86762025175423,766.8442666506833,0.0,0.0,31.0647416598479,8.541525669914401
T017,67,Milling,34.00660419233775,1.009980465304026,41.01155157750299,765.1439521306563,0.0,0.0,34.44762623273282,6.297171168360432
T017,68,Milling,32.86453872418929,1.132637296144495,39.83408404158491,807.7377567929738,0.0,0.0,34.05294595724612,5.516064107682059
T017,69,Milling,35.74710035500798,1.019881074790788,38.24546890105185,830.2123654100092,0.0,0.0,34.65754491369736,7.881846796102835
T017,70,Milling,33.78044359815035,0.802515337511013,40.19363600436992,853.3438372010196,0.0,0.0,34.1320892198699,7.153329218207843
T017,71,Milling,36.35636587815809,1.11117849701588,39.3038838454727,831.9098568279073,0.0,0.0,31.46479627941174,7.892845748725063
T017,72,Milling,34.18717687156872,0.8831360695283856,33.36986014826783,754.622579071168,0.0,0.0,37.94617904036651,8.933796531193096
T017,73,Milling,33.51361718882479,1.030052910275277,38.21418653594457,800.8652511130907,0.0,0.0,31.73772385324333,6.866843493215248
T017,74,Milling,32.89923396784049,1.057459085660818,40.84845547198597,815.8618154874783,0.0,0.0,34.98039371311106,6.067004665476519
T017,75,Blending,29.19637076289143,0.8117203627439362,33.49445427116758,213.9607210725405,0.0,0.0,9.662126092972443,2.830163291268558
T017,76,Blending,29.82917696443356,0.9641582090042935,34.6338920384854,210.9211627959583,0.0,0.0,13.68832752111285,2.78990824152643
T017,77,Blending,30.47543010873029,0.9398035297957857,34.00404420216452,211.9472290388565,0.0,0.0,11.28732000329373,2.891669732734954
T017,78,Blending,29.12418887976563,0.9120074764897342,37.22110584030957,180.4304986226026,0.0,0.0,12.03260293960245,2.766268539819722
T017,79,Blending,30.82476195003368,1.275105760119164,34.77217681202669,182.1910808252837,0.0,0.0,14.72792584875966,3.582829008392162
T017,80,Blending,29.36604702092681,0.8016916002750587,38.80768541293638,190.5103105100438,0.0,0.0,12.7826364242749,3.070947570256684
T017,81,Blending,30.36160767565992,0.9295267697942735,31.28713675167844,184.1526666229427,0.0,0.0,10.57990354238924,2.885394742854398
T017,82,Blending,30.10271785774692,0.9998112319525875,32.89945834603658,206.9529361768543,0.0,0.0,15.10730618676458,3.374612062734481
T017,83,Blending,29.40544324962595,0.9681689115370958,35.34165695074181,180.2563089504376,0.0,0.0,5.693767229233095,3.307233063981448
T017,84,Blending,27.84027561141217,0.7822388580447943,32.33639994891019,221.6230987108182,0.0,0.0,10.96319491201461,3.427495238471548
T017,85,Blending,31.8089615536464,1.033419218193553,37.44387747542728,207.5754323393479,0.0,0.0,10.01385373250594,2.905913242591644
T017,86,Blending,29.36521525743319,0.728447450796321,30.43380351242831,189.1036506194119,0.0,0.0,12.73812420919342,3.355532814508262
T017,87,Blending,34.00507443434122,0.9867081337839714,37.54954755293549,191.9812874822953,0.0,0.0,12.13547420883353,2.750863568308679
T017,88,Blending,28.50049651145203,0.8465187459965019,33.40910265088286,201.6700558441746,0.0,0.0,11.24626857264643,3.416476008955306
T017,89,Blending,29.10047767205235,1.069821554460206,33.59532006791984,218.9144901412617,0.0,0.0,12.10395360751814,3.029501098172638
T017,90,Blending,30.51086696124434,0.896959308949596,36.26064770978528,156.4847648241488,0.0,0.0,14.93386241239634,3.551553360495719
T017,91,Compression,28.49712763695625,1.066906704185093,31.64934917579857,46.59437674020113,13.8681454471735,0.0,41.57361841852332,4.989050193383838
T017,92,Compression,27.98693892235747,1.000205712696031,30.3227251067829,43.4939724126149,13.51054299885573,0.0,47.4436858230067,5.027148033242987
T017,93,Compression,24.2682625427559,1.147348531766394,28.77648208920441,47.82882150789705,14.54270041698731,0.0,45.60862759614564,5.302441516781354
T017,94,Compression,27.91661432233121,1.132000767228994,30.98022878380506,54.44178459347352,13.77218423060256,0.0,42.28287020212579,4.629614414664058
T017,95,Compression,27.94146429247176,0.9548801456981849,28.19492771265944,60.89050539923036,13.994528414042,0.0,46.77722829900725,5.937534646180548
T017,96,Compression,28.56131292855267,1.208003599652817,33.67485917221087,54.07204446570633,13.56740654443876,0.0,33.07263811848449,6.086040179756006
T017,97,Compression,27.03709564185465,0.8690574228931716,29.69081500940184,46.61411263341738,12.7937864151328,0.0,44.98020243535699,5.970987484360457
T017,98,Compression,29.99443783215641,0.9295082728595205,31.69274018152679,47.31266055617926,15.15557075761106,0.0,51.35148397412932,4.470865957029117
T017,99,Compression,27.91603009434614,0.9140487269219519,29.19211357813576,61.94943555347101,14.59481152661159,0.0,41.06507090063473,5.097920440025054
T017,100,Compression,29.28525925038858,1.171272150572824,29.81148755064688,48.02503336821079,13.34485079548174,0.0,44.15957055828898,5.089186921254271
T017,101,Compression,27.5287473489249,1.135360788049097,33.15824671420296,46.42029235731864,13.84769073457871,0.0,49.27849754929492,6.714993911190202
T017,102,Compression,27.77906623882037,0.9842828277355314,30.81270692899674,56.6005875347995,12.84309724218363,0.0,45.91252147756373,5.228039537671325
T017,103,Compression,26.64954015446907,0.861487436056012,30.87771087489543,46.75380112929299,14.24959899331949,0.0,42.31721164782582,4.371652344455081
T017,104,Compression,28.11101499574846,1.018034572705163,30.35246486207891,52.08850695779665,14.30566104786178,0.0,44.17967137711702,4.471671603164679
T017,105,Compression,29.08319380289097,0.8104477367433327,26.53243652029726,58.95741356005568,12.76512565636675,0.0,49.28622543398879,6.850228776088194
T017,106,Compression,27.6016775729811,0.9864270611292997,28.77229699949488,50.22417610039906,13.50213103447527,0.0,48.13278151418911,6.31555389716792
T017,107,Compression,29.50812012367901,1.058617139325001,33.92393074934057,57.00336164925591,15.24090811403133,0.0,49.07604343930318,5.80395240701105
T017,108,Compression,26.26399164937364,1.204604205019467,28.8735638424662,55.3870606422964,14.01812557092294,0.0,40.02474145913271,5.96481486846292
T017,109,Compression,30.32144218498193,1.144990903552672,28.32856390858257,51.62959977191927,13.94102388765907,0.0,38.98544802090031,5.295994303957945
T017,110,Compression,26.95244407880625,1.005218991757025,28.11199217192735,48.77867998882205,14.42046790516295,0.0,48.01763085916225,5.027001828961709
T017,111,Compression,30.09242867022591,1.09979506028312,30.42159525667325,53.90052410962598,14.3144797033775,0.0,49.70494183091137,4.639936412809343
T017,112,Compression,29.38215176582029,0.9909311908326708,32.05039393152423,49.88337476863385,13.9902369180793,0.0,36.06336069297564,5.256286219315488
T017,113,Compression,27.85311145058933,1.056586298835817,30.56939376692102,46.47208678288297,13.13668922904384,0.0,49.6049659897774,5.687935818809258
T017,114,Compression,25.52023893407949,1.124520678941112,31.23720899791981,53.26992275409785,11.47635444389442,0.0,43.51122826233141,5.569274587880956
T017,115,Compression,27.22043987088344,1.009652996231611,29.03098716293331,46.64042417346906,14.26117173816163,0.0,40.17729500847191,5.13573372582736
T017,116,Compression,28.59753287512623,1.017009792388693,31.8005481113116,46.22561455970507,12.76190019154682,0.0,45.59035219089985,5.44381395619438
T017,117,Compression,26.05972036272007,1.000021746537542,29.85051465637197,51.71146050181265,12.12874477306226,0.0,46.74396571210838,5.069132039781977
T017,118,Compression,30.40870875407473,0.9073354166395721,26.8978210407395,44.18806429263358,13.86100037465585,0.0,54.08463481195899,5.517292102339505
T017,119,Compression,26.94355035740095,0.9286202599089864,31.75228079179626,51.58546872376021,13.16021015376234,0.0,48.51413486786667,5.474585905028927
T017,120,Compression,27.4602008847738,1.123353021851759,28.56491217581306,48.25158750101626,13.31049362584121,0.0,44.62720337318062,6.002910416430004
T017,121,Compression,27.70365229105905,0.8751609492583182,29.72515284541393,51.66456664261461,13.04031773332951,0.0,49.98794617505519,4.721396545452647
T017,122,Compression,28.9619204855934,1.05852356494347,30.21044678922348,58.35291496810047,12.9839640520798,0.0,52.26257403699505,4.627524872431156
T017,123,Compression,30.68503299230026,1.129477804358354,32.41351349236415,59.15055746199703,15.059774574322,0.0,41.6295973145093,4.873614813250497
T017,124,Compression,28.60734547355341,1.117736923965818,30.68550643850855,50.16170607666123,13.12382832405463,0.0,43.39504368117088,6.342348705943503
T017,125,Compression,28.03992919214813,0.9269783417116226,29.9487963860396,54.45868597352591,14.60579147536982,0.0,43.98410791780471,4.950058651105556
T017,126,Compression,26.55836134523568,0.8117437198472051,31.32721788966051,55.80494914913791,14.02864714102047,0.0,57.38167141506993,5.829820901159817
T017,127,Compression,28.40657642554427,0.9574243704984847,30.36086834209891,46.69733957410953,13.57967486659445,0.0,50.696894936601,6.936020519874683
T017,128,Compression,28.34795664447241,1.001913643823022,29.41739128088769,46.39385905006305,12.9054590351442,0.0,47.72770474961585,5.667820650575578
T017,129,Compression,28.14417587406903,1.053294257526854,29.91290366216643,45.77887462923746,13.77407555172185,0.0,48.5446483845871,5.737193448503165
T017,130,Compression,31.143559320427,0.9325508460438644,30.2743124020879,58.3657519199232,15.14736797566494,0.0,30.12471119049597,5.429096344227577
T017,131,Compression,28.96100813924878,0.8740915420505809,29.29555943959245,52.32981870849559,13.64542157858292,0.0,38.74962428317624,4.449063830621514
T017,132,Compression,28.91238553966207,1.064155306689323,30.13912813713962,50.01199699900448,12.76142597699199,0.0,34.44424637831072,3.918718317352536
T017,133,Compression,28.69879728755692,0.9327707847599032,28.30870713155403,41.69997073231239,13.26258338006233,0.0,36.68609231000995,5.620028531331933
T017,134,Compression,28.1198505674409,0.9050581544684589,26.23059609209264,47.7331758251784,13.87726793762726,0.0,47.05574128399994,4.376326161021577
T017,135,Compression,29.85883015415299,0.9033875864808101,30.46724688411054,46.19875349599106,14.53811420200838,0.0,44.32295394483879,5.622682739092556
T017,136,Compression,28.52385678893812,1.061318362147709,31.2482819289532,46.65819393772379,14.5313201989046,0.0,46.96117788180031,4.689811044965377
T017,137,Compression,27.52106525103405,1.139247791907695,28.1538421998094,58.52864708650591,13.80601431078047,0.0,38.90306970006063,6.393873326622194
T017,138,Compression,26.2724572525546,0.9147321879564099,28.83583760964238,53.44844521511716,13.73129744115928,0.0,43.92160928451108,5.10479163725214
T017,139,Compression,27.83458630499231,1.04004016029892,31.93092650837506,45.50717067036789,14.36343824125891,0.0,39.08504440541728,6.032904523689332
T017,140,Coating,40.79050109495581,1.04086367913812,25.64669582595803,122.9158670819482,0.0,3.370322159429399,22.07757391905021,1.985878667789313
T017,141,Coating,39.84606365391726,0.793663939651695,26.53179716828475,123.6208633860072,0.0,2.615680026950702,19.16238491527202,2.046541170676174
T017,142,Coating,36.55014759696287,0.9580365627089985,29.17551309845186,111.7322968903449,0.0,3.260559386459454,17.85449124224516,1.362570690650778
T017,143,Coating,39.81535743421475,0.9596419638807765,24.94617897584094,125.6454505207767,0.0,2.546640812219383,18.81353658499967,1.665293730363917
T017,144,Coating,38.43309365216183,0.8570249275479039,24.95909780323728,118.4258503958643,0.0,3.696800104690675,21.67056813316789,1.940387328443627
T017,145,Coating,42.0141540721359,0.8977953108108155,27.34618829383793,125.384301217061,0.0,3.283699558171993,23.3633490871953,1.833745465275375
T017,146,Coating,42.95340379709268,0.8571425833474009,23.61065518924428,115.3702064921019,0.0,3.285387631117692,20.51460868132458,2.25939985033693
T017,147,Coating,38.96942323732237,0.8827257600301391,26.79884654829839,121.409427083583,0.0,3.333109406798058,14.34970968668534,2.407262492727671
T017,148,Coating,40.61373117783216,0.9692213685939284,25.7129575227918,122.778984772192,0.0,2.861248080425033,23.34263537221707,2.078982624436043
T017,149,Coating,39.68068182891588,0.8415460242327564,25.00727023147082,113.6204393401116,0.0,2.623562741634294,21.25806190559475,1.987601283092035
T017,150,Coating,38.27606491170284,0.8793333707961893,26.46467246918677,128.7793366758337,0.0,3.253382130146578,23.37525209922563,1.872791610729186
T017,151,Coating,41.23214256792664,0.9253326652712521,25.7796971025486,113.5981997699637,0.0,3.207689523718055,22.7078544413769,2.429451508281325
T017,152,Coating,39.82092536183502,0.9932941116224471,25.2153842130034,120.2853942677276,0.0,2.72489955678947,20.84897795658288,2.358550140794257
T017,153,Coating,39.32467368304746,0.898761508895424,22.62253551049506,119.0558008017709,0.0,2.70837262059658,16.33802513403668,2.243148495883893
T017,154,Coating,40.20663497773716,0.9783950940701327,25.33247466163708,120.8020401997399,0.0,3.127367756472042,14.95054895052847,2.435805217069276
T017,155,Coating,38.45800162907346,0.835540906568655,24.40197850997986,132.4634654461107,0.0,2.867815849160162,17.87930797728346,1.741321706307601
T017,156,Coating,38.1617975104546,1.018464908059054,24.10845690235372,131.8581571153206,0.0,3.249561928631384,18.76520987249668,2.032038258415386
T017,157,Coating,40.97834832544402,0.8775119141787648,27.34171812569168,126.144409301164,0.0,3.356036198756664,19.02440774812844,1.618435637244808
T017,158,Coating,42.48688118995541,0.8188744516089088,26.74960675668601,125.0711030277281,0.0,2.709333516480411,17.52435100103837,2.28958091556467
T017,159,Coating,42.38807971592282,0.8412963498095418,22.68587716603965,114.2499718615624,0.0,2.638761871584573,21.39252644264698,1.917747693201618
T017,160,Coating,41.26742925445806,0.8152400968139275,21.25080800119696,106.8381473679594,0.0,2.822134703593612,17.57910277528404,2.75457973961972
T017,161,Coating,40.64553596305007,0.9186056972746766,23.50192999314833,125.304682289862,0.0,2.6638621532933,24.31180837799116,1.979771888816578
T017,162,Coating,38.76304746532212,0.8707120865235751,23.9400142009331,126.9067927926302,0.0,3.025572316928892,22.1647199351718,1.863140775311561
T017,163,Coating,39.60960964300261,0.9061469253777569,23.48333300602788,126.689625182141,0.0,2.850232157168898,17.67002437082458,1.548539487939763
T017,164,Coating,39.14488544237096,0.8738045325867505,24.84284259589894,123.6114516337975,0.0,3.098637440093956,14.81957515871451,1.875125553190106
T017,165,Coating,39.68928530820011,0.8927302573283111,23.2926457600886,113.8863763083012,0.0,3.65880438652742,20.41828288612669,2.568053511533155
T017,166,Coating,38.11679179138435,0.8413914362581398,22.58767003240494,123.992720986517,0.0,2.420726808555471,18.67370728255707,1.976255294874607
T017,167,Coating,39.65337954555885,0.9145193506958932,24.45720927324171,119.8207678818717,0.0,3.229341001364129,24.86507896032794,2.160957455833151
T017,168,Coating,40.16809479692704,0.9083690260873344,24.82436624970479,123.2430108908581,0.0,2.739454644098862,18.30127080646657,1.959185177529783
T017,169,Coating,41.85241004733864,0.8756565296895571,23.66068545017033,119.2590975196559,0.0,2.979764821664319,16.21530490139082,2.475274899920142
T017,170,Coating,40.43687259433034,0.8629954863607827,25.84036762696177,115.2953641478957,0.0,2.966752689114046,18.36374320979126,1.862681127805812
T017,171,Coating,41.2757048722526,0.8053984294454476,27.05285660597242,117.3208788791211,0.0,2.927753068406898,13.85747998978229,2.425147836703633
T017,172,Coating,42.66107863410505,0.9936408158632541,25.37805429774916,126.8413685445253,0.0,3.443113462274774,23.308323237743,1.94093057630318
T017,173,Coating,37.96101326223956,0.9996903674791614,23.78759468600384,112.1584973387625,0.0,3.458711048346511,21.43709348161505,1.976875674898794
T017,174,Coating,38.87354782007702,0.9299519638471879,25.3755144614476,122.1598105027829,0.0,2.840842183684397,22.86078837414079,2.252136346239587
T017,175,Coating,41.48025332149497,0.9857536191782035,23.69404222719149,120.8255058273132,0.0,3.516515750982251,21.25474949107214,1.810868613620865
T017,176,Coating,37.81639298814608,0.8599136605445387,22.87505440150041,130.6929975698149,0.0,2.99800060989739,23.42352359093502,1.38469099400938
T017,177,Coating,41.15095109283623,1.054430687700005,25.10566632814883,128.8435718982224,0.0,2.79204214037579,19.08203254724624,2.400870172764338
T017,178,Quality_Testing,24.5586939223634,0.8987260732473383,41.99756312419205,0.0,0.0,0.0,7.364460391695516,0.4150766949558812
T017,179,Quality_Testing,23.93227020145617,0.9220516014064062,46.82429460275531,0.0,0.0,0.0,6.327162217142531,0.4245003154894907
T017,180,Quality_Testing,23.51284644875782,1.164757353413066,41.80389121700067,0.0,0.0,0.0,3.439752812337878,0.1809508302289827
T017,181,Quality_Testing,26.78422943466392,0.8647952878887278,43.82671639322368,0.0,0.0,0.0,3.868322812546936,0.4500235185022834
T017,182,Quality_Testing,23.29007996183591,0.9906422625570577,43.08446266832157,0.0,0.0,0.0,4.57604403372496,0.4492096960210152
T017,183,Quality_Testing,22.80156328289872,1.078506270115378,44.91022495187332,0.0,0.0,0.0,5.227137844569063,0.5804716961072879
T017,184,Quality_Testing,26.09912347770701,1.061892648712286,39.14957132579337,0.0,0.0,0.0,5.990793677081343,0.5478195186006567
T017,185,Quality_Testing,26.56936485378317,0.9939558267915649,42.48811219825522,0.0,0.0,0.0,5.161194711571975,0.4948201221430281
T017,186,Quality_Testing,24.39948631627474,0.8413424026946886,45.4975859825009,0.0,0.0,0.0,5.202472144681267,0.4475444719425426
T017,187,Quality_Testing,24.29486871390498,0.9763867903246055,43.74826535873027,0.0,0.0,0.0,4.372910512299351,0.4990498060189357
T017,188,Quality_Testing,24.14590462162091,0.9669242008797256,46.13621212442592,0.0,0.0,0.0,4.220146457289786,0.5226273083161094
T017,189,Quality_Testing,24.06758471340305,1.05544199760018,47.66964491978008,0.0,0.0,0.0,3.789307231508572,0.4903970669667277
T017,190,Quality_Testing,24.29985534719218,0.9837640322816378,42.83114934176552,0.0,0.0,0.0,6.210129289229343,0.5809296577134929
T017,191,Quality_Testing,25.23696479801347,0.9582692317794779,45.45041212014566,0.0,0.0,0.0,6.524334515204034,0.4324493661060534
T017,192,Quality_Testing,25.93627622039685,1.145993650363304,42.6526108596056,0.0,0.0,0.0,3.351817723829064,0.6330140645591401
T017,193,Quality_Testing,25.16097219181136,1.018455387745546,44.82941441406803,0.0,0.0,0.0,2.837588652937601,0.6269784078341775
T017,194,Quality_Testing,25.11305192469425,1.010737635109468,45.25052884937278,0.0,0.0,0.0,5.737196636438656,0.5342447931260577
T017,195,Quality_Testing,24.98071332711582,1.023470726770929,43.83448700279578,0.0,0.0,0.0,4.53205071881132,0.4155977572494998
T017,196,Quality_Testing,24.75230792271049,1.004524861121191,44.05226271004719,0.0,0.0,0.0,4.829053949824456,0.4601037667727099
T017,197,Quality_Testing,22.37698724526761,0.9320275607861433,43.47680573783624,0.0,0.0,0.0,4.190075919983242,0.55903051667573
T017,198,Quality_Testing,26.25054788892122,0.9283572421729592,47.59054114138257,0.0,0.0,0.0,6.737526184068859,0.4262176312928203
T017,199,Quality_Testing,25.3991030129668,1.030242015671678,43.86728171802919,0.0,0.0,0.0,6.578158577193984,0.6515456392494579
T017,200,Quality_Testing,27.745838563536,1.011805209534825,44.67163444669085,0.0,0.0,0.0,1.910474732308865,0.4734071376577632
T017,201,Quality_Testing,21.74163718821652,0.9905868776684701,48.35701177017341,0.0,0.0,0.0,4.225126223558297,0.4293232993071338
T017,202,Quality_Testing,26.49594332218606,0.9373685303478588,46.29559138821183,0.0,0.0,0.0,2.937702875852356,0.536093845606595
