Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T015,43,Drying,64.44846661937929,0.8257578223598535,35.75066267226703,81.68944556060546,0.0,8.485418284664924,26.54848589926269,1.739455236673561
T015,44,Drying,65.88773214850917,0.7421670856424119,30.89922786817677,77.96114212878999,0.0,7.189714175006801,29.5903383726752,1.723010430814194
T015,45,Drying,67.1223168997181,0.778567488225147,31.09720519474953,84.23121635485765,0.0,6.969314762960574,29.03909344687112,1.589936934990278
T015,46,Drying,68.12669351327395,0.879762746079451,31.64161959312048,79.00123316064543,0.0,7.445833173574354,25.48694997945966,1.779290258642148
T015,47,Drying,67.25531342627775,0.8659980125216784,28.29339708473187,84.64502043161723,0.0,9.563164533265581,29.29896594967713,1.841331162394719
T015,48,Milling,32.11630204659562,1.007692498016203,36.85556671875041,808.4068109985145,0.0,0.0,29.0697877519943,7.236417130808402
T015,49,Milling,35.22854623125432,0.9959075964659544,40.18779539885786,858.2632945061798,0.0,0.0,38.52097543483871,8.347657947833586
T015,50,Milling,33.71995004601299,0.842674243780623,39.83222678774425,813.3491875890999,0.0,0.0,33.35737250799851,8.258728028558318
T015,51,Milling,35.54697283254657,0.9609538034192286,41.50972531612022,783.369968554771,0.0,0.0,34.87405197987032,7.473702331714732
T015,52,Milling,35.29707698818608,0.8994722559822348,37.65803811295045,856.456033894754,0.0,0.0,33.89081109961627,7.649153110946889
T015,53,Milling,33.50088943639307,0.9204766478848994,35.92669326446112,806.9851846126382,0.0,0.0,35.62754987286651,8.39404318963356
T015,54,Milling,35.78587821691845,1.111750692253795,40.22701754902065,785.9046366177126,0.0,0.0,35.4042250194305,10.01567972409108
T015,55,Milling,34.99984535388851,1.055241542765634,38.31778426716864,838.6652327384891,0.0,0.0,38.25364681056298,7.999221736356513
T015,56,Milling,34.80826579826051,1.035467483928475,41.98872268214076,735.4692616379748,0.0,0.0,40.41513845410955,9.833688617707022
T015,57,Milling,35.72037091718654,1.006549929837528,39.99739932080354,786.652583234313,0.0,0.0,46.0154945789884,8.828862032930733
T015,58,Milling,33.95595303340981,0.9163759886611813,38.88846529264239,811.4198210821253,0.0,0.0,30.55520013625129,7.746203610838533
T015,59,Milling,36.23215463164454,0.8738606530159998,42.06749683453361,782.0598427919217,0.0,0.0,42.29218527279345,10.3861425545811
T015,60,Milling,34.0414881628503,0.9538302122216723,40.27644889857106,854.3240355026844,0.0,0.0,31.52822238705363,6.114652931707049
T015,61,Milling,37.12735679984895,1.077009619939603,40.14443324603326,842.722180828225,0.0,0.0,25.85772317940286,7.654018679718947
T015,62,Milling,35.49929453130642,0.7554674119487716,39.38737146659304,896.595723102702,0.0,0.0,36.40971364684831,6.095574833393985
T015,63,Milling,32.71278784821801,0.887225885925164,41.69521247904899,744.300860414018,0.0,0.0,31.2018912238714,6.97248896114093
T015,64,Milling,34.62473930003745,0.9183978365584479,37.90958137518985,785.1486515858502,0.0,0.0,44.38681570912979,5.126654822134494
T015,65,Blending,30.47628891692293,1.040607445391776,35.39306967627622,211.9168493145969,0.0,0.0,10.81921163581318,3.204117941626193
T015,66,Blending,32.33675959281759,1.00460586221218,34.64052922778039,186.2659270431648,0.0,0.0,11.41661007011029,2.832312260313507
T015,67,Blending,26.72670728196699,1.125167674496787,32.89779971752528,200.9871747848506,0.0,0.0,8.744659669560805,3.017332130393696
T015,68,Blending,27.88303213040275,0.8714760638183082,35.82300366427111,186.8954506896497,0.0,0.0,12.56771801390289,3.293676669457816
T015,69,Blending,27.20795756413033,0.9686203632934078,32.13700282536557,202.854989876434,0.0,0.0,12.63477291320608,4.024090553492133
T015,70,Blending,30.62745404182882,0.9418850594847143,35.09668106187419,192.730766418654,0.0,0.0,9.818747672507607,2.740897510961341
T015,71,Blending,30.24457695442623,0.9679552614497362,35.24337610958077,218.459655627944,0.0,0.0,11.01153880211945,2.17235530773489
T015,72,Blending,30.47723961976008,0.9953779033637461,36.58266250167252,180.4419076516826,0.0,0.0,9.717075045028153,2.674811538127297
T015,73,Blending,28.05319148974777,0.9501251161087299,36.41029337280781,194.4374697108265,0.0,0.0,9.205537392555538,3.302952649092439
T015,74,Blending,33.19338845018898,1.122220394215983,35.49409234131001,214.2679570508845,0.0,0.0,10.61227846277006,3.644702776887389
T015,75,Blending,30.18891474296714,1.044599754028118,36.22402301047821,177.7271739635967,0.0,0.0,14.59054420758844,2.483212425059263
T015,76,Blending,30.02951116485675,0.8782672158078749,38.84200521532252,200.1691034498114,0.0,0.0,9.425309050514455,3.310450524515784
T015,77,Blending,32.76365277365111,0.6806917162787467,38.22159354374161,203.1163848304523,0.0,0.0,15.67052189869105,2.904230882307787
T015,78,Blending,28.73037793147171,0.8906675291815478,38.49842157364475,217.5456910283025,0.0,0.0,10.85174718424179,2.714055952419224
T015,79,Blending,30.25163593741195,1.188319407309714,33.17081015981438,194.99661135851,0.0,0.0,10.63377009184917,2.687029566476469
T015,80,Blending,32.24596014663427,0.7880739117612721,36.94907582423436,191.2907159267848,0.0,0.0,8.930549509076902,2.942080075147589
T015,81,Blending,28.55909851068233,0.9653434016100638,36.90491231686737,209.5039391277708,0.0,0.0,9.794439849098449,2.808886680585359
T015,82,Blending,28.99677495274399,0.8808147624177141,33.01230662148512,188.6041359289904,0.0,0.0,15.33959502790702,2.936260624594229
T015,83,Blending,28.90974281197727,0.9594382338967846,38.91541543139242,187.9520798056451,0.0,0.0,12.99469413502828,2.546819039779953
T015,84,Blending,30.61896432712094,0.9131551349194826,35.74729426743512,216.9022816830271,0.0,0.0,11.92021789762163,3.227724307833317
T015,85,Blending,29.1869862578063,1.083735901543235,38.6681987282179,180.8282675249646,0.0,0.0,9.656386866000298,2.621041076831862
T015,86,Blending,32.07786767950338,0.993647295087658,34.59711548303122,214.5988365760311,0.0,0.0,10.64747386423534,2.66473190414494
T015,87,Compression,28.35913077084427,1.090820260699212,28.35486248005024,59.62967101388844,15.09761470693591,0.0,46.12951969069285,4.048593189379184
T015,88,Compression,30.51574795472743,1.048685605148108,31.6972035587307,48.01862154810325,14.94171724888257,0.0,45.10494897343785,5.168607455493606
T015,89,Compression,25.96813718205208,1.050342801173374,32.05588107882156,52.17392577223988,15.76940884886588,0.0,46.30442935647743,5.713222407109546
T015,90,Compression,27.73008264726736,0.868853667694721,28.10328905937942,47.7971679729903,14.92116073898244,0.0,50.38685848994768,6.137860759652149
T015,91,Compression,25.98231190517876,0.9244524265388498,29.93510511579301,41.29279273727056,15.50775392763944,0.0,45.23766423382607,6.399964028316898
T015,92,Compression,27.67242769449584,0.9577596547374683,31.02665281419389,43.1917764105837,16.12694467440161,0.0,42.94876407131326,4.612759691816962
T015,93,Compression,26.94604414323583,0.9867303000847243,30.17099165786623,57.2383904067336,16.32471584735008,0.0,43.29079272631436,4.381421650568363
T015,94,Compression,27.64214718424615,1.016638055361894,28.53429657197227,46.44698965447778,14.37347893635409,0.0,44.86023243995605,5.318211930855802
T015,95,Compression,29.12830376620878,0.8977278807493537,30.05508358702653,48.14170771050774,15.21043947450079,0.0,39.99517254030904,5.24429227913549
T015,96,Compression,26.10215536625227,1.015608425139552,30.40595069965476,41.58016678119702,14.89694060960177,0.0,53.53335779226157,6.157924533375878
T015,97,Compression,28.54427390317862,0.9780251672002138,31.09667761204579,47.05317373754544,15.67488469024306,0.0,42.15410208476882,5.500966397457924
T015,98,Compression,26.58907788720575,1.068968587578584,29.59480768178833,52.4454953415576,14.75762838011244,0.0,45.1974370262644,5.226527791314813
T015,99,Compression,29.237137460434,0.9326829474493594,28.1802031906978,41.41556765817523,13.83186423772171,0.0,47.65854815565164,5.638699070220097
T015,100,Compression,27.538570329594,0.8783465497370877,32.06315988550381,48.01650421511563,14.6224847734769,0.0,52.4067227264092,5.963511545549089
T015,101,Compression,30.03404186751768,1.007101522890965,33.30206788581065,55.90843210648674,13.14880318967617,0.0,31.29066937371807,5.900509625395597
T015,102,Compression,29.390784505203,1.177718004775414,31.67176435181656,50.19766828144356,15.16712195738698,0.0,49.31545067606445,6.130249698883317
T015,103,Compression,24.52900633981218,1.026407842681393,27.09960110081577,57.26158182569785,13.9868614934693,0.0,46.10847575173457,6.019195369037944
T015,104,Compression,27.65387947042413,0.8059851945256009,28.03923647364655,46.96012025371589,16.03312526743808,0.0,43.64639922997974,5.65101304340812
T015,105,Compression,26.52720161255001,0.9916554673559005,32.75739831587384,46.68084016878322,14.62570816945329,0.0,51.34720776048256,5.472389755392343
T015,106,Compression,24.83392070603766,0.8303985953537645,31.31776165811102,52.18616210659744,14.59418550113416,0.0,42.95948499562907,6.345232380287253
T015,107,Compression,27.07003875365637,0.8847935242023285,26.73345795383304,47.95363811714967,14.34205758958044,0.0,34.33570528289692,5.501566732021256
T015,108,Compression,26.31353893955072,1.156297888146943,28.08964219215676,43.62235348905947,14.72285538021803,0.0,42.74583820912672,5.482681296421226
T015,109,Compression,29.34186992011882,0.9558429845772772,29.88226874812541,49.2375329631047,13.8848861846563,0.0,47.80449150355631,5.318165062947908
T015,110,Compression,30.07501146194434,0.9262018376603594,31.38262456363241,52.59715650539788,16.1190420078638,0.0,47.36100027038911,5.813086034617936
T015,111,Compression,25.57864679659877,0.9690847145370295,28.27165234893223,53.21861375483657,14.12176335458512,0.0,46.73010944392751,5.037996861547863
T015,112,Compression,26.80223180356434,1.041798770138301,29.28589103917262,41.92849250926012,15.69098932332225,0.0,37.8634126643282,7.086184919478291
T015,113,Compression,26.8103027814851,0.8940641467180467,32.62354722638993,43.94947865768824,14.85604220061551,0.0,35.45322126956178,4.629354948487113
T015,114,Compression,28.42091998621484,1.152608927948137,31.17324069089431,46.53437179100809,15.54955941040285,0.0,45.08796007643434,5.573535611575792
T015,115,Compression,27.65227825270984,1.188197374754306,33.21896712621959,39.32927026308753,16.20101651161792,0.0,41.71248070305166,5.168234133287593
T015,116,Compression,31.67168485036112,0.8730357339855891,30.55379208041013,53.30553165506091,13.48409112471511,0.0,43.65659721092762,5.519412979883006
T015,117,Compression,28.53951720993659,1.070639375878879,28.13103243350309,49.54441351037674,13.17388258387346,0.0,37.49505601096706,6.21139501055213
T015,118,Compression,30.99521168729152,0.8903963268321583,29.96476969198247,57.06825750505496,15.964912011245,0.0,39.25852432763863,5.155994205359389
T015,119,Compression,27.19084299235525,1.08407001292214,30.16817753834885,53.63428487790065,12.26289877004237,0.0,48.3247938450593,4.933210240855555
T015,120,Compression,25.90791296821593,1.04334492976873,33.62957669502327,50.61284508682502,14.10074730281728,0.0,41.34367849466205,4.853723936191989
T015,121,Compression,27.57122513839755,1.057293250022915,30.79482874121025,49.05649276800355,14.68948590660763,0.0,42.03960735782757,4.314620664613784
T015,122,Compression,29.04299155785902,1.205231032343815,28.54789998427408,56.42954570017696,14.08755639014124,0.0,40.39106268442678,5.002379162449651
T015,123,Compression,28.90096715897429,0.9432947073175738,29.32190345687957,53.0923980186495,14.95437946895161,0.0,40.44603648495118,6.574006844988596
T015,124,Compression,26.75865036195914,0.943455521612922,26.69804371914277,54.95561959030243,15.39354240749868,0.0,52.96634318196829,4.88403012785737
T015,125,Compression,29.7876119104637,1.04977757376996,31.55421838406632,49.00226453409932,14.60776413476121,0.0,42.67100131082387,6.538048448137453
T015,126,Compression,27.88307384058798,1.042776000613313,30.77478784425709,53.94642503410121,15.27693675550537,0.0,50.7854030641917,5.873000868528168
T015,127,Compression,27.75395844609623,1.116342782914812,28.46219625115464,59.30598134947689,15.20404984032799,0.0,56.73480913413957,6.014345206804667
T015,128,Compression,25.88723713010915,0.9187676576654829,34.76715660984565,51.24092116587094,15.37027541882815,0.0,50.83391359311126,6.231608907171379
T015,129,Compression,29.37574894950937,1.043626440973708,30.0154458295618,49.79737166784203,14.53065939824119,0.0,57.47330866988472,6.351636186819705
T015,130,Compression,30.34032820803215,1.149428277209104,34.5840669710627,41.07290519652913,13.64985663964453,0.0,56.7407352314473,5.722516752092718
T015,131,Compression,26.22342787914938,1.09504643836461,32.05897633933039,43.40801123257631,14.52051873117169,0.0,46.59857891356947,4.364147512988773
T015,132,Compression,27.4399853724465,1.005534564997368,33.0733663484033,46.6878438596363,14.0027587599284,0.0,39.42096608419826,6.164598692610198
T015,133,Compression,30.27900761763694,1.16928190068317,31.63466477890651,51.59574819331378,14.2643127127661,0.0,39.33169673458226,5.361072682598081
T015,134,Compression,29.69884023108442,0.8137096290683904,29.61634387666831,56.11081812026828,15.42608543507236,0.0,51.95853322551409,5.709990034405071
T015,135,Coating,37.8583986507996,0.8370111031839758,22.50310235638421,116.2646287880165,0.0,2.643834051422188,17.34724735753856,1.626971299152802
T015,136,Coating,40.33866336102201,0.7932907005887722,23.28541427623626,103.7133119154403,0.0,3.050844605210422,19.26211581846635,1.622787362535705
T015,137,Coating,38.87238823432146,1.088329052668327,24.71688009808838,117.2418755603696,0.0,2.537709897589347,21.10576974167641,1.546060835526145
T015,138,Coating,40.62283069252655,1.005332516830076,25.00532760634152,130.5395762338627,0.0,2.660977390438434,26.23024371792789,1.977821833173846
T015,139,Coating,40.72731363126795,0.8428814416972679,26.15123313318479,122.0814950244143,0.0,2.916607695621408,19.74856612171142,2.054185738357707
T015,140,Coating,39.40067001298633,0.864426478011549,28.1948132101339,132.1688338642463,0.0,2.941869280833056,17.41752949071884,1.465047963323223
T015,141,Coating,37.68771517294101,0.7450030482716662,24.19750494507482,122.614058754626,0.0,3.752339924523337,21.73856860507101,2.032696267148303
T015,142,Coating,40.14895192241097,0.8356164902202208,26.98055397859941,115.4499403433075,0.0,3.057613595369038,26.6941099631773,1.714771539660111
T015,143,Coating,40.65644681946736,0.9514606753055879,23.59505172684015,124.134535050768,0.0,2.957740063474397,23.06754948318559,1.961394796848578
T015,144,Coating,42.96251628251227,0.8931615841320296,26.56536016304214,113.6683031754936,0.0,3.587982113902696,16.7643338774765,1.893324926809982
T015,145,Coating,41.9196065957353,0.8339265353918619,27.83238932151044,137.3503001295399,0.0,3.311415971111564,22.35402258726299,1.695012025871284
T015,146,Coating,40.52016648466048,1.069315645912459,25.67478661065025,117.6099582525943,0.0,3.075521836505064,18.78019821602241,2.532646192225024
T015,147,Coating,41.74740577834789,0.9410792887772174,26.15897599198712,106.93883628936,0.0,3.12600450530415,19.85556357771656,2.12028967212659
T015,148,Coating,41.30331142215144,0.6453502630955761,26.71120448676827,118.5933644205791,0.0,2.545293686916305,18.93203282382373,1.534545021376458
T015,149,Coating,39.80035786885053,0.862319214882012,26.62629339381435,127.50884705482,0.0,3.23928685281669,19.75001407149246,1.8088144664355
T015,150,Coating,40.1859257813806,0.8179674143085945,25.9794377662745,126.379853226515,0.0,3.001956056920017,21.11257568466046,1.761184516301067
T015,151,Coating,39.11556915765262,0.8602490336370768,24.53030275246117,99.66097117186496,0.0,2.861858379966759,16.99941787175261,1.789262062378372
T015,152,Coating,39.99591865126643,0.9387383776408543,23.93218695282827,116.4642626233575,0.0,3.086498907815237,19.34686617712168,2.03786761812083
T015,153,Coating,38.77026827586516,0.8911155218225639,26.76103354951458,111.1937526435128,0.0,2.45411754529306,21.50724692840573,1.857866594346113
T015,154,Coating,39.44095087999409,0.7355822131045742,25.32674722242027,99.38043386745441,0.0,2.305856885464686,18.86130597927104,1.602803244885783
T015,155,Coating,43.6816662800215,0.9554664100497992,24.53644387596044,114.4602794777806,0.0,3.328478563491919,23.83881698532571,1.937824084565178
T015,156,Coating,39.84332483075428,0.9271327041204077,25.5699675523077,113.1665534531473,0.0,2.977840519592652,18.66980031828549,1.851226103670803
T015,157,Coating,41.70589403328378,0.9431019419784841,23.6746913815938,121.8905202351459,0.0,3.099423988209628,19.36660386288897,2.525758575690792
T015,158,Coating,40.01961277523512,0.6669514821041841,24.91517734448625,122.3988833395288,0.0,2.640497835934246,19.13561044067107,2.27565722261052
T015,159,Coating,39.16488464285223,1.046107773810804,27.37398673525619,118.058586943209,0.0,3.34151068487464,20.6786260273703,2.315071193679084
T015,160,Coating,39.092360786635,1.075744695805391,22.39142374656176,120.9139971807557,0.0,2.765118039772493,15.85137960156306,1.75602945248946
T015,161,Coating,38.50922599483363,0.882059939071737,23.92692897144563,108.5497219918087,0.0,3.551457513321987,18.09560856886955,1.96502710793707
T015,162,Coating,40.57788562205523,0.8112280087878476,26.10141728782748,112.8083420747654,0.0,2.738120698052154,19.99324109894069,1.703212878836107
T015,163,Coating,41.76130484618736,0.8517101544385787,27.4762537540844,119.9396084666691,0.0,2.798988866150222,19.18741573614805,2.055089800332302
T015,164,Coating,41.36867368192311,0.6260091920689115,24.60467911495517,113.3038959119472,0.0,2.337604527826731,17.68755900001436,1.631695432956472
T015,165,Quality_Testing,27.34980428836885,0.7752327121895053,47.30489794702324,0.0,0.0,0.0,5.449226196330093,0.4378781637834737
T015,166,Quality_Testing,25.54230681315274,1.002988651468526,40.07977846871956,0.0,0.0,0.0,4.300293877480266,0.5684858456058216
T015,167,Quality_Testing,24.29226443268049,0.9595493284749702,44.71126392044156,0.0,0.0,0.0,4.527986442093471,0.6095107245868152
T015,168,Quality_Testing,26.73683818644059,1.043746382228872,44.98756809567151,0.0,0.0,0.0,7.377918349900673,0.4207912125769343
T015,169,Quality_Testing,23.44916693332424,0.9600484773937337,44.64657891046491,0.0,0.0,0.0,4.458556935294515,0.6552032368707406
T015,170,Quality_Testing,23.449250582294,0.9764698547180097,45.96100153160113,0.0,0.0,0.0,6.320434438710655,0.5531153962155875
T015,171,Quality_Testing,23.05396537687379,0.8082926337099736,47.32964384895529,0.0,0.0,0.0,5.326364122555411,0.5554155468400641
T015,172,Quality_Testing,26.13307746442616,1.067975568037909,45.7601129772609,0.0,0.0,0.0,5.374363186633907,0.5953732422757889
T015,173,Quality_Testing,25.73687931359845,0.8938990260775084,43.24275634505786,0.0,0.0,0.0,7.195713774022971,0.4494814684300532
T015,174,Quality_Testing,24.03096335510602,1.001725892734692,42.91560546896856,0.0,0.0,0.0,3.98374128011736,0.6838793903772993
T015,175,Quality_Testing,23.86065013011518,0.8827294941281877,48.41827627107349,0.0,0.0,0.0,6.277784033783875,0.584496488904733
T015,176,Quality_Testing,26.57122993509672,0.8483725084209461,46.2886571232355,0.0,0.0,0.0,4.884951812263787,0.332051052545473
T015,177,Quality_Testing,25.73156136188828,0.9565583598443318,47.06946366707097,0.0,0.0,0.0,5.362032376660278,0.4590942223450261
T015,178,Quality_Testing,22.65984607511876,1.07298267629664,43.83998062369638,0.0,0.0,0.0,4.536639593377871,0.4565935931385183
T015,179,Quality_Testing,25.52079153801781,0.8468240070227013,47.14878646434931,0.0,0.0,0.0,4.713907966065626,0.6001905372511864
T015,180,Quality_Testing,25.41136406500208,0.884389548806647,44.30153306671816,0.0,0.0,0.0,6.359634298554155,0.4983743462116042
T015,181,Quality_Testing,25.76913215334388,1.06052872288796,43.88703283007079,0.0,0.0,0.0,4.865624036693625,0.4686225583140901
T015,182,Quality_Testing,24.97831250591982,1.037899256652203,48.78895526972274,0.0,0.0,0.0,5.563967577490406,0.4349013917295924
T015,183,Quality_Testing,27.47106451650364,1.030009821227505,44.86718946588989,0.0,0.0,0.0,5.47967674114707,0.5385415253319942
T015,184,Quality_Testing,25.25833032595104,1.037408925795872,42.67005339766791,0.0,0.0,0.0,6.616015857115746,0.3687159727178579
T015,185,Quality_Testing,26.6342376121745,1.145265761152895,46.42789569258167,0.0,0.0,0.0,3.965317212083086,0.6478642966271138
T015,186,Quality_Testing,24.49195294174341,0.9818113567824568,43.25288327823144,0.0,0.0,0.0,5.903584923118051,0.39152006480888
T015,187,Quality_Testing,26.5061084699376,1.173012761825265,45.82913509661388,0.0,0.0,0.0,6.898105297056169,0.447132709053796
T015,188,Quality_Testing,24.09010963065863,0.8809186652500836,41.01243970970816,0.0,0.0,0.0,5.251764998038011,0.5065933018832931
T015,189,Quality_Testing,26.98154705206684,0.8211598200878629,44.89559524308632,0.0,0.0,0.0,5.669207584991399,0.4348020411874435
T015,190,Quality_Testing,23.29254782255446,1.03044615010671,45.22358441130077,0.0,0.0,0.0,4.55981175456129,0.4697083058086712
T015,191,Quality_Testing,25.52304842601178,1.070354147958593,47.20532347314089,0.0,0.0,0.0,5.471717715516046,0.588751478359167
T015,192,Quality_Testing,23.60518705702729,0.8906649421521402,42.49496055588614,0.0,0.0,0.0,4.601848108866632,0.6526216863884324
T015,193,Quality_Testing,25.74294385085591,0.8414392026069589,46.95694068087967,0.0,0.0,0.0,5.053455036896742,0.4614073270109516
T015,194,Quality_Testing,25.24206952793835,0.983142870759568,43.45559277999285,0.0,0.0,0.0,2.930750150703826,0.6133774579165859
T015,195,Quality_Testing,24.55991770989852,1.023692552170245,42.67424597054597,0.0,0.0,0.0,5.798632974802119,0.4610934617130015
T015,196,Quality_Testing,26.33580886550664,0.9175423926463742,43.52504114563953,0.0,0.0,0.0,5.675682346671846,0.5754463038889057
T015,197,Quality_Testing,23.71888533015683,1.033211373827292,43.27710007661501,0.0,0.0,0.0,4.877923379713618,0.4161612477897262
T015,198,Quality_Testing,26.1651455741703,1.041418643167295,47.4411450159655,0.0,0.0,0.0,4.944339525884885,0.4548822154116746
T015,199,Quality_Testing,27.33672390300365,1.08780856982075,43.23081516303325,0.0,0.0,0.0,5.534962363752551,0.6180879201574254
T015,200,Quality_Testing,24.47276739582844,1.063986030154741,45.37671964906276,0.0,0.0,0.0,4.347537348828107,0.5372057829816766
T015,201,Quality_Testing,24.18667879586084,0.9783116544335364,45.46593070982259,0.0,0.0,0.0,4.895771721098202,0.5174376679498405
T015,202,Quality_Testing,25.12051726790404,1.049905868178615,44.87252536004316,0.0,0.0,0.0,5.00749196930456,0.4399225721870272
T015,203,Quality_Testing,26.38460397939316,0.9503247447331812,46.22584703518283,0.0,0.0,0.0,4.697800974093551,0.4471275511953167
