Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T006,25,Granulation,62.39909760079958,1.46356791339347,55.63322432413289,143.9543621300536,0.0,4.134178070171898,12.38264162580204,2.503716743932845
T006,26,Granulation,63.4227953202523,1.220017212992979,54.21009685650002,147.9855889048218,0.0,4.703447655610577,14.25564243424881,2.581170567755995
T006,27,Granulation,63.131702942937,1.274604258958324,53.40897753399123,145.5996250018301,0.0,5.457170497178354,13.23206088236696,3.149450541248289
T006,28,Granulation,60.49181416192064,1.072952956297925,53.29223979104086,167.1587232348596,0.0,4.848954759136658,17.67985425793897,2.242645542551053
T006,29,Granulation,61.47320610779478,1.283759961818789,55.66634257819562,139.3111519100359,0.0,5.605919711478672,16.39780460716345,2.698126349908517
T006,30,Granulation,60.66035457775947,1.173227087253675,58.72119687917583,153.7256890252897,0.0,5.133959848459558,11.29993771171754,2.045480891413814
T006,31,Granulation,64.40090138017788,1.118645421091807,45.77602538920357,136.7311095955286,0.0,3.756961079566517,14.13921869466088,2.668428300486551
T006,32,Granulation,63.26829756251372,1.212035448156322,61.80214365656743,145.4283044869318,0.0,4.803519086396288,13.23051583832799,2.979084239124984
T006,33,Granulation,60.21968491655501,1.205039722534834,53.38868305155349,144.4294731508735,0.0,4.950819151604622,19.15446741282234,2.513067178922368
T006,34,Granulation,62.10690131698035,1.092928837408924,63.71712468887421,167.4703996524036,0.0,4.792392262815788,12.88791717454147,2.717996122198861
T006,35,Granulation,59.97561001438267,1.200629935154061,56.08311742080194,152.3046205005134,0.0,5.533382101467446,14.22745452695453,2.822830251976429
T006,36,Granulation,62.10050468624067,1.100268492658472,54.59434645155105,164.1343093368805,0.0,5.333774680119379,17.0686883659882,2.382795154497372
T006,37,Granulation,62.68483668519667,1.210784200026107,61.78008188768219,143.7111605831073,0.0,4.166923200174327,11.6075900854769,1.916156924652651
T006,38,Granulation,62.63753583761445,1.053519858888841,60.11559754663895,148.6832183599443,0.0,5.253434663393291,16.76810736161544,2.575117254886691
T006,39,Granulation,61.18631955313398,1.221679726284989,53.31847211311963,160.2703537639897,0.0,4.926010149506269,16.1188058722316,2.464633420541888
T006,40,Drying,63.18193778778264,0.9043817160299364,58.35847787812,81.34628265545716,0.0,7.179006390270659,27.93361921063065,1.769885156774301
T006,41,Drying,60.0501180167508,0.8232567662919785,57.18974184440611,84.93609145091568,0.0,8.457090066688917,20.21793403226385,1.814117210673497
T006,42,Drying,64.01125575788407,0.7406736343293042,52.08206939486874,76.39073815925694,0.0,9.113628075550242,24.88943523088538,1.820349653011464
T006,43,Drying,62.63317871018083,0.875004571322879,59.54557450903749,79.58697664565173,0.0,7.138043532344565,24.27058288244957,2.259549327699119
T006,44,Drying,61.78489903600811,0.7933153793231699,58.93990295001409,77.47896064043691,0.0,7.55046857357384,21.2315299321807,1.93211879212949
T006,45,Drying,58.92095242428103,0.545911948585474,53.7193153973567,75.37283182510038,0.0,8.873220312530009,22.5227802516089,1.687359731211281
T006,46,Drying,60.9326237287867,0.64778660407884,52.44710502768061,74.32774337469655,0.0,8.164797801275563,27.4815568517294,1.819804573835264
T006,47,Drying,62.2250718200799,0.721318435654559,46.141855583907,77.95431230151372,0.0,6.215160561725638,26.77942282574265,1.875838065149232
T006,48,Drying,62.99403250662084,1.007639145315222,50.28633308947295,84.24432118083573,0.0,9.422052951919854,32.013543260925,1.729950071867309
T006,49,Drying,63.62645144553908,0.5655902253335696,40.36887545864251,81.39474746817204,0.0,7.88543524907598,24.53019508776364,2.023025300426715
T006,50,Drying,63.08339346606977,0.9447405301670047,42.7953534619961,83.2494268281763,0.0,8.527281445413003,22.17623915132602,1.538979392209889
T006,51,Drying,64.62557906473631,0.9802650661758784,38.02771684569348,86.84611424202896,0.0,7.841572135065033,24.06720762762834,1.746467336526768
T006,52,Drying,63.17094119955947,0.7714904891091151,40.97363185958255,87.19954863348134,0.0,7.678644401131224,26.44462520789825,1.770398384705068
T006,53,Drying,64.01501211055209,0.8040391134346832,39.42052028840836,77.69812500817193,0.0,8.815774377170868,22.85341724710205,1.835063054889014
T006,54,Drying,59.82438854843826,0.863974049785949,33.99309154710942,86.67652250640083,0.0,7.121986437915057,22.93294217551792,1.938848652732525
T006,55,Drying,61.70360317704867,0.841812287362517,35.22993087170151,86.50484856539381,0.0,7.531883319317489,25.31129341594001,1.285539493433498
T006,56,Drying,61.48155048212355,0.8972920805432907,38.59860169734205,80.36585298831984,0.0,8.871988448826357,26.00473960527222,1.837713559657447
T006,57,Drying,63.04794288558878,1.040826736695903,37.54650829479328,81.7713110247426,0.0,7.202280719476209,22.69290218838581,1.864299544080025
T006,58,Drying,63.6954193702574,0.6896306621356396,38.89161759324575,80.76272873199339,0.0,7.538783829926945,24.87941300217905,1.729456517434384
T006,59,Drying,61.92946866594095,0.7442905286568098,29.12132418619254,83.19170718044298,0.0,8.415518372982051,26.57882029200674,1.745546844531327
T006,60,Drying,64.72141394581676,0.7105243675074298,29.78370568880879,78.83073941885218,0.0,8.206247080647149,27.77030119348989,1.517587106367654
T006,61,Drying,63.01759096220466,0.879730879648531,22.41428686892534,84.45815111484549,0.0,6.779894937488609,24.49985298905769,1.688164447921237
T006,62,Drying,62.60307473647384,0.7422155120624551,22.79093949263233,71.02470245335539,0.0,7.763657833467094,29.85587300004311,1.547895179030657
T006,63,Drying,60.93273034149315,0.7928980014430688,25.59298632943665,72.19415261378535,0.0,7.968328914174896,26.87057109608661,1.733698834425536
T006,64,Drying,63.36086272399942,0.7832114829602229,25.00074566800444,81.43656617445586,0.0,7.441823743773075,21.8827695736827,1.709977682864325
T006,65,Drying,62.87244799475062,0.6954573987473722,23.02658648964051,78.22828119775076,0.0,8.528905408220595,25.01063364453843,1.653237376398279
T006,66,Drying,63.65105450552092,0.7065032021815619,23.56137055851508,81.49961206515583,0.0,8.01221928218181,27.22101449904443,1.913772746238646
T006,67,Drying,61.45908434220545,0.9193357049831914,21.64999464847355,83.88737569318772,0.0,8.37505189518387,24.05786235238335,1.931247788824055
T006,68,Milling,35.84501170157588,0.8546642513233157,37.74955962012836,792.3853173838446,0.0,0.0,32.78539647148987,6.357783498758029
T006,69,Milling,35.8394531196125,1.067563027007246,40.70796474592425,772.1430125508398,0.0,0.0,34.45884142195771,8.503589575693441
T006,70,Milling,36.76093369801884,1.012282030921179,38.68465754752852,822.6565962630517,0.0,0.0,37.51176596929743,8.358049251339125
T006,71,Milling,35.75153399078217,1.125511400272199,36.21919944439951,816.8643155658663,0.0,0.0,41.71243288064164,8.760919704380639
T006,72,Milling,36.68966870160519,0.9787384845241827,35.24059290415092,712.1222330845198,0.0,0.0,40.71399837203296,9.309200972390542
T006,73,Milling,35.11700408059245,1.062228111220599,36.68033482774139,796.0753771529496,0.0,0.0,36.34970312782607,7.648972171495264
T006,74,Milling,33.39278624106966,1.081547365698411,36.29304990604603,837.7963596781449,0.0,0.0,36.52626519692226,6.69308720562641
T006,75,Milling,33.82117642060958,1.067709519594413,30.31933892919388,771.5397514858323,0.0,0.0,34.03069792743366,8.135729464505111
T006,76,Milling,33.53259135572923,1.091450493807871,39.40466076049289,735.6534370251165,0.0,0.0,27.06526009045984,7.164575840278832
T006,77,Milling,35.97812855295926,0.8800656403241474,42.52936192260434,739.6870043340989,0.0,0.0,36.78880246467184,7.992526833356694
T006,78,Milling,34.14635758170127,0.8168492763028639,39.48594344097523,802.0323456321767,0.0,0.0,35.2045451366296,9.102372234019768
T006,79,Milling,33.47403961446004,1.088301261543703,43.68027532408539,693.5545317324475,0.0,0.0,23.16932837640991,8.80526466141368
T006,80,Milling,34.00439738567418,1.085498424365618,43.47206327126695,845.7751720537685,0.0,0.0,39.89024751527925,7.597664960948589
T006,81,Blending,29.60906677181771,1.147650889657525,36.4125718123812,221.2347586911152,0.0,0.0,10.28828053860005,2.677345444545522
T006,82,Blending,30.94438515682492,0.9736577772071466,35.29738911055689,220.7489473306143,0.0,0.0,14.69718595761709,3.110206834648374
T006,83,Blending,30.19139981603204,0.9792968921311215,38.02062672783909,204.5993308370249,0.0,0.0,10.78773750529702,3.132272658647425
T006,84,Blending,28.46160558567649,0.9739693092086813,37.8971434131871,210.3723647147105,0.0,0.0,8.274299685424149,2.984124778794532
T006,85,Blending,29.3133492133249,0.8971139869942616,33.76486399726828,204.3961468830757,0.0,0.0,13.70551677403881,4.28129001132449
T006,86,Blending,30.41372963052553,1.004118466588365,32.97454548011507,216.3358184810044,0.0,0.0,9.892924934831562,2.405513775165081
T006,87,Blending,32.02164750581786,0.849324607057584,36.54746854050941,193.3877189242598,0.0,0.0,12.78269419325139,3.59770024714097
T006,88,Blending,30.97044990492843,0.9512694226022169,36.47544873432671,208.2064944522054,0.0,0.0,12.87115171369075,2.520442136604107
T006,89,Blending,30.71713683758934,1.209271087293454,37.09219892322959,204.2199451923931,0.0,0.0,12.79584462607323,2.566181771952835
T006,90,Blending,26.00567315073392,1.118542630208334,36.3597585453355,194.5670330286063,0.0,0.0,13.32818725837389,2.837700303939449
T006,91,Blending,30.43904486743019,0.9604984539371053,33.95799702482788,221.2373052177778,0.0,0.0,9.118433987794525,2.910795560712409
T006,92,Blending,30.52904441744315,0.9188541367351764,34.78234294678904,201.5650051211684,0.0,0.0,11.63425688653138,3.396973908298012
T006,93,Blending,30.17499717082435,0.865503912212133,34.30764112741845,184.8593441695429,0.0,0.0,11.06749485603125,3.299576490674017
T006,94,Blending,30.57165471620577,0.8038261764269081,34.91855977117862,167.6027623403831,0.0,0.0,10.95538906469981,3.014771745192432
T006,95,Blending,29.13881130246297,0.9147277850792666,36.11191939362453,180.7288069367986,0.0,0.0,10.50171496561893,3.275981945403705
T006,96,Compression,30.83461877959737,0.949467072885332,30.7947370294927,55.30071506418635,11.36910425091229,0.0,37.62013469391326,5.170330785625858
T006,97,Compression,27.44276480706212,0.9321173919555468,27.42397757232807,51.84672608690172,11.10323419254612,0.0,42.07374263723666,5.0151237260724
T006,98,Compression,29.98689644653087,0.9783508040407246,24.69425360064486,45.40115015782074,11.20816679876066,0.0,39.10573091721992,6.166605658979957
T006,99,Compression,28.40392942005115,1.153030046590622,31.36451061341797,53.98463673531161,11.51922083974896,0.0,49.60546526492644,5.790999043027202
T006,100,Compression,27.80275821965057,1.020934663093694,30.24478580984436,49.04909093498572,12.6832771276782,0.0,47.91210135276761,5.515231807513281
T006,101,Compression,26.06978056322124,0.8524968356724217,30.21593022053616,56.49305240500373,11.41566375041731,0.0,52.8619586752508,6.36657037524515
T006,102,Compression,32.92859914076191,0.9653234033764218,30.73053546234004,46.79221195665956,12.41839646282281,0.0,42.71026942835299,5.542822074485502
T006,103,Compression,28.20937869917547,1.072870237338856,29.36896747462216,52.36293061432198,10.73530116793891,0.0,42.68872482916861,5.754135851408179
T006,104,Compression,28.99185543521197,0.956946506287607,33.05876116474803,57.07005671750041,13.25907281751367,0.0,44.12777239616988,7.367182190282919
T006,105,Compression,29.119129659336,1.059767309305227,32.02482759543348,47.8454594604391,11.43483620511769,0.0,39.51836196992041,5.191949416296208
T006,106,Compression,29.25454212066595,1.016973163212385,32.41611327775395,57.652823385643,12.5252402873794,0.0,34.39889682236138,6.370516396975181
T006,107,Compression,27.55288167733679,0.9446338743442653,27.26025290540099,47.02411220864604,11.26208033725859,0.0,46.00559398630964,5.196574212947198
T006,108,Compression,24.92279620381972,0.90240292810008,30.84626051368813,48.79589679235396,11.36334749394108,0.0,43.35231878074262,5.876001937870068
T006,109,Compression,32.23547633490977,1.014098792042792,29.54033850168004,48.95125912296723,12.33906032073799,0.0,41.6165406718146,6.810077316678278
T006,110,Compression,28.72652826817479,1.110232196271647,26.83635202488016,48.13681852876879,10.97434376743359,0.0,46.17232427779576,6.164182616971171
T006,111,Compression,27.92166337502342,1.058126678813871,29.99183299621041,40.95420380328125,11.60805897969695,0.0,53.80987165034571,5.561393801306777
T006,112,Compression,29.09847543002748,1.106489870310144,30.75785775638729,58.3044628659888,12.82655310644648,0.0,54.16282503727082,4.918434226632582
T006,113,Compression,28.75173344584799,0.9825654093090944,33.50849161980474,48.06045710949797,11.76455556489113,0.0,46.70075253284914,5.977617221758925
T006,114,Compression,28.42200853531905,0.9467891331397666,29.38169962756201,43.82842128659878,10.93090184905557,0.0,54.17579405756781,5.672586342179673
T006,115,Compression,27.33447629491777,0.8746623809282047,28.94287688626205,51.85632563945655,11.26482885594901,0.0,45.23341727996976,6.166214705425831
T006,116,Compression,27.29034287160583,1.025863365309993,28.92574509103848,55.94877730134795,10.66179120263363,0.0,44.69264364869218,7.331754039489006
T006,117,Compression,28.81054952926507,1.277818261526448,29.69940910307477,47.98323876609894,12.52170232761014,0.0,36.33017956057941,4.88921970537786
T006,118,Compression,27.53555349273751,0.9735805083212374,29.99502613522637,53.16925100030476,12.54512626133514,0.0,52.93977162095265,5.4531256214628
T006,119,Compression,27.52378862024422,1.063677435502199,29.4588558571437,42.85459970534513,11.91738797637875,0.0,41.97827748294647,4.076580542215439
T006,120,Compression,25.2985636414252,1.118241350141031,28.88498115032382,48.00084306760542,12.94690904040311,0.0,50.64689763301018,5.698110281819462
T006,121,Compression,27.2743980112499,1.075620682411282,28.92265453699533,49.29717735859786,12.16186343554416,0.0,46.87616128423456,5.371981009103289
T006,122,Compression,27.67337628586565,1.009050471522706,33.330058764634,46.78665760570716,11.0540368507123,0.0,52.19000781239767,6.291140982375076
T006,123,Compression,29.03386544093461,0.9565053332900507,28.09900917987855,54.03172837285808,12.42709307268062,0.0,36.27211233824563,5.529732917282461
T006,124,Compression,31.32048982021379,1.196258154352631,30.64961405089026,54.56688461213455,11.33249446562615,0.0,43.92327123569792,6.28261712432839
T006,125,Compression,25.21132312095498,1.004238900012362,27.42613547868795,45.96252019769162,12.30027396968661,0.0,46.15090156776942,4.934128170632982
T006,126,Compression,28.68834609259572,0.9350849882119956,33.48706042306533,56.85945609080328,11.5983254263767,0.0,48.72604991211944,4.988533606123011
T006,127,Compression,28.70509426836285,0.9377445651902986,32.08831787820367,51.94374825755889,11.18467328351838,0.0,40.30974631514555,6.81393236242155
T006,128,Compression,28.60742544630417,1.196602951201719,25.74763198349352,40.58718348040424,12.65947468537589,0.0,59.36032216756264,5.542346416181026
T006,129,Compression,29.07710930166215,0.9816982068595534,30.38584875074263,57.00828657933955,10.75832938592214,0.0,49.43157518265025,4.693288273153819
T006,130,Compression,29.36395480804962,1.104246844955998,33.88305450269996,44.07073355991278,11.40544291225421,0.0,48.88780890611212,5.542259589430266
T006,131,Compression,30.40092993780399,0.9629224811481092,27.5249400599602,55.87193198193141,11.97836852371594,0.0,40.56308247573632,5.442000537482992
T006,132,Compression,29.73186476795481,1.112497920244063,29.41683343866591,44.41274085196687,11.75039272006365,0.0,39.6451953591481,4.495768966720908
T006,133,Compression,28.85102284745873,0.9153892216229303,30.25832965670845,54.83926969972374,12.20948090072523,0.0,42.38960938642015,6.907284677303478
T006,134,Compression,26.29973149808846,1.011187785840358,31.70061844774095,51.32601943628099,12.68635886809658,0.0,38.74524341889011,5.512284260154529
T006,135,Compression,27.51297469701459,1.065326298419703,30.94476583349014,51.80976363552361,11.88321062285325,0.0,37.92803168498855,6.560138500642738
T006,136,Compression,27.64299574636296,0.907489661841261,33.7869592283003,45.00983253645302,11.88014160792355,0.0,45.18260253331166,5.76787328263885
T006,137,Compression,25.75220423540808,1.145684927987454,30.38969402241136,53.66975724684021,11.31249372733574,0.0,44.40165907755858,5.863217145598417
T006,138,Compression,26.16643208029355,1.128022572373366,28.39430369348769,54.37056051259789,12.11391063026122,0.0,36.34411665296017,6.053097503115726
T006,139,Compression,29.24122767050532,0.9850647570287857,27.82945766381552,46.52105048072798,10.32159363009476,0.0,41.46459580137148,5.465319310839222
T006,140,Compression,29.07538624913522,1.236240910993926,27.47187465528453,45.63704005069576,12.26916209528325,0.0,54.5920726776504,4.784479155542248
T006,141,Compression,28.84060580190674,0.8668066438421624,31.18809761570467,53.84793466404384,12.34916939001902,0.0,48.69036531873704,6.517759239267513
T006,142,Compression,28.40233287144327,1.099652824334261,30.37926031591569,48.36698923463967,11.55840075444969,0.0,40.10680652032643,5.112345521446773
T006,143,Compression,27.44871037263304,1.048278775946031,31.08433012024039,55.16142216180053,11.81533620188191,0.0,50.29520073566927,5.772453319946584
T006,144,Compression,29.3174321117785,0.9908780992677393,30.72118847781872,60.63981159111999,11.84035589416039,0.0,41.09013984020392,6.120955948656894
T006,145,Compression,26.99959590569575,1.033834550939637,27.53435047408328,58.56383345016877,13.05576118295235,0.0,59.45590946364415,5.056562980849827
T006,146,Compression,29.87641060401139,1.071178705579644,30.22835534399339,49.74538677848498,11.73392241582294,0.0,48.47749004959626,5.899846423893049
T006,147,Compression,30.31432098680078,0.8601412021918595,30.71990870354108,46.7143431966304,11.35668910352684,0.0,51.94023453314873,6.397447075070598
T006,148,Compression,26.83378728307004,0.9692401379271853,31.74992587888772,51.01464982354973,11.46571753532458,0.0,37.87029622407651,5.485440912581447
T006,149,Compression,25.72819525896174,1.069724351673751,28.69535802288614,49.00948266587145,11.1912686886128,0.0,43.84713718662921,7.087499070617207
T006,150,Compression,26.90018277527325,0.9406632185558991,31.26363024923027,59.92002101865415,11.74818442285079,0.0,42.61495151751998,5.266209329092108
T006,151,Compression,28.58560128905486,1.12118205415275,29.46949513114595,58.30127400199664,11.43108118396206,0.0,39.0043672061286,5.461729818959683
T006,152,Compression,29.04028156034111,1.041951110057038,27.66503295629853,54.17460981640031,11.74514012670394,0.0,43.27774015407109,6.037141866988392
T006,153,Coating,38.51603391256683,0.8864462256990444,24.70380963661362,111.3309432599964,0.0,3.365665653381462,16.51582320195923,2.062343656560233
T006,154,Coating,39.71579149424445,1.055318006445712,25.69081098290612,102.8504935660343,0.0,2.983710054290043,11.65976298080719,1.757366748114902
T006,155,Coating,39.58964219441583,0.8879192518275029,25.9192845876907,122.0564574064557,0.0,2.496607954992371,15.03705544625067,2.053485156794723
T006,156,Coating,40.54712954437073,0.9222569886853211,28.26265065712669,103.7290374165079,0.0,2.843166105080061,21.3677322341305,2.103889729182759
T006,157,Coating,41.38688645878457,0.8421465382192186,24.09067024745571,122.3892769439061,0.0,3.035947244038835,15.0894215793773,2.304198325477625
T006,158,Coating,41.78850532158575,0.7871544890858992,26.66255418266475,125.8402596505438,0.0,2.770997490092658,16.69772286635026,2.145988633484268
T006,159,Coating,41.7611066193906,1.038593498985473,22.6332058206751,117.8932250566739,0.0,2.969906219428227,16.49185141791149,2.154843195746486
T006,160,Coating,39.88909970705882,1.011230405966144,23.53605529912046,106.0351355462462,0.0,3.024405514801175,17.3589877517714,1.883277267607051
T006,161,Coating,40.53695742551717,0.9802971266070446,26.69189538173262,125.6796270619167,0.0,2.851633163666647,21.91569799757951,1.679067559496989
T006,162,Coating,41.6164310957807,0.914751024412091,26.6766172795675,119.5200738892464,0.0,2.886734870763454,17.16076798368585,2.285030138646275
T006,163,Coating,39.80928282171206,0.8380761709272007,26.65930661133607,118.0704021718967,0.0,2.754882645463871,26.70764335635154,1.444497477319502
T006,164,Coating,39.46009714130548,0.9111743146047013,27.43546602868053,130.8686610563975,0.0,3.129719495626444,16.91090133522675,2.701530464038496
T006,165,Coating,38.48933544574945,0.7294610930789616,25.18213735445527,121.6046345255943,0.0,3.528917027014901,21.82799026034881,2.365228142166511
T006,166,Coating,37.56924063072791,0.9171562047726247,23.78798793032357,107.8864353283831,0.0,2.974470390407167,15.18556797592641,1.948660969191482
T006,167,Coating,37.5278332382025,0.6741952301696513,22.51390837874882,124.792117365823,0.0,3.162405271031322,17.24152203056543,1.982547654064381
T006,168,Coating,42.47586913279228,0.7512943033320431,24.39168341142028,134.4142669328385,0.0,2.631612536285338,25.36996689543654,3.034024500316972
T006,169,Coating,38.48828769661469,0.7807420955455456,21.09346126000079,124.3402275485958,0.0,2.916246616018679,20.88481033255318,2.072317774372453
T006,170,Coating,42.89422925631799,0.7217379831089831,24.5418960139489,136.3400348638666,0.0,3.139145308514334,19.89578656398768,1.993307099079629
T006,171,Coating,42.15309113940377,0.9573126517305688,24.36996713172287,121.1679700407307,0.0,3.097388404554725,19.19011798169217,1.849936009725932
T006,172,Coating,42.19633717948501,0.7912870558879805,26.50107709547682,136.8106179123348,0.0,3.455909919989111,17.43471741307154,1.529912913616815
T006,173,Coating,40.12810702589034,0.7966448771672336,23.44069655384416,122.5305014053204,0.0,2.60470557545477,19.52706560790975,1.850903473354113
T006,174,Coating,38.10986119727477,0.8466912098996678,19.87047163713706,124.2378189419675,0.0,2.954802347241151,19.15731196348664,2.205360327116034
T006,175,Coating,39.28705150850652,0.9128079547176918,22.55658086029901,121.7202372066711,0.0,2.720379767907596,25.4095367703854,2.323397028758038
T006,176,Coating,39.28125711064381,0.9525703096658713,25.98184984424096,116.8459606419727,0.0,2.799246955978662,21.32266381311131,2.309107454684647
T006,177,Coating,40.53804317835081,0.8866261636080743,23.56763425683902,111.1057387465249,0.0,2.986613831203543,23.10528146912391,1.948452779116642
T006,178,Coating,42.28096255075143,1.004327817267707,23.09753731338983,135.5088025497905,0.0,2.464963486281146,19.20485375964559,1.537764044653056
T006,179,Coating,38.69197767379934,1.053852577885976,27.36787871246721,128.0867170793069,0.0,2.898153204934276,18.63653114172821,1.679078073182565
T006,180,Coating,40.39607664857722,0.856817185456175,26.26326696548632,116.2485649263176,0.0,2.559452491004375,17.3982522652884,1.691213289405591
T006,181,Coating,41.03924633001855,0.8693598269446692,22.668268112267,125.479302944259,0.0,3.263611104689575,19.90884103363866,1.92638859873547
T006,182,Coating,41.27304234241028,0.9363501169238478,23.08900837196029,105.087529022802,0.0,2.923421402413838,19.50997932089557,1.826288962342808
T006,183,Coating,37.83631060880578,0.8808048490437271,20.47015698107908,100.1658641294948,0.0,2.969285136268924,18.60563558153158,1.891350885678467
T006,184,Coating,39.09614880252229,0.8578908963142738,23.5811218924368,124.6484451100945,0.0,3.419858378077329,22.70435791945169,2.084114160798855
T006,185,Coating,39.55746921104015,0.9022346146265142,26.24937833964496,128.9456819239143,0.0,2.71710021405119,21.60642109376481,1.7644378414159
T006,186,Coating,37.8183583121109,0.9070546942967557,27.34587268281271,120.25918916168,0.0,3.143350658944139,20.84036639116852,1.920926729312259
T006,187,Coating,40.34481721848044,0.8804151946889083,24.75288205398429,120.8693715218232,0.0,2.807294832530093,16.69397780492562,2.155949864857912
T006,188,Coating,40.62457573980584,0.973362777498,22.65322016624493,130.6374163504677,0.0,3.110635255917689,17.03855523241536,1.964089258016699
T006,189,Quality_Testing,24.6003043699823,1.039710446179013,44.00056394584858,0.0,0.0,0.0,5.541198334189049,0.7110267877421466
T006,190,Quality_Testing,23.32505464739569,0.9280366346166655,44.87141660481637,0.0,0.0,0.0,5.24176074972199,0.5662966788440177
T006,191,Quality_Testing,25.02293184687662,0.9351117955896164,50.14191266411136,0.0,0.0,0.0,7.029596015872523,0.3561679486731733
T006,192,Quality_Testing,25.14578931319178,0.8570847811798767,47.93260451573268,0.0,0.0,0.0,5.744346833075384,0.5995054234669164
T006,193,Quality_Testing,25.76872648349276,0.9818008905422327,49.13527986452853,0.0,0.0,0.0,5.843292454631598,0.5357033575477763
T006,194,Quality_Testing,24.4737472590016,0.8704235545455087,43.30778308904431,0.0,0.0,0.0,6.019937349143785,0.4839121538209786
T006,195,Quality_Testing,25.68489439829574,0.9720425546730165,45.56453402042267,0.0,0.0,0.0,3.470649765760222,0.5649030042866926
T006,196,Quality_Testing,23.65504086420253,1.026167447524035,45.43148070765522,0.0,0.0,0.0,4.78128688895533,0.4311548641094538
T006,197,Quality_Testing,24.87608627706767,1.120960604226996,44.93447655034334,0.0,0.0,0.0,4.994240601439894,0.5300537491700463
T006,198,Quality_Testing,24.80704030330483,0.9776425881893891,42.49300106824055,0.0,0.0,0.0,4.932328843065757,0.5623628759067467
T006,199,Quality_Testing,24.46101626978603,0.9931069790516045,44.99437038779794,0.0,0.0,0.0,5.111402693773052,0.3967775341211856
T006,200,Quality_Testing,24.97793617490004,0.9394060752392844,45.59280521893952,0.0,0.0,0.0,3.093014938099011,0.523166968419062
T006,201,Quality_Testing,25.78541096525206,1.066161053182855,46.36716973245604,0.0,0.0,0.0,4.908046514296236,0.5705996985294851
