Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T018,27,Granulation,67.40511939919693,1.104849879019933,55.93817210665795,147.8135868556657,0.0,5.528727279421499,11.28172678538317,2.062384866739531
T018,28,Granulation,68.15816529845661,1.299985597546046,54.72368394644196,139.2518923680621,0.0,4.97602263024066,13.81832192615178,2.870001304861715
T018,29,Granulation,67.72625709064874,1.189692437481476,51.76280550249932,150.3140334788625,0.0,4.368897994477329,16.22820001915031,2.299140954758635
T018,30,Granulation,65.50912732593099,1.095920626682348,49.48437797807863,135.7346496715633,0.0,4.770892013377022,14.42429681650048,2.516487669002607
T018,31,Granulation,67.51516065982312,1.166240419574525,58.06088383287462,169.4603593598452,0.0,4.938913371724423,14.12463239821857,2.269262304603137
T018,32,Granulation,67.90221306110642,1.199773121618221,58.0078676121127,141.1099870774608,0.0,4.944599798105777,16.88798112390311,2.802278705749657
T018,33,Granulation,66.11913135733042,1.166399756330257,58.71543234850743,153.0235691936828,0.0,5.971212998155948,16.75598286699581,2.534766623666538
T018,34,Granulation,64.93754958453816,1.172885708102178,53.04518362495181,162.0908344071652,0.0,4.958450923446594,16.00101814831677,2.565784398128725
T018,35,Granulation,67.97664117691647,1.246087911519933,48.5550299222596,147.0303192087116,0.0,5.295724550147025,13.72375388405652,2.370453020468909
T018,36,Granulation,66.52972026776774,1.273088656145612,54.33899748644733,154.1825396031042,0.0,4.456539875070336,17.66748206376994,2.23164509271962
T018,37,Granulation,65.03403796491473,1.245578347289744,58.95743839998463,131.9322387474736,0.0,4.5314450295182,15.35356082498547,2.752534649870999
T018,38,Granulation,66.27507696516649,1.101910284726168,59.34393810406134,132.7394475923241,0.0,5.768822905440576,13.77253261156412,2.910517676075012
T018,39,Drying,53.69931457194858,0.8340150168848234,57.5738888707093,67.319128361499,0.0,7.872603530559571,26.93192423779652,2.121926808942415
T018,40,Drying,53.84412231671178,0.7348997376382346,55.12962415791021,80.85850213853628,0.0,9.466104563700162,23.68666023249237,2.183656742573898
T018,41,Drying,52.35875095349986,0.6855794319015238,55.90169997912502,77.07653174218697,0.0,7.18802834182079,26.44182298798438,1.761481511320798
T018,42,Drying,53.36013374854098,0.8990601680582707,58.19908946693014,78.28104261084312,0.0,9.139815201436544,29.6032268890206,1.739295118478185
T018,43,Drying,49.3195269219754,0.8824990561393596,51.77809815371349,84.10471499863182,0.0,7.370846171589825,25.01527489554355,1.65892743069935
T018,44,Drying,53.11231163131372,0.7686173224947811,46.08836244357447,86.87012107185498,0.0,8.526924873499274,21.74113977076035,1.735660262229989
T018,45,Drying,53.61918216379869,1.01022205115673,47.12799141977563,79.99973572877893,0.0,7.598852789399051,28.19243465828181,1.589755116924776
T018,46,Drying,52.35833072180866,0.8865213137643673,51.42778281714098,85.32161084153556,0.0,7.926653012109165,22.96085276368131,1.722691751648434
T018,47,Drying,54.80059314339862,0.8724057792063928,44.80510562820323,78.54856868813144,0.0,7.328781009673662,23.420760732854,2.06165990644641
T018,48,Drying,51.97895606606502,0.8262420236412927,45.81838283427051,75.68714233304897,0.0,10.22985946944027,28.86191306709707,1.790993181373856
T018,49,Drying,52.85913820747276,0.8487374740650787,39.90701792621864,84.89802030792886,0.0,7.907912820315293,19.21871759931961,1.62361605430096
T018,50,Drying,52.36816147001878,0.7346289831256835,44.21173440126689,82.11847748468237,0.0,7.752216850677678,16.574734268731,1.758988421946702
T018,51,Drying,52.50659709505364,0.7847153399972784,37.8181865679402,72.0751586238989,0.0,7.978856475396359,26.37792117362247,1.608508110333109
T018,52,Drying,54.12196836889773,0.8565139759130037,42.05759388052627,75.95089697242994,0.0,8.049802068857286,22.62711887239356,1.896267656099429
T018,53,Drying,51.01384931384238,0.7779511907522006,40.01219277776962,76.02246505605532,0.0,7.721004994624666,22.04981930992154,1.894977887576169
T018,54,Drying,51.67639493692508,1.070429502957264,36.78211289060059,73.61647496872212,0.0,7.284532536183659,23.84927185515019,1.879245147932478
T018,55,Drying,53.98242680243842,0.8090071423202556,32.22950979825728,78.12865559627934,0.0,8.076962524038835,23.29794708805221,1.862248895140133
T018,56,Drying,53.61896071902218,0.7041192637347203,35.72322666897823,85.04493197894814,0.0,8.0324376841513,26.41054370199157,1.746871111310404
T018,57,Drying,51.34119496002528,0.8364684260027968,29.84877766625647,86.04352040058566,0.0,8.770213344864764,24.66628553091448,2.12472018339212
T018,58,Drying,51.86803730706676,0.9634877441895988,29.95837115572303,74.83653996189311,0.0,7.02652099354519,25.17316843661598,1.699944186090535
T018,59,Drying,55.2397940614848,0.9159470115031596,30.50611283878448,80.90186923364526,0.0,8.243904057066738,25.11475098368496,1.782375051671588
T018,60,Drying,54.71652941513855,0.7503194043571174,28.95979127167006,82.38589918175575,0.0,7.54892249248265,24.91934363799711,1.625495639046362
T018,61,Drying,51.1990166569373,0.8618243906327836,25.2165635107707,77.05064884626358,0.0,8.594122673238768,26.84027736130911,1.894618112953321
T018,62,Drying,52.29835324840294,0.6850374602487134,22.1511430588011,84.65653453704971,0.0,8.604745855290444,23.44396708791004,1.631490285217431
T018,63,Drying,52.18106612095401,0.8724992228287849,25.73303021788301,80.82840577790004,0.0,7.326394465423681,18.10172307833502,1.903515207064721
T018,64,Drying,51.68165459051525,0.8142585381208209,19.67327553158685,87.8391916741722,0.0,6.631956060576667,24.10852620685748,1.863113563877136
T018,65,Drying,52.62306577862038,0.7378832359180448,21.272516747137,78.01077237208808,0.0,8.443090827422754,25.31640237252915,1.844480286077715
T018,66,Drying,56.93310151747496,0.7247447026353112,22.14747602972862,80.93966484833365,0.0,7.421914049782989,24.84213367775864,2.081877082379553
T018,67,Drying,54.76586225400225,0.8212816509195682,22.91312393481697,70.01315376503192,0.0,8.700483528069979,24.01651853868885,1.850208406817532
T018,68,Drying,53.92063851891941,0.9164677235472748,23.65019332460063,83.28588581465263,0.0,9.050111083198408,29.3624492921779,2.000014812999299
T018,69,Drying,54.61383807967153,0.7689828779477588,17.87088000842677,76.3921470183745,0.0,9.147796403517614,23.81456781677063,1.862673778125701
T018,70,Drying,51.10109320675491,0.646848441660271,20.66920393424832,79.9910155027232,0.0,8.155998294406492,24.81168758704871,1.569165699368093
T018,71,Drying,51.65895335028512,0.6779787840638023,20.55305637071077,81.66914429206261,0.0,7.568809791331902,22.05518020939933,2.070546902553255
T018,72,Drying,50.71532106339593,0.7643634434463932,25.45614647689103,79.8910418575445,0.0,8.803061232054885,24.88773119394016,1.990548194490975
T018,73,Drying,51.39351196328127,0.8884004861985291,19.98812205345252,87.92828172855117,0.0,8.312769217379296,23.08369794244361,1.587241004748519
T018,74,Drying,52.04655322439284,0.9028813716117079,19.31716246030783,76.11228044787431,0.0,7.345531286289792,26.43602903473252,1.790451937541188
T018,75,Drying,54.62464006962031,0.7965554502732048,21.37288061214428,83.47365500585107,0.0,7.647711202637291,28.4384151326006,1.702185369989784
T018,76,Milling,34.99662858103387,0.8628335994297429,36.87673299915667,877.3135705728067,0.0,0.0,37.01938999646386,7.844165493350292
T018,77,Milling,36.96986200466888,1.0452105058841,40.92960822600848,762.0353188859808,0.0,0.0,30.26120515486217,8.150646996928065
T018,78,Milling,32.25323930059687,0.9846237211615774,42.09101945031004,784.1369762429442,0.0,0.0,34.92558694657139,8.790040155604132
T018,79,Milling,35.65633629774325,1.046001100749808,39.07490734234404,913.0661689926118,0.0,0.0,41.2775473738957,7.684760822741359
T018,80,Milling,32.66685779854669,1.114205943883599,37.69138470075288,797.4047161205143,0.0,0.0,31.79731253642196,7.251885194980377
T018,81,Milling,33.38932710866733,0.8547072730041573,40.9903609860491,804.9258849606779,0.0,0.0,39.44558506740416,8.72848378328552
T018,82,Milling,37.51005398437118,1.130412171464175,40.15704823156986,735.6898934877739,0.0,0.0,42.90003173880693,8.524119578762141
T018,83,Milling,33.59976963180613,0.9568729645536528,44.42034726452611,801.1126651098065,0.0,0.0,36.95785419072246,8.294896968747732
T018,84,Milling,34.69364065881906,1.087828738633636,42.00154571755483,830.4014338871643,0.0,0.0,28.84851610799584,7.28944839937845
T018,85,Milling,34.27260393133317,1.061089992051337,38.34927089078066,833.7898457812792,0.0,0.0,30.62679824393327,8.85774198265982
T018,86,Milling,37.01402811539192,1.038864471834315,35.04661686879673,858.7858951421849,0.0,0.0,27.92297214461939,7.104631433719915
T018,87,Milling,35.32891519035974,1.296674271685986,39.32613499269012,781.5339585639641,0.0,0.0,36.11048812438863,6.90245218721159
T018,88,Milling,35.17536295056729,1.108920837543484,40.93255955582237,867.227888100643,0.0,0.0,27.14968884307128,8.999858856006256
T018,89,Milling,35.90082876170487,0.8785817334086103,42.58512836273428,883.6731783965715,0.0,0.0,38.46529442321006,7.63217120791965
T018,90,Milling,34.56638195424915,0.6855575073720832,44.64730353585627,802.5780484243732,0.0,0.0,31.81857803724476,6.756270489564156
T018,91,Milling,34.26255608462304,1.04678723086326,41.03369251623427,865.0811386262741,0.0,0.0,29.86919345247114,8.591300528663224
T018,92,Milling,36.27255152062872,0.9240802001395265,39.43678856629084,848.6614533045586,0.0,0.0,40.10894080589735,7.827966539629745
T018,93,Milling,36.82265522214248,0.9266752295434502,40.92501983734893,823.5409222174702,0.0,0.0,38.25473252181175,8.820621998872186
T018,94,Blending,28.55250323725951,0.9257862162549735,34.73700367448218,197.2314212671246,0.0,0.0,8.10433146139788,2.926378727951169
T018,95,Blending,29.42941044282149,0.9841232769676309,35.86145468277548,192.3326432155944,0.0,0.0,15.66193539775075,3.606752094672216
T018,96,Blending,29.68545680337645,1.051195608081588,35.68001392343537,177.580645615417,0.0,0.0,11.80521615538912,2.643087864774103
T018,97,Blending,31.45772647617577,0.9407326739707683,35.75614559061142,219.3036510656422,0.0,0.0,12.90094695197146,3.138744105896531
T018,98,Blending,31.92144016897229,1.11467547276441,38.42529793521161,189.9020350998368,0.0,0.0,11.44134080594353,2.965083884470614
T018,99,Blending,29.0272212806661,1.179258611839766,38.34389041097887,192.2866148488082,0.0,0.0,18.14116967784499,2.686377285865693
T018,100,Blending,28.74110697829961,1.169582968451727,29.0230167685406,187.2146778448451,0.0,0.0,13.44010335175671,3.138029684292054
T018,101,Blending,29.91962206478548,0.9513395218209815,35.18672805646832,190.8110754377712,0.0,0.0,16.09328716641058,2.287515788823703
T018,102,Blending,29.23530764567773,0.9859253347484674,36.40985861354898,186.9561422760015,0.0,0.0,11.99339901505812,3.105806127791764
T018,103,Blending,30.68131732131158,0.9803996663759107,35.43097160177385,211.4591990579602,0.0,0.0,9.944241969169024,3.364767380691937
T018,104,Blending,30.1846139632661,0.9149055770401526,35.60411259145532,200.8034504903318,0.0,0.0,14.42476232389555,3.083778830041003
T018,105,Blending,29.08390417150893,0.9533097781316119,36.84630870983458,208.5344819330531,0.0,0.0,10.04182322013321,3.186546949131932
T018,106,Blending,31.9136372613021,1.004865814806399,37.53668230271591,208.1525896220789,0.0,0.0,13.07317888398729,2.989623603666295
T018,107,Blending,29.81658327785232,1.134801514906286,33.37091950982077,224.6415087558049,0.0,0.0,8.874365340722298,3.426901718601226
T018,108,Blending,29.71222639255373,0.9768067916566474,32.98709698227138,225.4689803943063,0.0,0.0,12.63839816192825,3.633023738204686
T018,109,Blending,27.90888974581382,0.8689618177274122,36.49802977686009,189.6329964904932,0.0,0.0,13.95921907849068,3.180776168959614
T018,110,Blending,29.30245854471923,0.8868134077619363,35.21349623608242,198.1175951291591,0.0,0.0,13.39787154163211,3.136279840081517
T018,111,Blending,31.38587897519872,1.04068809943902,33.27320988157199,217.9740842890992,0.0,0.0,12.06377348738366,3.109794304382524
T018,112,Blending,30.17056828202488,0.8868286461377783,33.79591414653095,189.0369610932303,0.0,0.0,11.63125865313619,3.370808058975497
T018,113,Blending,29.55364221891148,1.041922305899781,36.80662999970247,182.5725545647235,0.0,0.0,15.17974159381687,3.226710166434155
T018,114,Blending,30.62326988697734,0.9801075003907258,34.51232398895848,190.1518111434147,0.0,0.0,6.629077548679943,2.757407821567268
T018,115,Blending,31.61936899626036,1.000937676430292,35.68407669690853,223.816726007885,0.0,0.0,14.85437447254211,2.943753684386834
T018,116,Compression,25.90949520644443,0.888267816013772,25.60168093628323,40.81577417444586,7.210805357861212,0.0,49.87067751423975,6.425715265998576
T018,117,Compression,27.240231483251,0.8689330901997517,33.41554580830017,44.85409631714184,8.229915127847594,0.0,44.3843658016344,5.986506258855544
T018,118,Compression,27.97772951397992,1.172488116080793,31.73313081389604,52.13928333278268,8.132607717046447,0.0,35.72033586460435,4.560765129554741
T018,119,Compression,28.8256486655872,1.193987557528013,32.67451774129724,46.58840971909702,7.5671921973728,0.0,44.52616239968666,5.422900973885995
T018,120,Compression,25.35494269747467,0.8383686552124827,32.13186264616473,46.02374278788038,8.682743910458901,0.0,43.40386184087988,4.49281926937824
T018,121,Compression,29.76933621582564,0.9799494870815209,29.49345856013193,47.97118827840005,7.183641688290712,0.0,55.04149511017764,5.845398736763606
T018,122,Compression,27.47197407684925,1.068673154596489,30.50034146885701,61.48915721144911,8.251420468255889,0.0,43.64958601733874,5.965744673629235
T018,123,Compression,28.07673634536709,0.9720229197506625,28.54777005045941,52.74264951538778,7.309698681306169,0.0,45.43343835741821,5.386086517343588
T018,124,Compression,27.5657669253153,1.04871580454083,31.29063357853466,45.07444590334459,7.708391223304465,0.0,39.65245275445071,5.30416177323514
T018,125,Compression,27.32365122465909,0.930006266765906,26.38861968855874,51.91118977383545,8.5779370610695,0.0,44.00090303974364,5.474006914459567
T018,126,Compression,29.69122599781999,1.039759965528959,28.67277796899401,50.49717832631438,7.245738550426237,0.0,43.90142545499497,5.206618178836386
T018,127,Compression,27.18945196268707,1.176553634016048,28.22865124371914,44.24938477807655,8.180771099747817,0.0,45.04652531983781,5.529042221778926
T018,128,Compression,27.72496163958888,0.9190981881992071,28.14601117427304,56.05628274204956,6.905877220383606,0.0,35.86199125379503,5.689596739794663
T018,129,Compression,26.61139202818891,1.120010758183187,31.24885691397439,53.40813389592477,7.967249751468274,0.0,38.73386428553179,5.968803965829852
T018,130,Compression,29.50118274514853,0.8779806415712917,34.33643954433291,62.37954650455244,7.780759358410005,0.0,41.65093115406918,6.421815935019485
T018,131,Compression,28.39786324059649,0.8832054047095723,31.34307485488775,52.47678723325529,7.223513014504926,0.0,47.80212980826318,4.098977147952262
T018,132,Compression,27.8075589788753,0.8764356097055543,30.26642081667712,53.14498733474414,9.084244453024231,0.0,43.66421445735607,4.971682110223613
T018,133,Compression,28.25948212788863,1.116740056767209,30.19345142620307,57.25662837232109,7.393183346992026,0.0,50.86799629516035,5.08231694018135
T018,134,Compression,29.12553138685547,0.9312012501824506,30.64691468644076,55.48147304888352,6.95520813897796,0.0,47.41884816504197,5.305551186380669
T018,135,Compression,27.7003099817175,0.8578825341512084,28.83654479915938,50.64450509390023,8.377120490035608,0.0,48.75492275187958,5.532028763214869
T018,136,Compression,29.2187070734009,0.8735515302600625,31.51734232213999,53.41259079358848,7.568071188113106,0.0,61.61857309729707,6.387207807241077
T018,137,Compression,29.29884849956705,0.95958748244327,33.40562682271688,54.78298948864261,9.489341365498985,0.0,46.67033918097532,5.025386713558128
T018,138,Compression,29.62388161999383,1.059345746208596,29.32848608148926,46.41309785845651,8.395821388050411,0.0,44.06257669884825,5.72678903603181
T018,139,Compression,28.80549520926394,1.066801591673839,27.93749427207523,49.30431019478178,7.699524331365764,0.0,42.49788893133029,6.351030330988147
T018,140,Compression,28.26376395832007,1.163418102092195,29.54818587909169,57.8460854569158,6.998012459150718,0.0,38.7606650029945,5.32892312017248
T018,141,Compression,25.975125104238,1.021613370235265,29.56111484948293,43.71218711667392,9.377014179995056,0.0,41.92405050345274,5.274296523290298
T018,142,Compression,28.16245224085068,1.030961555672949,33.47885758910503,51.29169913909058,6.680451077748956,0.0,47.37090146733048,5.702656624311665
T018,143,Compression,29.74116107981149,0.8791606878314977,31.59261973640642,49.00555699309427,6.77940500231774,0.0,42.71122953866463,5.181249316733297
T018,144,Compression,27.30196529062114,1.178060833118364,30.16613673250913,50.86701076930864,7.054117947207397,0.0,47.56541297990797,5.150495542600636
T018,145,Compression,23.48826986122996,0.8469888177745782,30.93994810068007,45.62165874549841,8.585603657279211,0.0,40.5951533505521,4.526093139097227
T018,146,Compression,26.96584165608835,0.9686583678323379,30.80346780621586,50.97415995686265,7.858524323403256,0.0,46.77325592922826,4.892114485292772
T018,147,Compression,30.74324766031192,1.092550479362635,31.20508507198931,51.53118140046926,6.614657354804557,0.0,51.29483625054463,5.534539575027219
T018,148,Compression,31.50184731509422,1.005028073427338,30.78749906821511,59.28518942216001,9.712632060724163,0.0,44.10493176121682,5.926705248553316
T018,149,Compression,27.79631819352281,0.9472579845284839,29.90765455369151,53.6975594620562,7.192041674859936,0.0,44.70847246032662,5.670601286658642
T018,150,Compression,24.33496967499694,0.9199018845518905,33.39378398869829,42.42698527818814,8.302116468017239,0.0,45.89291941322079,5.143632957721636
T018,151,Compression,29.00816745253269,1.139683895637859,28.29031297120385,45.14140855720923,7.974601088154309,0.0,47.45653468837057,5.027268265288566
T018,152,Compression,26.67211342205704,1.028126684921268,30.06045615173134,45.06923953990739,7.380192301017918,0.0,42.04804500642442,4.749363125972534
T018,153,Compression,28.75534353108962,1.063252863561304,28.89987370305575,44.17498214384287,8.451121075409054,0.0,51.86784354872945,5.703134976951112
T018,154,Compression,28.8965077485411,1.032208763094637,30.16912925017598,51.97653688381666,6.596446870189352,0.0,35.46673525601697,5.507763079956478
T018,155,Compression,25.82735003872507,1.167814214398357,29.46386891603906,47.23563134701985,7.091147909869704,0.0,39.54786388063838,5.875009723732893
T018,156,Compression,27.50109858170402,1.061367487302687,27.60044019607101,48.04578741353131,8.192154422635635,0.0,51.94215674462912,4.971396769214325
T018,157,Compression,26.51438245144699,1.171720634007159,32.35310679977655,52.67819845914006,7.499315600208249,0.0,40.03100153167439,5.624990410884918
T018,158,Compression,29.55123786565008,1.02235364204902,26.57171240760085,54.04640220257765,10.63544715173369,0.0,42.93316534360293,5.546205410856894
T018,159,Compression,26.49285519319369,0.9811544990739302,31.09960240694085,48.50716920790713,7.369455088009262,0.0,45.26290915299083,4.980013515140546
T018,160,Compression,31.08251322754493,0.9341096988512537,32.09687501309377,52.97890957475921,6.617787857543051,0.0,47.32168037674293,5.80327464696026
T018,161,Compression,27.15315153428226,0.9722074367359965,27.77142698272417,59.94487969687425,8.68819033171781,0.0,29.6891028303905,7.473619363164067
T018,162,Compression,30.1492885090203,1.138887817024654,31.34555811279903,52.0688791886536,7.982988102690118,0.0,36.59844106284946,7.064946447651542
T018,163,Compression,27.86828640506407,1.01741540015144,30.46906903390528,47.62642951694253,7.382984204163601,0.0,49.74477390467611,5.292304827478757
T018,164,Compression,29.80300096368965,0.8644893595632351,27.62668444565461,49.85504475492518,8.961911634920364,0.0,28.90958391575052,4.825703074809368
T018,165,Compression,26.48890319181732,0.9311891760877028,26.58673564001895,45.38512957328288,8.160214891829291,0.0,47.17126191340349,5.187627571318969
T018,166,Compression,27.48776098814866,0.8646970707466262,27.53716630197376,45.38013595783455,6.082809457144837,0.0,62.41443833943723,5.476372519020914
T018,167,Compression,25.88913389931497,0.9304348868124087,30.49318837020664,45.38918133276926,6.798803239335264,0.0,52.26077316338073,5.226684118058824
T018,168,Compression,27.72208608587998,0.9716625651936925,28.46847942336493,49.74302000858345,7.248960381931228,0.0,43.05695759018496,5.747635160005069
T018,169,Compression,24.61724260240525,1.039413321117753,31.46026658630624,51.00909167436731,7.123258804538597,0.0,47.80297257355299,5.407284628487092
T018,170,Compression,26.85770817940847,0.8907709032724367,28.69922643064906,51.3010584518732,8.213686155622211,0.0,43.80678927661392,6.411518064242101
T018,171,Compression,26.79115391240329,0.9670527460570979,27.05921654803709,49.97999094631467,8.150720671120576,0.0,44.21183158522068,6.07474770519033
T018,172,Compression,29.59095440528958,0.9573689343845982,30.16678969461352,52.43994275949724,6.402946062796248,0.0,50.71875718687293,5.910377680462458
T018,173,Compression,27.52538323340483,1.031489199139591,31.07078782579526,49.91729763293984,7.480369872480956,0.0,47.50802552204244,4.9451043294016
T018,174,Compression,26.53273539035177,0.951049849564563,30.1837181798348,54.89096867574693,9.212484960791112,0.0,41.02484307577731,5.895785855091405
T018,175,Compression,26.95181821000778,0.9618687650533099,30.49318019147712,46.20776999915351,7.857277823083993,0.0,42.13929649308278,4.160275314600802
T018,176,Compression,27.08303209720366,0.9300967262474491,28.06519753007119,49.65325967807419,6.50087228851141,0.0,51.98580104811663,4.584342686272611
T018,177,Compression,28.39090594909002,1.046944175295985,30.06701239872639,54.25734895138853,7.505415050118261,0.0,35.00356014334269,5.273050273231846
T018,178,Compression,28.59972930774545,0.9476246875637044,31.05564807707012,48.98654957978813,6.86924696253588,0.0,45.94054565011878,5.297065881820749
T018,179,Compression,27.69602985150132,0.9847464093752722,26.30628577058225,48.05216033285748,8.851859470439626,0.0,39.5901492829025,6.614796009205916
T018,180,Compression,27.50394277926318,1.007217455080202,30.46581356479591,44.7201117960748,8.100252522251333,0.0,42.54225645832847,5.259245314654592
T018,181,Compression,27.35517208606495,0.9452405855071467,26.84898382821829,54.1343213914847,7.361530245262376,0.0,35.3029112293382,5.699863431207386
T018,182,Compression,27.50693941252524,1.004035624325556,27.35868243203371,54.10468154560795,7.501612343418686,0.0,45.11130083424501,5.764834739941912
T018,183,Compression,27.34493870905318,1.04214360544153,28.23145688968622,46.0816096741131,7.669833351592039,0.0,51.53772895173559,5.037225390796303
T018,184,Compression,28.38798135388842,1.06620595523522,29.44408417907847,48.01326826709965,8.20868574226947,0.0,44.21812615459182,5.451974221297792
T018,185,Compression,26.43380338780807,1.047510565971862,29.2056773794701,37.7225086790747,9.615927177951027,0.0,49.82252882348224,5.57196691866196
T018,186,Compression,26.52964161356423,1.222488406175009,29.03340425904467,51.4625717352846,6.914717115516652,0.0,40.76700588266659,5.434092975933377
T018,187,Compression,27.68614834598388,0.9361710729389394,27.5026301430763,55.79134795013603,6.85360524116956,0.0,49.52888388648897,6.329231354434125
T018,188,Compression,28.85910281703119,1.089545334261698,29.89821807824843,47.58999562288171,8.377022023986333,0.0,43.84856807790003,5.143240569532366
T018,189,Coating,39.66443760280583,0.7370318540504258,25.16918681034949,118.0206124403974,0.0,3.107682260653539,18.78923081492495,2.422726185673096
T018,190,Coating,39.21547306431058,1.01802948682212,24.24730414600597,127.8415022832291,0.0,2.969587422401035,22.7537531469504,2.000868514012607
T018,191,Coating,42.5652101242904,0.9576277707243019,25.98697613808415,120.3080094532084,0.0,3.230809160954098,20.55180973857249,2.07346319179902
T018,192,Coating,35.66856039643135,0.6410726906294604,25.93260670911911,122.7264280098989,0.0,2.684511958261082,16.59503086162116,2.176802734083251
T018,193,Coating,37.72384625035744,0.8308039196908448,27.4855482177862,127.7805486804243,0.0,2.908140325777054,15.09746374509412,2.220819839495773
T018,194,Coating,38.67986268104097,0.8681880677457816,19.06854010965923,123.9273427599737,0.0,2.823914864216975,18.83432741469215,2.155521984209253
T018,195,Coating,41.09130050717928,0.6649959067063138,23.39163183090337,129.1959584627667,0.0,3.169620629103143,18.04295743252222,2.002216833671628
T018,196,Coating,39.84334269849288,0.8253553434298749,24.9168921751337,118.3140458775979,0.0,3.047817675725533,24.36717777488151,2.240133519690144
T018,197,Coating,39.6423300446158,0.8020209420953677,26.13749058608136,101.4843164896733,0.0,3.271020984852754,15.87569605949455,2.052159402528617
T018,198,Coating,39.91950583520626,0.8578846304347568,25.29875162075239,121.0519549874907,0.0,3.15574299035573,17.08558271888292,2.174403834635921
T018,199,Coating,40.61846331225928,0.7214335059882377,24.46236823772995,119.1607016425364,0.0,3.078527333826513,19.37618747859694,1.93611409622181
T018,200,Coating,39.84204684524292,0.7425238679889392,24.09606104786245,121.2868759310648,0.0,2.863683833517588,14.3701222670894,1.789390251863866
T018,201,Coating,38.11405389219971,0.8850892308792256,26.46970568413699,114.9965341440001,0.0,3.134957089862441,17.0894917352072,2.102597014525931
