Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T047,139,Compression,26.5860368212004,0.9520887430694854,31.21813748363636,42.484322148369,11.28535364058057,0.0,44.64634215570553,5.133945106881856
T047,140,Compression,28.41425565162435,1.059911348532331,29.89674336733379,50.53162596168612,10.8327335167184,0.0,29.46763205987741,4.701083476589832
T047,141,Compression,31.01020884759724,1.00935935819812,30.6745749313578,48.23802505121243,9.3669072205898,0.0,33.33602999106593,5.195372205187041
T047,142,Compression,26.41711467131869,0.9362157812408213,28.09639931991671,47.73651952052875,11.73490272638215,0.0,47.07549784893872,5.411149313603723
T047,143,Compression,31.96307345412148,0.9832384075971287,28.28873983254815,47.72638458101742,11.22961386544922,0.0,47.92144316310222,5.176145911920742
T047,144,Compression,28.69631594703396,0.9291223353279673,34.04785225005643,51.35161245474552,10.13017107505923,0.0,48.78945484896723,5.000489721605836
T047,145,Compression,27.5027961935056,1.071979595011613,32.0126643010798,47.08915303788805,11.96834341764292,0.0,48.93822484998468,5.744618063229333
T047,146,Compression,28.94683208402739,0.8046817116362532,33.06833148154557,54.80125706204647,11.61962400384485,0.0,45.35122963693919,4.934619693657934
T047,147,Compression,30.26711461890465,0.9164322513523329,29.38254134726913,47.15583341971221,10.39956919344175,0.0,46.15702509729329,5.119264851504154
T047,148,Compression,25.59806475916792,0.9060327648556556,33.3925079244172,49.84391682461914,8.540092898346817,0.0,38.40254133809634,5.571464457997201
T047,149,Compression,29.05993224269977,1.044292440266512,31.22338545200337,46.87082560763167,9.909176737696134,0.0,46.76533912269849,5.631563682729761
T047,150,Compression,30.0613262387082,1.051243532922804,31.47204796613808,47.4252073418028,9.870746500631672,0.0,34.84598540430423,5.053549629492661
T047,151,Compression,28.67549674115599,1.004177735952672,31.30626829984996,53.20381522215634,10.09745074797877,0.0,54.26824769011121,5.48643202870488
T047,152,Compression,26.12988507480748,0.8685822810463932,25.59174348635395,40.73015183428573,9.675327904273722,0.0,53.04683032605995,6.498261003354996
T047,153,Compression,28.52113446309071,1.01721573696583,26.64490910960039,52.97558898877835,10.76756236250034,0.0,50.08913025823959,5.425106062952263
T047,154,Compression,27.61995582119943,1.145304285698014,32.73544289153505,53.24658311137485,11.72478615216243,0.0,41.06673753993481,5.437483873271094
T047,155,Compression,26.04083220812261,0.955984936113485,30.66507080583809,47.87251967373867,11.08599464586409,0.0,55.84578880399705,4.922283542641487
T047,156,Compression,27.4806522239605,1.00695854317431,29.15829432596678,46.98856936163252,10.57410307346917,0.0,48.47175382285786,4.910929880183912
T047,157,Compression,27.39869904138122,0.9661664108386115,27.34742390760799,50.2930365510639,9.95034141658659,0.0,48.53218347822945,4.822256215475651
T047,158,Compression,28.98542650607836,1.046755687211698,30.638678581082,54.94397235258569,8.737053827271293,0.0,39.85957470141855,6.023744790780923
T047,159,Compression,26.84472880287298,0.8452402028852389,28.6288959876676,53.68157345750621,11.19069390876363,0.0,44.39740407363326,5.420577162681973
T047,160,Compression,25.96116885944389,1.156623373949659,29.66811310275108,50.92690499542682,10.15786221201399,0.0,47.28777245070234,5.070706431986981
T047,161,Compression,26.93980788649488,0.8864401421247262,31.57196306279575,54.1933216943612,10.66391787339411,0.0,52.65930511903333,6.588027369130567
T047,162,Compression,30.51328163730756,1.062044174594939,30.08318100770391,62.27377877510018,11.71339042282009,0.0,51.20468465666363,6.030291419274965
T047,163,Compression,25.99677833558963,0.9753914770845054,31.1481135469487,56.20535588060937,10.46106881856229,0.0,45.61751854144918,6.201174227102634
T047,164,Compression,30.22876001629875,1.132987910449732,32.27922674206155,40.27093960502199,11.18778042667215,0.0,42.90539781091535,6.235106319563085
T047,165,Compression,30.22695187181063,1.119710252476199,31.83154827230663,45.30455995361243,11.27269236641804,0.0,43.39902988901608,5.862979365785119
T047,166,Compression,26.02219286127406,0.9875823258245019,28.82366788443249,54.59431698699508,9.236377357154424,0.0,48.49048017804596,4.657740773699121
T047,167,Compression,25.59559331978515,0.9852714858782422,26.48182497671851,51.14456014771515,9.258631079872126,0.0,50.50940323394442,5.70183888200354
T047,168,Compression,30.31340751088174,1.070257817085142,29.0638514873847,55.76252597629341,11.31790748863422,0.0,44.66001186508529,5.063782452956231
T047,169,Compression,27.63816843012831,0.988593466544624,26.89527496271276,49.83852080983207,10.69823533087843,0.0,40.83916307290271,5.399244927362854
T047,170,Compression,28.35751078416496,1.010772705034916,27.88432166713561,55.05901841063672,10.4239014678816,0.0,32.88020943234183,5.099430483233565
T047,171,Compression,26.59546593233478,1.049614998232648,32.76999391327182,39.84987539794412,11.84942675410969,0.0,37.82067834861791,5.396024290090096
T047,172,Compression,30.99805606249589,1.060406700087021,29.52371300761526,49.56124268830939,9.789781707881785,0.0,48.36564868296723,4.53762563669422
T047,173,Compression,28.16687454987526,1.042653372251453,32.53818044654573,53.53107425039708,10.12828668974186,0.0,43.39064025733492,6.723063391002782
T047,174,Compression,29.06329905137256,0.828836278133835,28.49056014638978,45.13675822105359,9.34556647018452,0.0,42.15096075710827,4.6466864852651
T047,175,Compression,27.69444464108288,1.069368860205759,29.62405543312367,55.92860406735407,9.567253334658878,0.0,50.29575176356447,6.303753088568923
T047,176,Compression,26.96137777498825,0.9636805975982743,29.26211527039676,54.02232940523896,10.4078768171597,0.0,41.64967936864539,5.666574076618035
T047,177,Compression,26.60229594517337,1.083586949605503,31.77366236533191,48.67717856164893,9.918381696457287,0.0,50.24125900285512,4.927744575591771
T047,178,Compression,29.13885196065323,1.071968558317735,31.74310465034756,42.36266974566161,10.81049976475332,0.0,35.57086815617798,4.782379681091522
T047,179,Coating,38.88860464744076,0.9171882845340585,22.95314458592618,126.1160029073883,0.0,3.314551602575028,17.44289340136335,2.015923155939855
T047,180,Coating,41.26681350010262,0.8985867612379524,23.61023999696861,116.2042464963427,0.0,2.994455972858717,19.97516348993295,2.058158351823377
T047,181,Coating,40.80612557357113,1.167291055515914,23.96197191562022,114.2855851617473,0.0,3.075534383652688,20.1641458862712,2.223934008334562
T047,182,Coating,41.14672987620987,0.840451188284321,24.00066160854831,129.7461433182397,0.0,2.592163394147353,18.15127859681231,1.991687012486278
T047,183,Coating,40.10115281587672,0.8817661452228038,24.92895947319278,121.6217880898828,0.0,3.166089383445077,21.07158236257335,2.135900648058148
T047,184,Coating,39.56708119771841,0.746039968781911,22.78000089278009,134.60962768864,0.0,3.059408109686072,24.41305947390677,2.184761116987938
T047,185,Coating,38.22743608467417,1.024867839053349,24.76917458004666,135.6186950995451,0.0,2.923755435008278,17.2199126821615,2.229480912344862
T047,186,Coating,38.29508320459147,0.9724799813701924,22.38415478835151,113.6339044935094,0.0,2.618601232947064,19.89387661999325,2.188690592958388
T047,187,Coating,40.28924557821635,0.8582382713466141,20.6026694138355,131.5069108833417,0.0,3.306045387801092,25.04117543576142,1.828152065924525
T047,188,Coating,41.12855971786169,0.9086693083705362,26.31865304363669,121.8928458105754,0.0,3.053711337207022,26.38777185384313,1.94006006130001
T047,189,Coating,36.47482397872186,1.013653655729025,22.63977369624567,114.0535030334661,0.0,3.328825967539158,20.2920924328873,2.309852860871225
T047,190,Coating,39.32444372298376,0.8177924511343981,27.443019212808,120.1463454625317,0.0,2.646196769919215,23.92725164908368,2.053673433999343
T047,191,Coating,40.2267663383425,0.8963621544827493,26.35058560825674,114.341526608952,0.0,3.0999114426215,25.25183361614445,2.344945510524404
T047,192,Coating,40.36035683027541,0.9137219282345612,25.80397210440504,118.9446687031622,0.0,2.9547381282389,19.82315100670904,2.394690386350486
T047,193,Coating,41.19916354989651,0.6505454642977021,25.92127883102037,129.9181771330577,0.0,2.971594305016228,18.70347311269518,1.396963532883797
T047,194,Coating,41.3226248789736,0.9005302088378299,23.38682976166286,132.2183603437477,0.0,2.932683925113559,21.10626347424077,1.913009069599412
T047,195,Coating,38.99314474295298,0.8913594634404719,26.95017329547761,118.2486649373695,0.0,3.397561772439108,21.80853169206723,1.774511091568759
T047,196,Coating,39.90866517444374,0.9282211614135677,23.52396564782746,128.9903601752377,0.0,2.872427159593031,25.43360795030416,1.463658518085717
T047,197,Coating,38.00555234153425,0.7848413612927467,23.93734078130404,127.0447504382235,0.0,2.722154115856633,17.68420374190016,1.968843473868118
T047,198,Coating,39.8657625946452,0.8171512108607306,23.71030115219469,122.8923711813833,0.0,2.624602714044337,18.15911691314295,2.290963339772546
T047,199,Coating,42.93505181546408,0.9327509625923577,23.93311725712524,118.7054538729383,0.0,3.239117946505826,16.23239234483356,1.946930903738829
T047,200,Coating,41.05794315030396,1.07107505424001,23.60280936899841,130.977398193992,0.0,3.043526102456998,18.71854494722698,1.925117569506122
T047,201,Coating,39.6886768269228,1.02546746461803,25.93765851065564,122.5197125542578,0.0,3.158620246578456,15.61166350965101,2.161769690331845
