Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T057,56,Milling,35.22423576237298,0.9486243790446397,42.03549257877937,753.9052379107363,0.0,0.0,39.56698139691223,9.098224973683774
T057,57,Milling,34.00015204224047,1.034375273632345,38.30745004224836,843.3817140805472,0.0,0.0,40.22666375577975,6.059330449156416
T057,58,Milling,34.49180640776641,1.127991423995007,38.38659154503439,798.4448006973195,0.0,0.0,40.60900051749528,6.403325000704175
T057,59,Milling,38.10320639714705,0.7940408185199556,42.83937605435214,815.8396296436205,0.0,0.0,39.61618231172105,9.3774901124982
T057,60,Milling,34.13645498298561,1.056902193542906,42.14595997442078,797.1654760063309,0.0,0.0,37.47928261401209,7.770850817283055
T057,61,Milling,33.97090228538176,0.9921770338378056,38.4938777150287,787.2473419100282,0.0,0.0,27.2475466443139,8.270723332091395
T057,62,Milling,35.42244803907575,0.8559151688438624,39.86232554375042,833.762146862092,0.0,0.0,27.5601472355046,8.425444313667505
T057,63,Milling,33.62976279420745,1.094874178584599,38.60824089652656,791.8578321929047,0.0,0.0,41.4324113553208,6.455545808586179
T057,64,Milling,32.52975281888055,0.8164967407431546,42.30480040165113,842.553349136306,0.0,0.0,34.47852304892585,9.176604502276625
T057,65,Milling,35.57981562990437,0.973123038184576,40.29305485500747,791.5758009684898,0.0,0.0,42.03290855954408,7.749587911514758
T057,66,Milling,35.52609531860479,1.036552509150697,39.60402815910614,774.3408295119767,0.0,0.0,37.42688943067579,7.237037078333518
T057,67,Milling,36.55625510769042,0.9764836059169695,41.17096087815181,757.4380338628771,0.0,0.0,35.12633273455987,10.41095568328976
T057,68,Milling,34.59587630013284,1.083246853791177,41.19604278060321,728.0905261444822,0.0,0.0,33.98387400098237,9.058881948739469
T057,69,Blending,29.36003066051409,0.9988261431488883,37.72951708458216,234.7036544599372,0.0,0.0,12.18573831494848,2.568878984841391
T057,70,Blending,32.64141875026638,1.103395666694533,34.59703554773625,194.9032978222923,0.0,0.0,12.15296704420775,3.536621669452087
T057,71,Blending,29.42664985154487,0.837125784093537,33.1719600607146,188.0849947550436,0.0,0.0,10.40579633255305,3.032517921627976
T057,72,Blending,30.16906869244978,0.966514760963255,34.76378636845899,225.3805511614613,0.0,0.0,12.30138518787852,3.525205487577792
T057,73,Blending,28.39416952148029,1.069381067640472,32.11976172724598,181.322425637243,0.0,0.0,11.91767288373595,2.691201404779017
T057,74,Blending,27.83466356340057,0.9921558759804664,32.00005799710708,197.5866897671514,0.0,0.0,11.23055128932481,2.90081805948128
T057,75,Blending,31.31663211648995,1.00799262902765,34.62513964796801,221.994499185565,0.0,0.0,12.40993022324547,3.612349621181571
T057,76,Blending,32.45008269729419,0.9985737817258343,35.11298513046063,188.7801790046231,0.0,0.0,12.11667196659979,3.409545270227893
T057,77,Blending,27.74766495304818,0.9031623145730746,34.63885132007223,212.9954562220817,0.0,0.0,13.37371061835056,3.528068969128593
T057,78,Blending,30.86092802207314,0.8461452009127923,35.00613153340821,231.0660189873199,0.0,0.0,14.35961759939131,3.240805130848248
T057,79,Blending,29.40016010696016,0.9725230089183461,36.39505613131518,206.8362185604005,0.0,0.0,11.73230954233266,3.302453849340662
T057,80,Blending,30.68200862734536,1.025922026757475,37.42377037037227,196.8961218568137,0.0,0.0,8.196971749976639,2.605937418518629
T057,81,Blending,30.43654826500769,0.964784164492234,32.98160292811481,217.8513467440915,0.0,0.0,12.55786659225219,2.899150500659755
T057,82,Blending,31.12485475559109,0.8790409658933136,34.80376447008835,189.8377537417789,0.0,0.0,12.20130539786253,2.850092528592197
T057,83,Blending,32.04468901797562,0.9131048833044224,30.79028942267033,203.7384467809964,0.0,0.0,8.878690698588805,2.616037469103012
T057,84,Blending,29.59510022703781,1.143646623232509,32.25527973252,208.5186949694657,0.0,0.0,13.96447799671353,3.04140539495173
T057,85,Blending,30.47156080750714,0.9252305548151756,37.56144536255014,216.1763913399247,0.0,0.0,10.47967127051317,2.747456926201869
T057,86,Blending,27.82143021487243,1.063149496672556,35.57150505316983,220.2791079643932,0.0,0.0,8.93211595639612,3.319488749937266
T057,87,Blending,30.99036537004943,1.039475447372043,31.82987196652864,209.2885695420138,0.0,0.0,13.02449452878522,3.18244495825852
T057,88,Blending,30.09743492824563,0.9658907788553563,35.51700898268895,202.7667732567336,0.0,0.0,15.39594709720496,2.911830748504225
T057,89,Blending,31.75300091419059,0.9970641584833186,32.50421307526776,182.314900609656,0.0,0.0,14.41935991046627,2.513781334914137
T057,90,Compression,25.70792873446968,1.132752129074046,34.4070245417759,46.95941118847315,15.21567567509831,0.0,30.01429907001227,6.57298145108906
T057,91,Compression,27.82149581286435,1.146074996405345,30.97315634956535,51.1010695884318,15.85335629557236,0.0,41.21025201311126,7.374978991934821
T057,92,Compression,29.33961835908187,0.9588082843032391,27.18067006984586,50.57041471849934,16.98187675841336,0.0,44.78528372664748,4.983187430543327
T057,93,Compression,28.58466974112795,0.8827873376632545,28.4674574904762,48.04891957173088,16.44262076406522,0.0,52.38154654083745,5.097858488575937
T057,94,Compression,24.7970940732988,1.00105139859373,28.10437867925123,46.58497128002553,16.71329661916108,0.0,43.77778407313804,5.372523838757671
T057,95,Compression,25.87209549308535,0.9762256634016419,30.0314364189129,52.27088946458424,16.01440115994809,0.0,40.3504686792087,5.477083823310115
T057,96,Compression,27.51897531393281,1.07553405312361,29.38863482397072,53.65992287427029,15.9801272558094,0.0,40.81183250936885,5.537974651982829
T057,97,Compression,28.94170555389577,1.004730602206964,28.30730926965609,45.23224753547328,16.59732478629384,0.0,40.13375301275475,4.467117111884708
T057,98,Compression,26.48060112407341,1.105355168260746,26.91667298242939,50.59500210448368,16.54360032685992,0.0,43.21501617734255,6.15245665753944
T057,99,Compression,29.43036081234586,0.9720712419526059,25.27455389290841,57.3993434702079,17.87865724315826,0.0,33.06014113558412,4.37096688695353
T057,100,Compression,26.23763941120765,0.9354560316976935,28.68815695332268,51.69489016523377,15.8665045996123,0.0,46.81890423126858,5.394375475062138
T057,101,Compression,31.19282795544565,0.9904773395993642,28.88448637216327,47.68695017614317,15.71889191569613,0.0,45.40687608006795,6.659950324301609
T057,102,Compression,26.96755643064886,0.9706815894931412,29.80951960106769,52.28686582071654,15.65149964903268,0.0,45.71772944156488,4.823420397357317
T057,103,Compression,28.70823291291869,1.04997483566593,31.37501970567762,55.16612929521889,16.08754298153616,0.0,44.50193611395139,5.353612952303364
T057,104,Compression,26.93902221738162,0.8299600108539646,31.202268566144,47.55559057929717,15.26816993175107,0.0,35.06460281802489,4.789246561100795
T057,105,Compression,25.47456002280923,0.9765326073211446,27.80436302334182,51.95916331150985,16.6162588502931,0.0,48.43733398384244,5.798089684868419
T057,106,Compression,28.1521173963936,1.059861694120134,30.11850731965231,47.40186072782576,16.25148196436684,0.0,57.67255067963557,5.75559156518519
T057,107,Compression,27.74557248362175,1.110680164963171,32.61058449003838,43.76958862471032,16.75821804241143,0.0,40.54276335054654,5.310406515097271
T057,108,Compression,30.33014692190054,0.9848464145888078,27.22805899535017,39.07349691350168,15.50711411245132,0.0,50.43761260251114,6.240118733066894
T057,109,Compression,28.13842054073907,1.160753529619494,30.94943043067339,45.97283358848499,17.01322281848145,0.0,49.17829250234615,4.489310750224702
T057,110,Compression,28.4396900553558,0.9551319520914583,30.05161190848046,49.78957715901822,16.96798671244533,0.0,36.69619175339425,4.876753322985124
T057,111,Compression,28.12385899743646,1.06717679826974,29.56720152492071,44.35404030650219,16.87290474431132,0.0,45.46527941904358,5.455626095520907
T057,112,Compression,27.22134972145636,0.9370487165779755,29.18883613092405,46.67677589459061,15.39741822985102,0.0,50.71938031547639,5.769488078943602
T057,113,Compression,28.11711675222832,0.9712988951618695,25.07482381124085,46.78320120081764,16.6048234732357,0.0,37.05954922331682,5.729235978112836
T057,114,Compression,28.34268035535031,1.151133403452917,34.5317956260064,53.11252441226402,16.17177985859008,0.0,35.02883203716884,5.549561724773516
T057,115,Compression,29.04141166342664,0.937457236391741,30.36487717916482,53.41007190460515,16.31192376529727,0.0,51.57442657876079,4.899330463429467
T057,116,Compression,27.76260965852306,0.887454040135374,32.33684001046174,55.626833731165,15.65671589313901,0.0,49.68837310832245,5.70424739889713
T057,117,Compression,25.67929791470347,0.9974308906171007,26.95114551776302,43.25058667859432,18.24525162898234,0.0,38.27348543491494,4.784397089908262
T057,118,Compression,27.85098108838434,1.06159140147926,32.37965313915726,38.13997412343058,16.52253965753347,0.0,45.54787698951122,5.469947897485694
T057,119,Compression,26.61829489828292,1.058874055009182,31.1547597831859,48.71494532078891,15.6784505912404,0.0,45.79730181015782,4.320989755295534
T057,120,Compression,28.53640043905158,1.095174414811809,34.24209009519763,55.62158898886217,16.18736207043213,0.0,43.26492475265086,6.024501561270906
T057,121,Compression,31.27973698854889,1.005765261280248,25.84976853434821,53.71156007385765,15.7761367007879,0.0,56.66000343682876,5.759872124355384
T057,122,Compression,27.84850393687466,1.23251122206222,31.12395984740148,45.68431596237875,16.63518184662377,0.0,48.64164432682804,5.147015266896279
T057,123,Compression,26.58351179112426,0.931319271579709,30.83500421219107,49.9757109721411,16.78263384559938,0.0,50.93541045638082,4.306504276803468
T057,124,Compression,26.25193144520735,1.004812870555177,30.13421237351094,52.30096471305946,15.48619488191452,0.0,53.7077965393253,6.712721610081365
T057,125,Compression,29.61378840941468,1.179452614673129,27.40679122871513,43.15803468732655,16.13964897254508,0.0,53.52727793532218,4.453236335865696
T057,126,Compression,28.71594402394085,1.026706656805556,27.82464956515528,48.86004824234816,17.6157536850862,0.0,43.93985049959075,4.339371603277546
T057,127,Compression,29.1097362776573,0.979196781828715,31.30501640283974,49.54572396367971,16.00310246470238,0.0,43.21438828503194,4.219365817110352
T057,128,Compression,29.75824165518493,0.9005810362711595,25.19788782039243,51.0968734292971,16.04362486527053,0.0,44.82129158526208,4.803281458256672
T057,129,Compression,29.18163831431284,1.018273208215662,30.12263590468314,55.77857510340632,15.39463444677231,0.0,39.1863335050416,5.837806737390727
T057,130,Compression,32.22110367529507,1.199087582350188,27.47452525185233,52.74839230484121,16.26694719991705,0.0,38.24775740048602,6.152144359377444
T057,131,Compression,26.14550123836003,0.9594656766737947,30.38769964573488,41.07702719615857,15.37146738896165,0.0,41.50274795125258,4.963667400553259
T057,132,Compression,28.04860629689127,1.03571197774321,29.85594596099012,53.03539895845839,17.48639579123665,0.0,54.2577280661045,6.037266778415997
T057,133,Compression,26.49148811121681,1.027869874382395,28.73535446962336,48.00979694298249,16.74984786412412,0.0,42.54348182476184,3.779709168583663
T057,134,Compression,29.4130448568814,0.9835833761900223,28.53634746903946,51.073743277007,16.07172226777104,0.0,47.08894988839837,6.427058174606636
T057,135,Compression,25.30393783979002,1.163339161075102,30.68834754521373,50.75959070973766,15.23194662939644,0.0,43.20383681650001,6.059206974100351
T057,136,Compression,30.69617854922588,0.9878412716071632,33.48735531017542,40.62125928054448,15.54901202904147,0.0,47.85955029573495,6.086047485528118
T057,137,Compression,27.53399833402563,1.077224283380207,30.31358567742358,45.69592193381262,16.60999991233719,0.0,44.88628569403252,5.425979136688473
T057,138,Compression,25.71051817261502,0.9135082563300443,25.21155533695165,49.79772955915849,15.17879572548591,0.0,48.9321577474246,4.813597084883185
T057,139,Compression,30.18150352523733,0.9040042587961382,29.56532903639975,40.02494273381973,17.95363792769405,0.0,40.68080529250754,5.444711897047525
T057,140,Compression,28.29542027363242,1.168917830009328,34.54588996389094,52.47559160951749,16.59131755143886,0.0,44.26286709658309,5.487064059316343
T057,141,Compression,29.29822767315428,1.038530202836582,30.43708065868893,58.81648697898878,17.10672896533079,0.0,46.42381204095646,5.302921351187711
T057,142,Compression,26.72493383172878,0.9332870172969737,28.5873714184795,44.39710368453429,17.28167500562945,0.0,54.07446699680114,6.150254314202396
T057,143,Compression,26.59949063824235,0.8910040926104955,28.18475217216629,51.43103397002966,17.5990941610046,0.0,49.64492321421696,6.430062112524229
T057,144,Compression,29.00053744582546,0.9887459365559982,28.49566364350174,39.80881533070896,16.86071069197354,0.0,36.70917063594806,4.124503882454182
T057,145,Compression,26.17793665047677,1.18498331633593,29.72570590665341,47.09955351965539,15.59779076160548,0.0,49.41544607062647,6.375804100278672
T057,146,Compression,27.71595531043725,1.001921003163192,32.21247355110585,54.81229151047116,15.3350650013186,0.0,48.78435145715522,5.965046834446048
T057,147,Compression,29.15965135393789,0.944765319527661,30.53577141166494,48.16518399065653,17.9261879617453,0.0,40.81245570413707,6.000318940576082
T057,148,Compression,27.9501445357817,1.034680865903152,28.29656640967364,52.34547657268489,16.55006303487167,0.0,49.01613249360591,5.462211617513817
T057,149,Compression,29.63346605881156,1.080197493092686,28.09967795765382,53.39035146140714,15.94159654771012,0.0,43.09539507012503,5.394321098682695
T057,150,Compression,27.10554514365703,0.8541406283449954,29.06778582113936,43.8118822102532,15.93852988854688,0.0,47.07756996217092,5.448920317102751
T057,151,Compression,25.38135850161158,1.242814983555717,29.01180024257278,42.11608141537099,17.47745776744111,0.0,43.24611994245912,5.725245263204797
T057,152,Compression,27.7919132395646,1.192231435415235,29.45204433058883,50.56288505238744,16.24089282921425,0.0,48.31725004298832,5.373775486545134
T057,153,Compression,27.60407919425345,0.8953506494154839,29.38790801111729,47.81950556444247,15.87196637089716,0.0,43.01972057821965,4.865964610423781
T057,154,Coating,42.21722761615783,0.9717572783675956,22.23501658837073,118.4925015368921,0.0,3.633970117119683,20.44244930680838,2.021275596648414
T057,155,Coating,38.75117641353383,0.7303768647195369,26.44029822589659,129.3375557545311,0.0,2.993570339298066,22.33073274781605,2.287327904153751
T057,156,Coating,40.41192370000098,1.005912667256384,21.54716219649223,121.1238355154047,0.0,2.628957575049192,26.30416263736701,2.298172692216977
T057,157,Coating,40.3016238996362,0.9226318065602769,25.69037846543545,110.4481263126951,0.0,3.062890272151471,27.34467737224076,2.170215272562843
T057,158,Coating,39.40080810329826,0.9888911245856746,25.32067721670093,119.9317620173913,0.0,2.613986050340015,15.68427440436427,1.636343816543416
T057,159,Coating,39.79632096183901,0.9928926857166865,24.06647080674736,116.4733760868759,0.0,2.584005978467829,20.34252471504191,2.358587315483696
T057,160,Coating,40.05264638109993,0.8751671136688841,26.23911472212029,127.5572248094477,0.0,2.983607858967226,22.46855423479643,1.923054055134351
T057,161,Coating,41.43983022269171,0.9771875539938375,25.39209242049762,121.9753980823472,0.0,3.229946405794892,18.07549419747024,1.843637987393236
T057,162,Coating,39.44165239904299,1.164360757671834,22.45168381217298,135.426487295415,0.0,2.750330417376878,19.78704141834183,1.605044829217791
T057,163,Coating,39.5154029522443,0.9942473043803463,23.55241673018988,120.2176931396082,0.0,3.21110868799618,17.47294180276146,2.006899180009742
T057,164,Coating,38.13885929689883,0.9939298986625634,22.13843422662803,118.8302040838657,0.0,3.240261458463198,21.22922247073348,2.417648790955733
T057,165,Coating,38.83540323891023,0.8599815464582532,23.89808416346949,107.6433533401597,0.0,2.806658224659059,20.05591357925809,1.989196563678691
T057,166,Coating,40.33235729004511,0.7949534450854014,24.97625172235499,105.2242039276522,0.0,2.859161810047317,17.4429654325434,2.270077318479941
T057,167,Coating,40.27282869495053,0.8181479712307139,21.84990133826479,125.2928145899594,0.0,3.167177421438556,18.19649507189401,1.667814351289627
T057,168,Coating,38.72173662232231,0.7624577011729159,23.8393618641674,104.9182592750554,0.0,2.91752582401147,16.7833288434258,2.239908470635105
T057,169,Coating,43.79900830780532,1.078037761170916,22.31026821670432,129.5525390165982,0.0,2.997478441809888,21.08866361741179,2.635956999047275
T057,170,Coating,41.04047777097147,1.014297711994439,23.20873037695214,129.2451307176848,0.0,3.285810270483878,19.96700116421149,1.928951630451001
T057,171,Coating,40.75838032642917,0.8336129446749686,27.3197685244236,132.5678775609072,0.0,3.105051120256587,18.26734876248386,1.723406424311202
T057,172,Coating,42.84738986526843,0.9960710088081478,23.15528795388812,118.496944074631,0.0,2.868542264387846,17.76345574077514,1.636334532470804
T057,173,Coating,42.64705453910971,0.8021575131832239,25.29633169665624,121.819400823437,0.0,2.749769236009968,20.75096044333612,2.208293989933423
T057,174,Coating,38.72836531635774,0.8198176963783276,26.7760094985588,112.5128415332664,0.0,3.29343232114817,17.88909423280233,2.430855434339726
T057,175,Coating,41.62332166683421,0.8413450016481986,24.07495426693835,122.226375599532,0.0,2.820107482265749,17.62223119983988,1.929485408686294
T057,176,Coating,41.63936044613938,0.8464725668594174,25.17878614509419,109.3432934218521,0.0,3.051814100604832,18.69397899221851,1.863519079867317
T057,177,Coating,41.36575639303649,0.7537085307360482,25.4577877951086,113.5128492936258,0.0,3.152650316015293,25.32448938177479,2.126376636895554
T057,178,Coating,38.92753399532903,0.9548563844581777,25.00618452285034,110.8791405104982,0.0,2.969206455866686,24.33114930841366,1.945654678616285
T057,179,Coating,41.48214440606239,0.9302784579963215,26.0406074001508,137.7807451115728,0.0,2.989981436177801,20.26870751799219,1.941059860470575
T057,180,Coating,37.88670536030775,0.8236606112310566,28.16420829641148,117.1710849487681,0.0,2.743262039553301,23.16949436964815,2.120517187781605
T057,181,Coating,37.21485994467862,0.6877105375528465,24.1620854944489,120.1234357882733,0.0,3.243609157278825,23.50431600367,2.662455338018151
T057,182,Coating,38.55039376428,0.9229681087248129,23.07861096432942,132.6109028443638,0.0,3.318371140661821,21.00896119277817,2.148822377253519
T057,183,Coating,41.02805704776932,0.9585798404865749,24.45693730759345,117.8168577546478,0.0,2.409416196040105,21.67430160294667,2.004168413806352
T057,184,Coating,38.88960627135469,0.8850881307563412,25.39318125323678,123.0763507022534,0.0,2.719226465908594,16.24412142758595,2.545472800547762
T057,185,Coating,37.75147068759696,1.173925046140339,24.29330497501268,115.5290793935396,0.0,3.600169873363969,20.50625782664764,2.322584591059121
T057,186,Coating,41.89862004053081,0.901353940281834,22.85921321524518,116.5409446694676,0.0,2.905777687702653,20.64134420470188,1.501877991890848
T057,187,Coating,39.11121146333799,0.7589209241725262,24.82542142826351,130.8843894372366,0.0,2.476803667584631,16.81945152492226,1.81812361662005
T057,188,Coating,41.68064033052533,0.8989663655651666,25.24136873824415,105.6874812023016,0.0,3.051362326439946,14.35864653215758,2.370806011029261
T057,189,Coating,40.04080872448459,0.9236044731585452,23.27598490027551,121.8322702508113,0.0,2.658226882092116,19.36308255098724,2.019674612242053
T057,190,Coating,39.22500587891355,0.8923757972528016,26.38701653654829,119.8361435893292,0.0,2.951727363487631,20.42026317799278,2.085280867025985
T057,191,Quality_Testing,22.88431650106141,0.9052873149416694,47.32205848274857,0.0,0.0,0.0,4.751815875157305,0.5913070247515613
T057,192,Quality_Testing,23.0577255612588,1.061714955597876,45.37353802808287,0.0,0.0,0.0,6.107746206286084,0.4473287617600081
T057,193,Quality_Testing,24.47807808084795,0.95328689117058,45.00128971593401,0.0,0.0,0.0,4.934480586122074,0.4216400032869339
T057,194,Quality_Testing,24.8596715125862,1.11863104315466,45.99456289553045,0.0,0.0,0.0,5.34271333777733,0.6517760895640184
T057,195,Quality_Testing,24.93597760799147,1.248779557194899,46.03098741018599,0.0,0.0,0.0,4.064651740229401,0.3728237488112506
T057,196,Quality_Testing,25.37386353571373,1.124510970664531,42.90356180640132,0.0,0.0,0.0,4.389921422244949,0.5176880726447252
T057,197,Quality_Testing,26.3898033257898,0.8858635425841812,46.38202524836844,0.0,0.0,0.0,4.904660771587028,0.3370629086716932
T057,198,Quality_Testing,23.42357434014954,0.9132350431430398,41.09883810541754,0.0,0.0,0.0,6.298462486064304,0.5332505613281163
T057,199,Quality_Testing,26.25275734373849,0.980003585689074,46.54774721052208,0.0,0.0,0.0,6.534816527658194,0.4688753818339652
T057,200,Quality_Testing,26.21814175803149,0.9481742268300088,48.08929413363818,0.0,0.0,0.0,5.223466555458361,0.576794582700755
T057,201,Quality_Testing,25.17371887819559,1.096052363940298,46.39456506143461,0.0,0.0,0.0,7.335601821069345,0.5230700179092577
T057,202,Quality_Testing,26.94349176980451,0.9697309783526586,46.740708177139,0.0,0.0,0.0,5.663758216639316,0.5400066659920126
